z_a,z_kappa
0.4650869657073182,-0.7150219713170292
-1.308063844389916,0.02176490193190435
-0.18830931689549707,-0.13639862706109912
-1.3770980876021024,-0.26577285930739747
1.286885454652357,-1.2599449304727188
-0.6255763327414744,0.0930700268569623
1.0404183704313132,-1.2493750833302513
-0.5344490089330816,0.8015234840434708
-0.16117676283703902,-0.45105479375275137
0.6041625037732264,-0.056211023539704884
-0.5770904525933045,-0.49448332132004696
-0.4950353029717277,-1.1692418611903304
-1.062239671198948,0.3351860064556149
0.09031775019603568,-0.018013041210059588
0.7742627700054414,0.7005980294508896
-0.527242123967151,-1.2829272856844536
0.9859535038862537,-0.07465873476606812
-0.6789384007689965,0.4784350452836919
-1.107202483583548,-0.37131264279887033
-2.2526307869618734,0.2998281215796483
0.4553193202685733,0.561144972934034
0.5156144946143645,-0.8299676961555901
-2.7172920416787116,-1.4443232078253654
-0.5926030990899326,-0.27093669806728365
1.6846746774536745,-1.3995939369490016
-0.09701170307594464,-0.5614722908935645
-1.8041416820164446,-0.16991984833409918
0.736145481957204,1.6217914002514298
-0.47641470690140686,-0.3712280405331669
1.0573340693822164,-0.6942632352550442
-0.664352458509633,-1.0641207004654818
0.8942969976371452,-0.5837202021691614
-0.6396872219893335,-1.9355526495374011
0.6086297950536241,-0.23345225669272834
1.8643068486552075,1.4625454776525426
0.9267040386750551,1.1625567573057056
0.43887234702493655,-0.33651052158000494
0.5713533896110915,1.1896502173529229
-2.8043949639364665,0.4561169385237268
-0.3873614799724789,0.2881174795863827
0.1043661454562619,0.5336095267327882
0.0903448960148511,-1.7517899046037568
0.37713911449113663,2.4751540396436846
1.2300401681137063,0.7850080676788457
2.4442727322419566,-0.0296792923103498
0.15686646042420596,0.0072289806988764796
3.5893954684349683,-0.8602204811706052
2.3224158303919147,0.04457892839112468
-0.696351837958145,-0.6075192719587827
0.1171163196944876,-0.341640634470873
0.9394569596571605,-1.1717158564877566
-0.28098293066533586,0.6525312643240039
-1.4820144311937495,-0.23669527879811988
0.24669130795308164,0.3889951123624707
1.1839889758166433,0.795128514160086
-1.7637629156356276,-0.990719183535436
0.03741851980304158,-1.336643681646661
-1.266131669044809,-0.10398969794517139
-0.5649254093195636,-1.3217740553651
1.6430354424043472,2.8645294512516624
0.0784757933490188,1.3490293120536947
-0.06130405561128938,-0.403750005703324
-0.034649636950842666,0.285330505780574
-0.24876365683148127,-0.3442691257187156
-0.5103818366302841,-0.32000340249308684
0.3485599040677233,-0.1173615317808423
-1.6547380142915,2.76234114771177
0.5130625188720392,-0.16605039196879676
-0.4869425185345001,-0.3397158549335948
-1.398491091692117,0.03291324673201651
-0.2077101570291441,0.28196631996495874
-1.5686030001916313,-0.5273728674675913
0.17941880536046648,-0.2594345657116943
-0.016540554829298837,-1.4090350554048416
2.0409482236221588,-1.1992988566230913
-0.14856168324919872,-0.13183069521338334
1.3565290374873078,0.1404646603051772
0.9724909373059192,0.05012726723689306
0.8749243232045157,-1.3650622451039893
-0.5246512640113482,-1.4605133744177907
-0.3232026685207643,0.6731379489167508
0.24388979571238395,-0.1227602632308653
1.713125564550546,-1.054000795609322
1.3509916434180755,-0.3285044601137256
0.44975378123010096,1.138654030378828
-1.3030823755088452,-0.08670279551970213
-1.2205400797702506,0.8861327241365113
1.1319945042818695,0.7610091840621974
0.030493390491455385,-1.9594229114311963
0.21416341767582098,0.5657904495792928
-1.7894802684620625,1.4128942152205433
-1.192526773726445,-0.11954633525252292
-2.5708233966976044,-1.4078847221138229
-1.1602439162402494,1.1462407940714976
-1.6793407390650936,0.25037743128796197
2.9829850741066375,1.800158772703979
0.5261488177472086,1.0003381845852122
0.9787784080345111,0.5225337071573346
0.1433788418485473,3.1068678062208037
0.9853430647135901,0.13518421468823041
