z_a,z_kappa
-1.0779957720223756,-0.6707222558392838
-2.5905661274825817,1.003116585197975
-0.2639226372613535,-0.2850584107218809
-0.5722004436279718,-0.6771900086811987
0.11119976241083158,0.9966077112793026
-1.2799736800725223,1.0942762618678756
0.04108396927503145,-0.6482249334191292
-2.024863295466947,0.8858321958171627
0.35913923909823287,-0.5505571510474219
-1.4256751998875994,2.0756363172081254
-0.5590944285122424,-0.24798006895665753
1.1813090482850637,-0.4747867690352517
-0.0768758229597248,-0.04043008754502948
-0.2837401444838718,0.4006531989407236
0.9691765545376975,0.6593963150329196
0.14080734303033487,-0.6922259764562855
0.31641523620974477,-1.009083091230765
-2.2481716057833365,-0.7138577529274471
-0.06582654751709231,-0.8599733320938623
-1.967930236910042,-1.3736707636984171
1.3462984583082145,-0.4038791108584542
-0.3092456618266904,-1.4240224225701958
0.5715332742202799,1.5033973571524863
-0.5836565425744542,0.6641496615732512
0.41257155794845873,-0.6007880595166963
-0.011275863162179755,-0.3390520371119555
1.1347255820404953,-0.26569816868473667
1.48191548698549,1.659216392225166
0.21752607469893886,-0.22008190781875223
0.7878057598822512,0.8464644813633894
1.0162017116329751,-0.9010820838440549
0.1867485299117377,0.5039467970115138
-0.7280658310795461,-0.2001865777848931
-0.18475784214964167,0.2700790621737482
-0.18036977334796814,0.10040752831662597
-0.6778449432406838,0.5397277524407369
-0.2816807806732745,-0.8744173731601175
-0.0700099802968538,0.7483354768397518
1.244260196647001,-0.4432726954968325
0.7190532072295407,0.5440374700026983
-0.7739512179372474,1.2576794974524519
0.6477402696949699,-1.1873434472130082
1.1946126799309016,0.1045526657276187
-0.9405447887798571,2.4371092306360977
0.005220164374068002,1.011348269435554
1.1866047730789955,0.304898875895694
-0.03197339038815927,-1.6950394947731753
2.1246246620253495,0.9971627051334756
0.18024593570267378,0.107954083509455
0.6731325939706868,-0.8144876679616768
-0.6188773456865346,-0.28559538362976283
0.8470531647980357,0.8684259168325663
0.5306999332488337,-0.2790042944040061
-0.34576103543834014,-0.328176190496232
-0.40454522105741625,0.4169958463221661
-0.22915291824996048,-0.7215342294575577
-0.45617702014251443,0.19131284434888718
-0.894809441123043,-2.4990819292067865
1.0942515858023305,-1.7254428770283377
0.49782622343522115,-1.6983172315199055
0.03264176725422888,1.4570864913242059
0.3019794889639274,0.10596297352917193
0.44968888121423384,-0.027357447002704444
-0.09769926757626067,1.0618062403874569
1.0843042967647294,-0.8093731225667877
0.5741341539563442,-1.153078275345912
0.18457024883880738,0.6017954039259277
0.07001196305998798,1.061148582252572
-1.781237090709336,-1.7504094742710459
0.8066249178905077,1.4000624153325596
-0.8783187821736523,1.1562465256363743
0.1964401164077173,0.905368381880434
0.3647634090425817,0.37874646259042444
0.991064576484981,-0.37296333712843704
0.4249430369885693,1.1469325169013902
1.1762976024873337,0.4544367620895077
-0.21895141266900897,0.9260383242841176
1.0606765079636131,0.7478305634696312
0.5089077697829402,0.7778792388059131
1.98848551886786,0.9772692751342217
0.05784869483126999,1.2911263248683338
0.5393473247963767,0.6541039399716617
0.5224292532149108,2.1287022210441
0.260652966637765,1.6166292768221555
0.6684577800913736,0.08513683538294088
0.1845710174969642,-0.18504547603025756
0.5175539509450706,-0.05993813364633905
0.41731563471214655,-1.0070898806461774
0.026888400861688477,0.9899824666495237
-0.40100839564476526,0.42313875100880544
-0.7279052369448281,0.8507819805061884
0.25072898194011606,1.4320576878637574
-0.6382011255871214,-0.6828203210265952
0.8661739993071771,0.13050959039240964
0.9582237149864091,1.4480790317528678
-0.38731570909293306,0.597631734460727
-2.0815527291391116,-0.7911334686571463
-0.7009187386578786,-1.1818960108710144
-0.6532778242324291,0.19733632015045324
-0.5266108294816341,1.206449281305209
