z_a,z_kappa
-1.001704413969577,-0.22750133776873063
-0.1893775007798161,-1.336230026249739
-1.6992055563632564,1.6655844960595636
-1.1253827432489352,0.7734809220884749
-0.20355486646405094,0.3675770154655771
1.9090670798624878,-0.739507894164222
-0.42538641074010813,-1.5999643882700685
-0.3967322631167258,0.289750043140934
0.8980698391945712,-1.36699795891477
0.6490180823775051,1.5500063375520616
0.020028989771059463,0.18669395113854848
1.6785339781217208,0.8767362474068141
1.3796460246669515,0.9508248554570471
1.0864941652309965,-0.6402968179733839
1.4341739371702196,0.7798499950540556
-0.1643527107612306,-0.2039318572960152
1.0801173099899788,-1.9134237644014036
0.6247840125078813,-0.30678804781835234
-0.7900812121781097,0.5671140339771639
-0.41035725678290574,-0.23632413710449704
0.27431210976897447,-0.1909583257795433
-1.6652838134458177,-0.2572019001880818
-1.4595980072721046,-0.3689302666911596
0.3175236616688088,-0.9877630539623428
-0.14779354308436188,0.21559648379574617
0.03755069272839829,-1.0952753658468208
-0.7538140902625218,-0.7615389042813676
-0.5629048881785225,0.8503640964809538
2.1303539098641933,-0.5020478299506668
0.24392815020878733,-1.0403947477595512
-0.5734505551601242,1.6571970945605463
-0.953382094452603,-3.0830674082261345
-0.15043171479316858,0.8478357915949514
-0.21651931556047593,0.0021327766788342226
-0.5422116035120329,0.2919427342159022
-0.7743647250104768,0.008010433108290227
0.03112699021786192,-0.45292986155732284
-0.1989958086066526,-0.7729864257061485
-0.938948651777273,-0.9412851822387196
0.10056329126268876,0.04758895984374134
0.5286834539092312,-0.07234232902446061
0.04249514691957798,-0.05128385673797013
-0.25605905097199816,-0.4543167578330402
0.33094636330032906,-1.1362829420732228
1.4180757639089043,-0.20012658986578355
-0.618894311611957,-0.6206693510476858
1.5678839301866307,0.5817177039806142
-0.8991839335000749,1.0040198800967586
-1.6082004891199748,0.632169800312881
-0.45150755738912196,1.5112874287714668
-0.4752127141811359,-0.5923029285793565
-0.9371608304837972,-0.23505148240115148
-1.6400651746056343,-1.9647527761705095
0.5104819368213322,-0.7959352175472939
0.9230172123659929,-0.7283072139073653
-0.831874578519622,-0.4359385300192255
-0.057990134392826256,-1.0469022843775424
-0.08213218301578463,-0.04371852771751386
0.009250289393464521,-2.8270381086364216
-0.24952298164830117,-0.2653611607228768
-0.36304585373671255,0.6638957755777097
-0.7250216759325036,-0.44177476766129253
-0.8728668488053654,-0.051268095524570734
0.295950641170484,0.3563421977256363
-1.0932189756130677,0.7967564464598859
-0.8283756124605457,-0.27366638555274964
1.664851302072015,-1.320369778621668
-1.1781897965458679,0.21779031688414813
1.1125613786775395,-0.9436266313504825
-0.6099412401550696,1.4672595316624266
-0.9083882621788748,0.1913813111785276
-1.2421675175612017,-1.3910152512824174
0.8622956409672965,0.8240605820981772
2.0436780653144995,-0.9672749947757111
2.0814036926317656,1.4465107772978798
-0.644660784147745,1.4368919148875423
0.3367734153020568,0.1880634882483988
-0.5483562061968642,0.49215709586789425
-1.6279489030273382,-0.8472743178782226
0.06528151597181933,0.1203504038580813
0.7958852245524561,0.7699305568664558
-0.41352678984775215,0.6455330297389539
-0.12827847129188177,-0.27719650039335747
1.274550044678715,-0.021778187572327152
0.6167791675316344,0.938168650188789
0.03251400357047268,-1.3252301170617493
0.8953934814256768,-0.776794364976322
-0.8786175041931902,-0.3194877647055845
-0.7374712751405311,0.6265210014708718
-0.49225111978635355,-0.40393439310337087
0.003603634501587649,1.9358433190790583
-0.763820064415145,-1.142116738302568
1.4170810103944707,0.4083964356379675
-1.08618264225096,0.3633222339793586
-0.6381364162662657,0.2523599754047836
0.2999071103690772,0.16135706474943567
1.883598079175874,0.7951932891714679
0.1971104981451421,-1.1094270380466487
0.2932413757049572,-0.2581089808794654
0.514784923547397,-1.4682383641098293
