z_a,z_kappa
-0.3464820749303285,0.3817211187781699
-0.8372499664575489,0.74311740693667
-1.1614327286544823,0.2650554873965547
0.06867906379328836,0.9850098008928884
1.471910253875998,-1.0445018113165179
-0.09652318343264808,1.0411123986729747
0.461759245567797,-1.6108951629331945
0.3079690646554057,-1.8368178452010835
0.2233196403126082,-0.6790316882085461
0.29007534820121045,1.5814477600156285
0.9024272344093275,2.6997696477840374
-0.839647866095439,0.269930882240116
-1.1357392036857088,0.09125805806693661
-0.7756705330780986,-1.295205196876
-0.8326725869519783,-1.2254349212708249
1.208686196270083,-0.010197706278071863
1.815288637459641,-0.8888826917463798
1.5032030629952324,-1.4403761011839211
0.46672550333414753,-1.1271235701405247
-0.6048699421092266,1.1107824448308428
-1.448049273113701,1.107229029112383
-0.789538146783953,0.8780055800872874
1.2477621436105795,-0.8892372899943521
1.1234077018479185,-0.6539786584385556
-0.11998569593696455,-0.984017695133088
0.06691685115618529,-0.43518481254612024
0.37404086596473046,-1.0804567391405107
0.89562988911559,2.112372999758995
0.033449578513343264,0.9335307431774037
-1.1353499385769674,1.060763635297275
-0.4561307762103424,1.1616412901230626
0.27537768594390954,-1.2001070021267648
-0.7854688627240832,1.4557219173229627
0.6408534236570304,-1.1762809998947497
-1.140689583156345,-0.912269139983135
1.2643464663876938,0.7333977330470028
1.030533489462317,0.2444189271056325
0.14565167936667148,0.047063484119896616
0.5762801448451039,0.20984531596472986
0.10296913204305706,0.6110403055596616
-0.7137275208807558,-0.5025287446847214
0.13956621841673542,-0.06179407051484268
0.7223771144664138,-0.6345759316868317
-0.8834355529256981,-0.433753724408869
-1.716054554070523,-1.5574254331078325
-0.5477172421608825,0.6515497689730279
0.30991715428804295,0.5402049272592461
0.4423010118333601,0.21798594378348388
-0.6123443599974325,0.6247002716356717
0.19851959409189954,1.8180249136376798
0.07467276885271126,0.9768273461471918
0.963491054600838,0.09911358441886621
-1.0836840951898579,1.2200415900059531
1.3557373734775253,1.109211958046525
0.3980434128484372,1.2843248944964665
-0.2722656768500978,-0.3562591933287761
0.6860428518199196,-0.7651098916698112
-0.7211249126403009,1.1395895884212892
0.9067009913197394,0.658657349751025
-0.7192328714626187,1.070550114572353
-0.42083800087740203,-0.0009937803082610925
2.116864219209338,-0.5302852321120424
-0.6733118275259434,-0.012531499879446444
0.9366203764947088,0.12519815035501558
-1.5114230852469945,-0.42666741956460447
-0.7758168109511112,0.3606329789744902
-0.9680996629499202,-0.15895762504492422
0.4671112086640533,-0.5727831106019174
-0.1272263408907934,0.7778769690295732
-2.838512540625075,1.039153430815439
-0.9327316969264894,1.9030054822469387
0.18648934579535775,1.3323513731495091
-1.0525822828487614,-0.9598340828456824
-0.12831573678652972,-0.302793170832518
0.5424216455117914,0.6618000851282657
-1.7510916720206517,0.40212218586011444
-1.1392020622071743,2.0110536477269796
-0.27569149833587386,-1.2391542743104083
1.3955945264873046,0.9077038986368255
-0.7728537220682569,0.36600745135368773
1.1147744877546644,1.726621798913226
0.21139339759527676,-1.485822696942414
1.5136572920697082,-1.0790014065831024
-0.2511964192208545,0.010205039212613379
-0.7057907937119603,-0.22199417641946728
0.8783244595167378,0.1787674859838148
-1.4914012817490852,-1.2804274704448897
0.7458979490087491,-0.01682004469293079
-1.4939437333582724,0.04774163709687672
0.00040514009956777185,2.8762713052181006
0.3928444490891841,0.7158743625237884
-0.0279538216752974,1.5096402078853695
0.5640575590686652,0.16102628833477428
1.5671584820695252,0.41305713338372074
-0.17686269752926265,-0.6549444823338737
-0.342246498676461,-0.14783992086132097
1.0431724717264945,-1.1238503080699669
-1.519022775614823,-1.0947310192813533
-0.7620020656261001,-0.3690207160488001
1.5075303150036747,1.233888801504591
