z_a,z_kappa
0.1501462199229515,0.9312392902226282
-0.41169500520616154,-1.3906034380823227
1.5313965081794305,-0.5056564781511076
-1.1139186180960823,-0.20028438029026646
-0.0732589777961065,0.422950431476785
-1.223651854085245,1.7056627177384087
1.1942637237619849,-0.8299273479658497
-0.4884404282769162,0.9795744496133838
-0.4002628514209465,0.29411422259002407
-0.6993001071108489,-0.2355078695159494
-0.21870619752191803,0.1179989113846816
1.2241886750358855,-0.7827122503997238
-0.7554724799499392,0.6659306616928675
-0.14638817697615628,-0.8970073105637874
-0.20559485524283336,-1.1542585632040914
2.2855660219159013,0.026136668210489787
-0.35923539997318066,0.5278364948075557
1.8391786487964552,0.4501737810001647
-0.05463618891853746,-0.9510757384238372
-1.0912082540895731,2.0033124615212237
-0.19901038575617383,-0.359359791519008
1.3623751535918835,0.8609743470753185
-0.640727255047652,-0.8580585302434538
0.8191467407674604,0.7656389445487538
-0.3156173247202352,2.032321833566272
1.0406061663525252,0.7362211530743733
0.6879770067279221,-2.232190340616293
-0.7558533357726561,-0.7462043399653271
1.3179348928259529,0.11987613382788014
-0.0788227403195655,0.30967822730595995
0.8389244412814335,-0.23975463206015624
-0.231782622457587,-1.1932894885590049
2.8956327983399075,1.1697118644964681
2.4918082446524634,1.0655850312226613
-0.09921888049492919,-0.016287155051854473
-0.5916939523909631,-0.6918873642645827
-1.248159959461084,0.16826778069008538
1.6193613390623018,-1.4060913828139907
-0.6533154260894728,0.2535995643896122
-2.061500127599882,-1.887041988342379
-1.4348868454679482,0.27242113835772563
1.0902094736286196,0.1808309599986764
-0.520668091768564,1.0190337491563086
1.5033499520944602,-1.0864383321652507
1.2539808044974605,-0.8383910101127734
-0.33247942896598287,0.3102269523205325
0.10936542593389446,-0.9252193777788067
-1.9970739072201844,1.1687886062936577
0.5629118957984595,0.17413817380979818
0.344777205065887,-1.6855592524901828
-0.5862321240798684,-0.9023369152954563
-0.36501250751984604,1.0229895653630168
-0.011128149829806932,0.907932278134508
0.6562049873034957,1.9314100338468585
0.4298689099952847,0.9234179374654075
-0.43655001219868644,-0.2850138980900633
0.5580828157961236,0.02371723084509612
0.13012940954070482,-0.3290869088795506
1.3338066023137884,1.9532579155117038
1.481311151765494,0.1722103977863138
-0.18906435340213626,-0.800996111313691
-1.2303659588052418,-0.7222411530313568
-0.6268051894151034,0.6113828204575565
-0.1376815095685916,-0.7579054128663666
0.16032688470296239,0.846989586528665
0.34376949078337693,1.1293615982434322
-1.932427650679338,-0.45216364930078534
-1.0532727109620543,0.9141394012602955
-0.024836532571645406,0.1459467938551562
0.29091912007295423,0.11566540628288438
1.1012576565500671,0.5157670195621853
1.5081784333780408,1.547198101110152
-1.3989423287968812,-1.1832731362472386
-0.05317393389578947,1.8742128517883976
1.324764601540583,0.1250437869545262
-1.864255858057726,-0.4886243834272728
2.2817648145542586,-1.5168460167440736
0.7597998780244153,1.5112487090954305
-0.6245531706323865,-0.6384355717497118
-0.9715387908912408,-1.2011803029007577
-0.2300091985206298,-1.112659575362494
-1.509594405452614,0.2399585545593648
0.8003318794730964,0.637832868325805
0.30833750033616697,-1.435020195461482
-0.4217218127548527,-0.546797414882856
-1.4410188555279573,-0.7860463109956795
0.49134462729458145,-0.21348244086303805
-0.5707638198533673,-1.2813601457990118
-0.08736550192844324,-0.1362856680069656
-0.39304295137320494,-0.7544298779144979
-1.1214466562910788,-1.2892458269453193
0.04945572871870489,0.7014551352386217
-0.5049427796127569,0.39618972641591726
-0.19095659175377389,-2.0157989431072503
-0.16783667697121443,-0.8113627511960438
-0.9294138011395272,0.07950175266197712
0.827714913630288,0.8128418499753195
-0.1279701586548947,0.3724745066245231
1.2210610447096237,-1.256658121951506
0.8167937212934039,0.8140549364804044
