z_a,z_kappa
0.6969179322308566,0.8076975731624004
0.04105933107645126,0.25099554066355345
-1.1202693342918457,-0.2020106736348984
1.3331428320050016,-1.5066743552520698
0.6031167110550639,-1.1504925230623597
1.4048765884778782,0.3105474606685955
-0.3968128680301,1.238869996161528
1.7180851509660362,-0.0394665133438915
-0.30795791197973416,0.04765510079572174
-2.3432145981063255,1.7008773375223076
1.6704276131813451,0.4337800164419072
0.6968680600955227,-1.2629586773021386
-0.47653848549892147,0.21761626890575286
-1.0041554219021258,-1.1696177180718692
-0.793385712333758,2.0429983279223545
-0.09720866817702045,-0.6850512797466765
0.3507610080235018,-0.026635513306473475
-0.08010260494629683,-1.3675963671548161
-1.2393686029122728,-1.3097449550356044
-0.8865284381382426,-0.9634205444529719
-0.4328650164239149,1.0852665882095944
-0.7433832362706823,0.8864853496917666
-0.9858323190085928,1.7479078562191241
-1.2908101007593835,-0.39819769314426007
-0.6316966118812649,0.5329722357369507
-0.42710236961110315,0.6652846846778022
0.0046513905975193596,0.2333725840394279
-1.0018840697605613,-1.032509613170007
-0.5538214761925895,-0.021363515069093033
-1.6866525798074088,-0.41127031753680676
-0.537660743003861,-0.8072798428137777
0.06127499731783138,0.4321945500516342
0.07432289283554303,-0.485063657317466
-1.4865286166953786,-1.3419182241141083
-1.5377554003688465,1.4736466186950459
1.0370307070144795,0.8846829137978603
-0.15568455205111054,-1.803824484993151
-0.8975983604368398,-0.5248362105592893
1.165753217229867,1.2571650898933173
-0.897106368914315,1.8128162877618281
0.1966586872605032,-0.6524021537637262
-1.448727146375652,-0.8882074409632044
1.0418764462128414,0.7543400039386171
-0.661977605352592,1.294886901772121
0.6512307779903336,0.8291518090362426
-0.10506097732056947,-2.0342227097034917
-1.7049258564854957,2.0921240192180885
-0.6113554223825729,-1.042066732969624
-0.597386741785115,-1.0502211405453539
-0.9751302730158888,0.3056773343322534
0.4875138339591804,0.5413489014355001
0.21301112442459444,-1.4014476474645365
0.3424381325110076,1.6677990609030369
-0.5714584097339481,0.1997072075088305
-1.5771598450954472,1.057435023196966
0.4197985929006153,0.5372039204850639
1.0569506368404995,-0.5894456960174824
-0.649788892217889,0.5681117106742783
-1.0265011993090143,-1.2544827152067186
-0.49593069734520223,-0.25976420404637324
-1.4459439922446338,0.14029912532641334
0.6231455327022642,1.1482997404247022
1.4172840290907027,0.4543501154575289
0.9400891287559261,-0.5805306814697647
-0.28106299931701334,0.5552535133389784
1.0654562548240194,0.6694924815681412
1.6851164843681747,1.2074716348345471
0.11358472694111735,0.5332439871213726
0.3423725491454664,-0.7159908719488912
0.5998550838341027,-0.9823794829231078
0.15475859117507174,-0.0067756495429497285
-0.354173325836109,-0.5925818532121352
-1.1739592213313836,-1.6549443578537009
1.8964767353495555,2.2542670470776724
1.0022846758515158,-0.5156811765767491
0.06343889749516055,-1.0344184388842883
-0.9014410552595786,-0.4476046749174745
0.9100974344742481,0.8316670464258067
1.0925071244261668,0.17988435043771714
0.49354543576639787,-1.4329551228811446
1.2413161616821116,-2.2699697192828756
0.3388786730610191,0.5204443140374351
-0.055494073746193216,0.8646720208177445
-0.9771447078486672,-0.1603316787973913
-0.1937613355634226,-0.1253540198160772
0.7688762586243438,1.362855026407336
0.4084951106277989,0.8982234328680463
-0.40962800588947007,-0.19935856331741936
0.9683694797654884,-0.03893781689080975
0.534262113015453,0.3171032798464528
1.662985643361614,-0.20658887989004723
-0.5542488175396363,-0.32860169093903346
0.98248721368206,-0.28193988269627446
-1.1627254376921297,0.43198302305705866
-2.2389832642980774,-2.4502942727881627
-1.3291181992624084,-0.5603300837762213
0.9513647268995697,0.3564821357024351
-1.3792303785886653,-1.5790056152953298
-0.2425980205439042,-0.7987197125547455
0.24136090146213113,-1.5202480500572455
