z_a,z_kappa
0.3572350863102975,-0.3443552894636069
-1.1394431691660925,1.4095199644416478
0.46820485313740023,-0.4023915461236824
0.6567616280238195,1.892510284722925
-0.34491558007647716,0.0037185690785934075
0.7453869342073421,0.30675907499249094
-0.015506165046389256,-0.5734818776798478
0.5975132465510211,0.3074586369040464
-2.1513843922222593,0.8123605411028434
0.7790637715307134,1.543975055851733
0.03098135008787723,1.1673100217445087
-2.0901312799290217,0.4175376671827798
-1.7765545848871904,0.018965067806013876
-1.0113302850776198,-1.390259253870357
-0.38225191002599856,-0.8422164728395982
-0.3384086998488036,-0.0358124235168582
0.6789793113729564,0.051126219998889534
-0.08566762744066002,1.1243429688284272
-0.8716444922806749,-0.7725506735412655
-0.8120195943558274,-0.20339752186550866
-0.635076578265048,-2.3419091903890235
-0.9810458736369957,0.350622289963511
-0.5668741176548174,1.6588471305753674
-0.21282660258675526,-0.3001326831447348
-0.1120677976551472,-1.2065195528603234
1.2144403194475442,2.129400959761943
-0.038221294600084964,-0.07307004915707584
0.34444393542087337,0.7354619268590511
-0.734860778921979,0.3152489137323452
-0.027269333058756024,-0.8639387881165002
0.03547743359580768,-0.9850541868265674
0.02350524748426876,1.0588907221124562
0.7902981160658058,-0.7579155016808484
-0.5039729027392458,-1.845607808467765
0.5155550370513816,1.730151571452582
0.34793485846700917,0.34869145415653596
1.47360706661018,-0.45678283956944005
-0.6178403071894238,0.09977931162619588
-0.7040288003010731,-1.4302859608323928
-0.41065724116284774,-1.2997333538216251
0.4777593791781028,1.5431018079575223
-0.7830057268084725,0.22155302634886787
0.31543862795632166,1.2253881300466993
0.5641129704483895,-0.312906522296451
-1.9459389574269466,-0.36217314970616615
0.8273200376444021,0.1063586241915109
1.3655060615433632,1.2820764294258438
-1.4999226753021917,0.1780035118437688
-1.2934761511818837,0.20373069016495854
-0.9303939857188425,-0.1619651352024623
-2.5270444116247974,2.4188883367148843
-1.971553147027988,1.1206873913994062
0.6037751002942172,-0.04662969973658127
1.689389295469765,1.5837281308324842
-0.036103420542446696,0.3041772479303008
-0.24759901121032263,0.08639143587378553
0.6366863554311528,0.21594716154266252
-1.0468375490588442,2.0369027070872576
-0.18662103427491486,1.803086168847765
-0.40225458769474776,-0.8565550763921248
0.3905700435307747,-1.3614395906424233
-0.4232866955562864,0.2870158201280336
0.05536100469121113,0.8095758289036952
-1.1231154922136275,1.8563681376246124
0.785086129321651,-0.9003964883024926
1.1523238052973719,-1.3656648096144766
0.19363846817229916,0.8698766956357072
-1.0419951866131267,-0.08202421301610771
-0.13827000992860888,1.1560319691326602
-1.0479592938684212,-0.4943308624022329
-0.8425713602781413,-1.1287651079294325
1.19483500165792,0.0644111084595523
-0.7025120115498518,-0.2015704136042237
1.2182009070558244,1.127022505043507
-1.843819055456885,2.2048633327100475
1.892737041604076,0.6295283753479747
0.7325480334325327,1.1249588907666594
0.5928481860130846,-1.1553461075102684
1.1701199611630413,-0.3760275265256738
-0.6820568240774293,-0.22624318684003275
0.7527290175906642,1.1794890462410446
1.0618245035652745,-1.9011970894705945
-0.004167339310128469,0.7092357791094154
-0.183816737853479,0.7329660274920582
-0.3516825694643076,1.2561746024165124
-0.010907301834421294,-0.6468854268181182
-1.7232280090890721,0.19149919393750003
-1.0727835845785325,0.9042636393313631
1.6430018558097914,0.14901422911719994
0.6719080794297608,-0.005485284869181488
-0.09528656871415521,-0.5431620793093282
0.45525325889950363,-0.28475974790924763
-0.873754024342558,0.5548766841160641
-1.5470276185200704,1.6106465956468419
0.71577842592241,0.45615747157538084
-0.19258344711576947,-1.5337785901938341
-0.7655815543574737,-1.0631052316725067
0.49011518451355596,1.787245333911978
0.16926529158750528,0.6494298666668916
0.8903366431049762,-0.6822322197445951
