z_a,z_kappa
0.1069564767573101,-1.876715922847748
-0.15245475881846535,-0.11282492188395606
0.6221093199717982,0.24163358115652395
0.37607428583260566,-0.6767348786104898
-0.0690591797989163,0.28378771575418926
0.7740314945494557,-1.2547776605738377
-0.612976322737177,-0.15058131274112238
-0.22424439558070475,-1.057995824121374
-0.22292324413533643,0.5738468222801049
-0.9931316485376516,1.1198019007085982
-0.8831409879493824,-1.0246218477965714
0.75194147617724,0.07420024310708948
-0.1832708694629903,-0.8636115450596931
-2.086895606115725,0.24833212068179514
0.049846181635219776,-0.5774736259019461
0.022608900838958938,1.2433449105971153
0.22771359768509783,1.1381995244774292
0.7021215325270757,0.9447642144399141
0.23380391796775196,-0.19468033775323415
0.8129674557788041,-0.8103519094938684
0.14372343107867086,-1.640338286010743
-0.16304022416718353,0.7379643159862448
0.6389783540387499,-0.7021843162095497
-0.856350586787643,-0.7471101673660494
0.29303177690386717,0.857778633847807
0.024162440781893658,-0.32437190986426706
-0.0021437087257702232,-0.32738663256178757
-0.40758327474630257,-1.1582934421549467
0.9848853417640294,0.24252506927721845
0.8413213168930516,0.15212097849891412
1.9036472474260484,1.5216372333462567
1.9894257301545961,0.39055113332180225
0.32568556974251306,-0.2891880976372669
0.9728307406352437,0.18151647124983888
0.9904999686521527,0.25609762220747406
0.3860694543476281,0.8355742352230024
-0.8951758569874116,0.28811136557274875
-0.9006497952493004,-1.062882158504325
-0.1681573150494556,-0.6823925436730891
-0.4566149379677568,0.8923095635576638
1.804109030227404,1.2061644661385214
0.7776366298880287,-0.4829879702293051
-0.7053086465251964,0.5732050449634564
0.0595102745873601,-0.3876584320166767
-0.6926573590858565,-0.9284003994897592
0.660174007157865,0.6562032680113611
0.3741968209480505,0.7397190898610824
0.4912984486016155,-1.1069162912118482
0.49418084020912,1.1427223257975405
-1.5331002108374674,1.1855422032401846
0.6364344462812203,-0.9239031202152991
0.13558369707495643,0.821614295676602
0.12708097802282584,0.2123212341819739
0.8893388277764135,1.1753574850628443
0.3123656387603646,-0.04310136339431695
-0.25927525098321247,0.5722478573415767
0.5050638815019849,-0.13482526163046582
0.21354190075369367,-0.21479666704612746
0.594709645421223,0.07193719822539817
0.9163946682682342,0.10757947020997109
-0.4177718580933529,-0.2195800368539368
2.2720601667525666,1.247852217040963
-0.12284672550314851,0.20619588331133526
0.3787049110337706,0.16143179460149756
1.5927884839973188,2.8546087472963375
0.6516870354324609,-0.9260671692655893
0.3377433147589402,-0.016953061806862006
0.3039040354622403,0.9051908584209725
-0.8816848334822792,0.3222108165129866
2.088818936992164,0.14492918782133388
0.5940073379239188,-0.10756900254424989
-1.2287270051844497,-1.4508974709313966
0.7235868367725343,-1.4082365378901103
0.3127837701681394,-0.9858343920776882
-0.11457600788628391,-0.15870275336566764
1.0658059819310948,1.425550544176037
0.007189500535260594,1.8681285614253247
0.021398706961807106,-1.5354857762249252
-0.05869745985736244,0.26671011567300495
-0.347771755705254,-1.2485762898290738
-0.5760546294053317,0.7168964240351868
0.9539015497436952,0.24985014931117264
-0.005620415524367074,-0.2662341182385961
-0.5390016309177751,-0.03633004065009047
0.34407773583692813,0.426308960699984
-0.48287973496759606,0.07709675368415857
0.5440887393451417,1.228071222729805
-0.9007626229908687,-0.14577810359471505
1.1206476685109195,0.16214652920210212
0.6628799895104781,0.7964147442149662
-0.12395949257839153,0.9105022997002932
-0.5018341887897565,0.07316616706767934
1.4236682609917937,-0.8306019493090386
0.3895715388041163,-0.3868226346612783
-0.07602003482319188,-0.7452204372105606
1.250969004440365,-1.3468398054151247
0.08366505708577256,-0.4936662615369779
-0.3641005932874905,-0.6120932734218965
-1.0069747357095213,0.976799047242597
1.3094149536203852,-0.7386437177501529
