z_a,z_kappa
-0.4190819663075934,-0.13774260313979256
-2.4581423771501694,-0.5723374828602241
0.5981860191064113,0.12537088950330194
0.46994977815589756,-2.0364229021102034
-1.660049636659721,0.4310917688483776
-1.4530192078388668,-0.7541037567947771
-0.7925603970585611,1.3531734551039118
0.4435417823366939,0.13784350442931323
0.3391806581125473,1.6449279368484246
-0.6342930400551963,0.7467775127794761
-0.7523790550663582,0.15673813713657628
-0.17760852841053604,0.3677930366694528
0.5924829577696554,0.29558644875899054
1.0302148541607987,-0.4846896823956277
0.5407166713244462,-0.6647990217226147
-0.2587082108695284,0.9631696351891437
-0.12595933010580165,-2.0835194172655958
-0.7828709421294785,-1.0905651357326396
0.0967977473836916,-1.2724062086650547
-0.04033332062659214,0.42374369668304274
-0.09130864118029962,-0.9068381831088856
-2.083841872014964,-0.9648864822515095
-0.23868346874028054,-0.3522341840502404
-0.7097225452373469,-0.05282010377198951
-0.21624534317851554,-1.4552363154428627
1.3396646983403526,-1.5267146007488697
1.5416538637071198,0.875432901495065
-1.5011246212676643,0.8296380774067249
0.7995359934441251,-1.0449073148211485
1.215977342550487,-1.0968619008789655
-2.1214742788530025,0.6094264758806007
0.5511019299907515,0.1459882869223452
1.5737892595652045,0.3037462099069694
-0.18606858155271364,-0.7198146828001549
-0.11501650265121863,1.1831492123604725
1.2543041392963377,-1.2249749701696198
0.5820023362906326,0.3261208969365513
1.2176292436968565,0.0594006680088362
-1.045818932533638,-0.11499685629184297
-1.140749754428607,0.4963866082370649
0.7494815907779732,-0.5625439367909064
-0.13395355369898398,0.8009668792245859
-0.3579799255988712,-1.2433976900990413
-0.7045845078395431,0.5431022792561592
0.02502850722920718,-0.9257438506017199
0.6415766255370621,1.6537116572448936
0.1608374539453796,1.4321790106199848
0.5633404999510317,0.42829799492738896
0.25126523872911954,-0.40974439126260565
0.6552800906536563,1.0293504506611522
-0.3593482925128641,0.5571578428917058
-0.4024281299181097,0.3654073816900378
-1.6109408793269548,0.44504689298741285
1.5633686464568843,0.9796984141223102
0.5799023191361078,-0.9588164689929197
0.5324506583822995,-0.2821764321272254
-0.4457135070072491,1.4232494624877639
0.39233099519717907,0.14014019766919192
1.5454578099598617,-2.0432187129339554
0.029678238706175118,-0.9482285846308296
-0.6538119007268378,-0.08314926701243776
-0.7288626151180473,-0.03252031725320196
-0.12344116600669983,-0.7401241758833591
-1.15011980705182,-0.872431457888934
-0.7709518484641477,0.8741101975280783
-0.48672846051176494,0.7910415160693667
0.04934276955081998,0.7236011841572616
-0.8613954708463745,-0.13837227682443337
-0.34945404124859913,-0.6755997470169618
0.57966729381005,1.4820907778867196
0.7805940859871848,-0.7610242859033104
0.18772118248499584,-0.8111581230392808
-0.3798121926840943,2.7206410857770607
-0.43444170579263086,-0.4408914103728944
-0.45092540586408636,1.1441499771942414
3.1479530089164554,-0.8859913752337323
0.3102075988804662,0.33550090235087854
-0.9072239072888102,-0.1732427481080485
-0.1368341833458393,0.2566085719894702
-0.9154707423630983,1.041998472837024
0.3187561844656833,-2.530041046460484
-0.11412731769831112,-0.018139475089842906
0.9215861359867151,-0.15929084959763373
-0.3385567626223508,-0.03512670674446096
0.0527692030425461,-0.11189672203942078
0.04049028885815916,-0.2975421482961504
0.072362390642584,0.21106719578549185
1.0849695162628206,0.7390720842297513
1.7219999057631559,0.17278102815281327
0.8931694223027267,1.3154145455133097
0.5016330488839364,-2.2033720909414964
0.6816364610454206,0.5018161985928268
-0.48862666267230165,-0.545402360341578
0.7860349846118059,2.3810329227637794
0.5850592454074875,0.9691791339314165
-1.5764904250845873,-0.5832486002021877
-0.9027150806435467,1.3304001877929856
0.5928355544146727,-0.15469170731766674
1.766835346062985,0.5324779192602165
0.7271758478504168,0.597640170045641
