z_a,z_kappa
-0.16333610260956563,-1.0758041213057867
0.6875139351517017,0.18597514884807848
1.9999127627375175,0.5516463799316598
-1.96090042641617,-0.9881894611950698
-1.4361255260389916,0.8904544999710333
0.6809470088022331,0.7282263307019837
-1.4264627663926344,-0.9167014107896444
-1.6049416367923457,0.5222742837849416
0.1902662881454044,-0.21728874741462498
-0.6039266582533737,-0.5286424785692576
-0.2139606930726515,0.759019780553292
-0.21861544605926875,-1.8716770726089806
-0.7636328698770484,-0.8716429946752059
0.9394272276277332,0.06353817765587112
1.264027955948798,-0.7693867588212652
-0.39249307659553223,0.280496903703545
-1.519493729314428,0.545487917243082
-0.8033167347223293,-0.4927510553757894
-4.151641407772558,0.20517761336450568
1.503898392565242,0.3337303072322788
-0.7614209689284341,0.6457090565326523
0.15701689855051748,1.8497182313796299
-0.0054725217176938125,-0.44315838729894436
-0.709226584194961,0.4977577001789617
1.0865910581513867,0.9780397630479885
-2.085586620704746,1.646840364253821
-0.24812294023315312,1.2847571004113443
0.10619887366305769,-0.7933888914690025
-0.3556905248422712,0.11685594724143346
0.9416915380864305,-1.651389579670529
0.012783526836980622,-1.0230685115272082
-0.22522937834653692,0.029734438864273117
0.49936410901543005,1.5060081603387514
0.5348422599323229,1.811890156403149
1.728029617064053,0.08528288754479163
-0.505578306354291,-1.0020123826495737
-0.8347815911424867,0.4672071317583415
1.7261123072234144,2.728294346278257
0.6892438522255948,-1.200253536450321
-0.5652641573174549,1.091707965964354
-1.1167833659585547,-1.4477954299735436
-2.1061667402070072,0.11537421624982819
0.3627218914337558,-0.906085239805189
0.13058476746249387,0.2622602591713963
-0.23087679013441892,-0.8613153192240767
-0.7036254596064304,1.7578230288988033
-1.3955397085418626,1.7942255727052945
0.3407424720613716,0.3343943302362301
1.385290153786936,-1.1719420968018608
-0.5798861673838336,0.5652940668073952
1.4341997230461527,0.47062133054095345
-0.044908637698634575,0.5073876899090655
0.700358197345391,-2.021199696562432
1.096389013156071,-0.01821205080988953
0.33228249944845956,0.010318609289669805
0.572817014434401,-0.44569096261956165
0.246833413151318,-0.14400570791240935
1.3704316891472406,-0.883388620581823
-0.5069068354710052,1.4841823706203685
-2.1348250558372985,-1.7001277716259366
1.3107693755924164,-0.367782812125504
-1.6261838167317104,0.39582487311627274
-1.0034920165211243,-1.4609947440292688
-0.42458429431929606,-0.5234688148598038
-1.3489557433434836,-0.6064170799335749
0.9138820764929939,-2.513502782575193
0.29399910996372525,2.639039089674122
-0.34006162453377137,0.34767879685534614
-0.34909834778986626,-0.6669488811950083
-0.7419379435198437,-0.5345794352735913
1.6671622856851798,1.3887433648279903
0.26910734950443105,-1.027983489827753
-2.123438118917496,-0.7384327267421319
0.5016062278767861,-1.2705683748130223
-0.783588408442739,0.14035028119440585
0.30812493135928076,1.4718553132286631
-1.793457544281074,1.2948360986897702
0.044555059220491196,-0.1088230039581041
-0.7942533133341081,-0.7882759559151578
-0.9161079674143756,-0.7186278802408894
0.22649045313143612,-0.5053591008708952
-0.7863994115231826,-0.8416383851348755
-0.49029710312553365,1.1178299566513368
2.584332701099606,-0.46666499646083087
0.2365436198385114,-0.0073328547140916285
-0.08304817375820993,-0.7245376512513091
0.4628370624128335,-1.5187739166775585
0.2991354237355781,0.5436948281202318
2.07193248927881,2.165334608995995
1.262298740879684,-0.1294818977767704
-1.1503882157427836,0.7196732804610513
-0.7396805142448789,-0.6446090975203337
-1.5248821185827706,-0.6954157189968802
-0.15347380559701804,-2.524213906841693
0.6024185997708407,-0.9772485017541275
0.587542796318147,-0.9546907926586392
0.23644581598177927,-0.7710961682488655
-0.47079935953029556,-1.0147607611153575
0.14560651139224798,0.4939120609240335
0.40556352656457806,-1.4832249561920559
