z_a,z_kappa
0.0642442334083491,0.7418582637019551
-0.6550742927750984,-0.0894966002785953
0.5753680177145089,-0.8708151936552511
-0.2132738550890946,0.8761812704505664
1.0418588367388557,-0.4059928212235256
-0.5027848787525063,0.21608096990760262
0.02236663355017574,1.3543732956540242
0.7973696536115606,-0.7855069918197418
0.5680892435151182,-0.467451997842616
1.7513792595586273,0.19813983888080122
1.7978558237624092,0.22478814785725948
0.7486327272061883,0.16277920498232631
-0.6255403086991655,0.4145231007596131
-0.6844959651833541,-0.272652489303224
-0.09719831056260793,1.0017275274317834
-1.17380885628527,-0.877630666733465
-0.07672557410214524,-2.4314516138351214
0.22858597325942315,-1.6671120984044159
-0.6362779799080872,1.4411372034223708
0.30334154145937714,-0.9422867018948325
-2.0877636743509047,0.15900527494235023
1.0015375823989943,1.1416126714166104
-0.8704724273681544,-0.3716464312867472
-0.8158982382912896,-0.17906751095530402
-0.06181900450753744,0.5818042644136069
1.6078323988171521,0.9232287879887995
0.7298182033329152,-0.45031971338154636
-0.41495869749596676,-0.8843338111039611
0.7156334006117218,1.015069291719361
2.091609383082756,0.37441439610459
2.276034787342988,0.12081195980668553
0.12104852477405792,-0.24113618410245516
0.45833798424255656,1.3620925294294308
-0.5318713463295072,0.14806001030600985
-0.892950579126956,1.5880384436348591
0.8096237981056441,2.053747844230387
0.527707272168525,0.27942022314201687
2.449991437090999,0.49517837279147203
-0.7842205230594983,1.0978491714906091
0.9713780014964196,-0.26732658080461996
-0.450953613870246,-0.6736431917496908
0.7371686601793119,0.11338581905026904
-1.1130888670882064,-0.15363186205286278
-0.17784721073957588,-0.057788831680266724
-0.2119492557581159,0.2385696218951853
0.25605720769469226,-0.21954005138008206
0.3351682152889317,0.07363465970277926
0.6841436993121922,-0.14198239833763493
-0.6594033080168327,0.4361801031107363
0.458616436148752,-0.3349336051903575
-0.38045566242335127,1.219099070671172
-0.3023587594324235,0.16013837170440146
0.733233221615584,0.36531201843990757
0.4025958762220035,-2.055946391418558
-0.23684513823756184,-0.3027693341406207
-1.0125108181261995,-0.11805024057380778
-0.7609283695787464,-0.42044121784633537
0.5815001180211911,-1.9891636680197944
1.7255358609717342,-0.43649427213138603
0.8216176543215311,-0.49944486765628904
0.8373736133521832,-0.9288277183203971
-1.0592081677853418,-0.5640684536787665
-0.40241628223600856,-0.42381105364120725
0.08002759015494357,-1.848554448582835
0.965823923981918,1.1481886169940851
1.9000225569103169,2.4854550235542856
-0.4043491505080021,1.0727585625378024
1.059668658194397,0.951274231981144
0.9864004724922089,-1.3569470350555362
0.9491722505956419,0.22380921593455635
-0.39280807741100443,0.3135718531798809
0.006837200951084346,1.5014107082503663
-0.6184808765735318,-2.0034680006759045
1.9514193337196017,-1.9546678899780672
0.43104013580162065,1.838675614705595
-1.3613275042338113,1.1788510439394484
1.669395751067511,-0.953076912955474
-0.01730771527225359,1.1834715667676148
0.9807411352778059,2.8222700559764435
-1.1216438070818464,0.6231493156515028
-0.05531937199549737,-1.4098638261583762
-3.0350738986204977,-1.4927643886435038
-0.9071631360620988,0.4720159937865399
0.328991349740757,-0.19543606356728466
-0.07368346211751917,-0.7714217765221014
1.1696103365068942,0.17170441315719243
-1.7615891980768006,-0.3950777735678779
0.6423826438432955,0.4326941498279448
-0.08469102594980225,-0.5280210786877629
0.6975743117335684,0.41392368934906526
-1.0920407502543892,0.5268100076057468
-0.19906896959521223,-0.5684692449895302
0.1584285297156073,-0.309037248405137
-0.45693161826366613,-1.161880225335584
-0.08733392086856445,-1.8982965708710386
-1.2410820701902252,0.8393307840657419
0.8884014886002264,-0.8158989203920497
0.7643897993655487,0.19030323154258688
-0.9700493683579715,0.0824003180414261
0.07502690313913954,0.09960090429620043
