z_a,z_kappa
-1.241784625564776,-0.5540605037220123
-0.5657135986769605,-0.2972094070362552
-1.2139880620433685,-0.8617086408704195
1.475192319723388,-0.47241375740220853
0.12692449160280322,-1.240364100696892
-0.8611490966025843,1.0576546616918583
-0.3442607311176691,-0.5948921115562255
-0.7164753002595309,0.5904163574519073
-0.3633099762430315,0.31216139619963673
1.3630226247731088,-0.6465327752742639
0.6829185604383057,-0.3782139815436634
1.7827912991428998,-0.28608391186051757
-0.5997338093929618,-0.7454724784954535
-1.8549997360646309,-0.026882728248086386
-1.242446534227645,2.194763034391358
-0.9341611327721674,1.5116499788588798
0.7881745852945414,2.2249895555620736
-0.18752828191561016,1.7475531823464976
0.447233627214798,1.07086873108465
0.04602267984246938,1.338201027375788
0.5755537134016354,0.10915561957451632
-0.4326147126153442,0.9539572280666998
-1.0209500324864123,1.84982863369784
-0.04220516835559058,0.0751535591192199
0.8449925447447961,2.065336142636078
-1.4984481066940316,-0.15469986906343453
1.5810911083415227,0.5880706327740644
-0.153009403679048,1.1564157932637054
0.35684947944136397,1.1092892761962925
1.3775099852873038,0.34556631939745763
1.7135411830646217,-0.36254061299604057
0.6263355094358773,-0.47605848128391
-0.361358943876312,0.6424330609069029
0.6340592194244764,-0.26479274606525327
-0.5194865494920253,-0.4321368253162488
-1.1468291171059333,-2.7060529446899437
0.5919215557143129,-0.9591723699958379
-0.178874988349293,-0.8382049722063267
0.13095338911010215,0.5021760385611941
-0.03638542699308558,0.5525248633252468
-0.0860734263291608,-0.6356439891002916
0.6162665867830971,-0.12230718988050654
1.0693869236554443,0.297280679504447
-0.28209449692235367,0.12224806644233142
0.5398783855002919,1.729271036657617
0.26149812014553386,-0.6891835586470156
-0.388739839924761,-1.111314176533818
0.4883821367063444,1.234754502908039
-0.40775836977188057,-1.142765263212889
-2.6249410856938895,-0.25591159328831503
0.2101887689544002,0.30600389436812936
-0.510188917160287,-0.2877640361129917
-1.6816337597498419,-1.1452081818664217
-1.0791958431005046,-1.770085657861494
-0.9079062262192025,-0.8499048452456216
0.5116230853705116,0.9919703681264324
-0.3348141643588892,1.3699268617467253
1.4636633625242563,-1.814290907725336
-0.503474098705145,-1.1029441681121503
-1.27917023814613,-0.2586651212388847
-1.5238269396355342,0.005871968338254034
-0.6407032807217079,0.6827580711101177
-1.2078087598599105,-0.7452355587333198
-1.1598909027838589,2.7652723168371725
0.14732977372451928,-0.6217366673502569
0.20528951622994768,1.294409824008655
-0.571704325154736,-0.6473580297101216
0.9032643266711373,-0.517045309738733
0.1404131350740739,-1.3117357430601873
-0.8780085455438851,-0.5587151455187198
-0.2121341715688228,-0.3314966912227802
0.7443017776451472,0.6613491298848359
-1.384701569581419,1.1792988361410872
-2.985320979099194,0.20439523631867978
0.9692463964330872,-1.037562518095651
-0.2392045478502848,-0.6295000361303666
-1.0118274695573342,0.593893033671202
-0.36089579112111203,-0.10124499499846833
-0.2682252687755734,-0.3659738247381836
-0.84241002568852,-1.2973764262118377
0.7122740393869424,-0.787523604551381
1.3001394177798606,-1.0140017836471467
-1.5967993816506219,0.26649142431744205
-0.2766489250583315,0.4568678758936576
0.7098365565551764,-1.0813109652176585
0.042445715559856385,-1.795999924463239
0.42379705943243007,-1.4068213821422892
-0.006239565143599708,0.8319452583550138
0.4744184102494428,-0.7732810743360017
-0.2655856153926658,1.3547751265938643
-0.3884612239268,-0.984503140331829
0.7936469971100172,0.47187193803277755
-0.5178116230063212,1.2310335148525033
0.35800997556038733,-0.0931420845302431
-0.23446128346534964,-1.3597832272739168
1.146015781750397,-0.4251800295616328
-0.29987242914639256,-1.3424902442640667
0.10544063599520492,-1.2072399030366259
-0.43502298645402593,1.1950325757057527
-1.2344892620458883,-2.3114228664152687
