z_a,z_kappa
-0.16381166568672487,-1.4768862518047072
-0.7019031773103095,1.1678924981024676
1.4094781107442018,-0.3522504730080589
-1.5464122626228447,2.629595783344084
-1.2996348842565282,2.1674424209559717
-0.4625066999652396,0.5864297258196484
0.034867176275605975,-0.17046349214475762
0.7091379584220674,0.1763743676644724
-1.1466998152748102,-1.5510171825909487
-0.1091167732561176,-0.6515328929112026
0.9725485681341369,0.2150117402104562
-0.44394948432202325,-0.8765174231211863
1.1655770156572027,0.1944261627395389
-0.5564344423087553,-0.03666269516351866
-0.6572472193169361,0.5042329979656128
-2.9025696681094737,0.020020353771574205
0.8825706430734923,0.46991877471645666
0.1435175809570227,-1.230158727060139
0.46782874382389933,-1.7843025982982255
-1.012442812463794,-0.3210151393183769
1.3855639017166692,0.48931876057671336
-0.8867831072177462,-2.0215364913221574
-0.41701793984087365,-1.0048291324452854
-0.949386386930836,-1.4730776964986942
0.7156014065205853,-0.4887930453063123
0.7524266457294014,-0.8533560046679723
-0.39903567897708536,0.8736695436605977
-0.34040116730968634,-0.09535402015933488
-0.3442649021363608,-0.6387548053783405
-0.6872223247661013,-0.1544043807920949
-0.06392753792894121,0.777894167172141
-1.5617427937282706,-0.9187647320644587
2.799681715973566,-0.9862997700504492
0.5806492498840761,1.0563659880252307
-1.906622454446526,-0.5691366423103504
-0.9670414813774296,-0.22633368245764093
0.12853683266428328,0.586749912717452
-0.9622640488934808,-0.39601622551288523
0.5699191257373416,0.808892712486044
-0.7529952686922738,-0.5353859761567141
-0.7632418955190267,-1.4566397048187605
-0.1696316982679419,-0.59300584963975
0.16909401883222627,-0.7616173618113068
-0.23943296469069306,-0.9057426295362625
1.7232084638996907,1.3366313062628863
-0.27552070533584677,0.15556883347745745
-0.19382634887036634,1.1647228339401563
0.7720810974508104,0.7924380778489081
-0.2290675027496939,-0.7375023639747019
-0.42843194668574003,1.0351842060016547
0.13216601325298388,-0.6682508525862125
-1.5931269164971,0.5359689601768414
-0.03144567180495682,-0.2595446807149467
1.102193860129942,0.936343723985137
0.10361429986594352,1.4989992500731133
0.13700984032413274,0.2089015403056477
0.46562215967020726,0.7367734219392597
0.1400992197976338,-0.1385342273885804
0.23589964753267353,-0.35561769675815047
-1.313822903520192,-1.29180737766771
-1.5394998832367282,-1.6057819309243617
0.4956780509031793,0.16610286481383912
-0.7174428036877222,-0.41129482765451886
-0.23074369572127923,1.1006203980311455
-0.7641940164952412,0.03998202009872837
-0.09515541480910202,-0.9127648658369305
-1.6844830474364063,-1.1580054922159342
-1.100451531859355,-0.020822786539547555
-0.9960788238310236,0.13793953076877738
-0.7640755768293932,0.9055187748373864
-0.8472386822486371,1.4221380745666126
-0.7653942917634458,-0.001852060388834212
0.704576043055797,0.06793439811764056
0.1363425603959034,0.14668528229470795
0.11584939474826099,0.1787049196996994
-0.03868173878005738,-0.1843283373001932
0.22953178829457913,0.20825782384592997
-0.4586848229752538,-1.0008218051321822
-1.0642717309583933,-0.5779591061559105
0.04816357395498202,-0.5079146368475853
0.3774061883884767,1.0695964364074109
-0.46237906151791824,0.37985045610021084
-0.7395608409263426,-0.5104733774652345
0.904432369967051,0.2752864700501754
-0.7329875346461048,-0.6711694117598871
1.9067360034774854,-0.5629684345944708
-0.5379969071386759,0.31620621573445146
-0.6460515884191803,-0.6561980867044187
-0.5630317684607435,1.3436110655591316
1.1315944165011294,-0.3587198911113535
-0.168480363411291,0.714092897643457
-0.3104288704924725,0.7289413192006884
0.6216272293149041,-1.255154338646637
-0.5639210514482387,-0.532629580610435
-2.2953453261601444,1.2767789900933266
-0.3491592184482673,1.2990009623494103
-0.6210208254130752,0.8217274306257919
0.10384234296759318,0.34687711706848245
1.0846678448565683,-0.6889936326120785
3.3563236822231586,0.302942722294628
