z_a,z_kappa
0.30557409931163276,-1.3383329644284432
-1.3688532564259865,0.23220118724670322
-0.5887561853661766,0.30275699508117254
1.2990079278067521,1.0291180448225192
1.0027291248668009,0.7208691738820232
-0.9845448881162563,0.05059510482886288
-0.30594743529529217,1.740304819493538
-1.0062253976382929,0.917141361635573
0.42781230488320804,1.0698559987028988
0.036674982286690194,-1.2804553514621966
1.1979646083254938,-2.3005720900335658
0.8736680095347433,0.33279571402350977
-1.6323569960312942,1.903672132174688
0.11381715376452547,-0.2300066340792
-0.26674546615412603,-1.1287064572939682
-0.9785311084409966,-0.7096479101363692
-0.8825643530907787,-0.3416217337482735
-0.4464468777538318,-1.6613278450505053
1.7399045396135702,0.5532094788458755
1.4506005674903881,-0.3006100403461951
0.46721729886226065,-1.2161977714680674
-0.2915493495405469,-0.7260362513994671
-0.8721317506393006,1.6663701556519692
0.05288475748817112,0.2565286724646896
0.08583944989618275,-1.3691781698366943
0.5360159205329204,-0.6898060423682646
0.17370790146352408,0.4497769852161752
-0.5557901856514882,-0.9336093823132176
-1.4503422893137117,1.816267817117311
0.9893778543425592,0.6451345329861999
0.2502565300015654,0.10474046268164627
-0.4217643996786021,1.9504295101380835
0.9791928733281107,0.7042972809556097
-0.3669858912595695,0.5114461780451152
1.3040181453094142,1.3542334389406463
-0.7071197496133553,1.2367968119482213
-0.3219354060532473,-0.4757780128895698
-1.2572731821892882,-0.977437603887457
-1.3809104855351204,1.6473762669986076
1.2990630936205367,1.5099899578157912
0.7329999610977089,0.8983111007031986
0.8171586290133596,-1.0763909810661765
-0.460935116113016,-1.031985294406909
0.41363705242742493,-0.2829831357690203
1.363653202524896,0.3160031481511285
0.7771993270004656,-0.2783479825464365
0.5054782984321633,0.2210460712794067
0.2459716444981272,0.7479282684581064
1.178582359554016,-0.2465703600405637
-1.0384956987050855,1.2697582269143532
2.1121203858025237,0.8253646970523956
0.8974580764539353,-0.45721994045468584
0.3401636844790166,-0.013732889719391352
-1.742127509033032,0.045909516602860426
0.6608306495476202,-0.9671073634771858
0.6659750327978903,-0.7632439052453996
-0.44852518840354555,0.5195767582492714
1.1159139203447723,0.6067964887653433
0.6835207299073935,0.416053363928965
2.2700838484469386,0.13748161496070174
1.0855901017009146,1.8553851949955975
1.023094048687975,0.42684209111695304
1.0214343015248355,-1.9188584648180003
-1.9508802461660488,0.8470509534718339
1.470219571067843,-0.29097046831410694
1.1578320849815742,0.47845184204237634
-0.9399962451233737,0.5329997395709832
0.8306688771368729,-0.17789925994039504
1.8941772815303453,-1.7354400575794624
1.7821812248319069,0.7419695853849112
1.6855738674742362,-1.2137634174734409
-1.0352338142017945,-0.35149108452801164
-1.0453271377785138,0.7477868805096417
-1.5233944781061435,1.1368624385538704
-0.7419144583178362,0.4448580909054306
-1.3690363678112938,2.1217293660799057
1.8670075616279416,1.2879546610153336
1.412721819540322,1.9183906049866724
-1.698574719526249,-0.6416557990002923
0.9712531475878199,1.007354323991107
-0.4955007225482926,0.9555979279522628
-0.8819156147945141,-1.0656162427171114
1.2847853589192408,0.3159097617138389
2.2866043011192385,-1.511990411036376
-0.31424489142014644,0.9180345245562093
0.7411873889444195,1.5011278570421123
0.6902870188822324,1.5684838916682953
-2.7896744121938886,0.7786132657613856
-1.0178853321282084,-1.0991436001709864
-0.7327473262075997,-1.2484992873149845
0.16035249839323235,-0.2514573043468048
0.5213370102017724,-0.25252397220539335
-1.7102066668985658,1.0048903364443231
0.9889314420145443,-0.2313983741371122
0.36659153126647004,-0.5413621001304463
-1.4882300009307328,-0.7432658650157641
0.8546261199674352,0.9854974182955781
-0.4520299024198327,-1.1125319869462866
0.21093127829831693,-0.07939060192721104
-0.051712082079510065,0.9969511407694943
