z_a,z_kappa
-0.9298448183677938,1.1945655007765235
-0.6548117095818428,-1.489045961701013
0.5966978156244397,0.9587931665118782
-0.9828871742609238,0.4275747653984556
0.27272436718024556,0.5359354323343195
0.7001027233611622,-1.1636594459314955
0.6789902673090426,1.801503783653601
-0.6698395563762024,0.7552608686805916
-1.6711918489540218,-1.0356840899512318
2.384551098171641,-0.7438741270615629
0.11395571330988015,1.494919649209103
0.5156343865114186,0.6363106816792273
0.6136991212199762,-0.5732658823364936
-1.3846155137662948,-1.2184623771538092
0.48740601214315843,0.11128105578314312
0.7087433324962653,0.8303323963838246
-0.8875850001641781,-0.7707312327028624
0.5615675756182615,-0.1137474622900488
-1.2989351983291486,-1.0871644958589326
-0.12404694613954902,-0.5442717573512533
1.2503845037828927,-1.4740898414904635
1.4974185053719136,-0.5627440668897901
-2.1636374130384044,0.9432433044676238
-1.7807646189821764,-0.39358734939858014
-0.7291246427736878,0.11772003926765477
-0.849669155404155,-0.6974999763796039
1.0726907585516714,-1.4205297221242337
-0.9869587834461427,0.11089515573013503
-0.9830977424163423,0.1772394032123495
0.04770031528492848,1.775475938272173
1.4158043280764205,-1.2545809225975024
2.24120162041086,-0.33509183442665436
-0.5610808227245343,-0.7483444929794734
-0.17218736153069458,1.352974881711051
0.14034522675862632,-0.5534348079739998
0.41823671892077413,-0.3394139254278014
1.678873613276846,2.1919877556446457
-0.3220749637778282,-1.2396325367862198
-0.5626394089535416,0.31023808280467474
0.21011374227472887,-0.33964043525303916
-1.1223699582525655,0.4917806566253151
-0.5061464952037729,0.3443726382069576
-0.8911886231781985,0.6401047853583877
1.1414464268687805,-1.0063413720342085
-1.9349702657279761,0.17295626034375977
-0.758025349533072,1.4317768209984987
1.021237634954347,-0.502398618283343
-0.18924592577165733,-2.6440026796917104
-0.41676125285380694,1.329599067954736
-1.4855734475398612,1.3860769157847963
-0.8593736618361283,-0.3507597920110796
-0.623720360962389,1.3524221202460076
2.5914922804921354,1.0156881892850411
0.35769056994740167,0.48066795877726465
-0.26887918636525676,1.000965567740658
0.7505532522442505,1.2834458981564794
-0.13003372939090252,0.40332603567342507
0.2100471223720806,-1.194313989943841
-0.3898129630380575,-0.6875902378572146
-0.5135136653179284,0.00820041008003233
-0.7256147067698632,-1.6590606390023097
0.016557429042827115,-0.2326920475451424
-0.18554765444134402,-0.38289873688756104
0.39546814052850937,-0.1965402791707239
0.8030936561861491,0.2943177817656758
-0.38581235286674515,2.2028036758290006
2.302603448069314,-0.03277246575934559
0.540403467802207,-0.5597003273477789
-0.3652121654879134,-1.8690370391260942
0.4994076784154056,0.4849968682842308
0.21518582056495192,-1.5567164373958868
-0.0479002773642002,0.7281459174220073
-0.499650732685598,0.43469292112034474
-0.49575764564040165,-0.17490393665934753
0.3224013049487124,1.2143960683948825
0.610107493202931,-0.8064592860419613
1.222543704171171,-0.4251555077699414
-2.0665616112188223,-0.26766029468256824
1.2367728607197235,-0.20449713159429672
-0.4535864786145699,0.03061654643535208
-0.34541985557905175,1.631094238969923
1.1310434925706203,0.5212281261264057
-0.739112002702002,0.698481510547379
-1.0262436550273621,0.1838295810960973
0.14439453232551674,2.0651766252863464
0.02448927858470589,-1.3623529286914158
0.8931322579897165,1.9418421016185716
-0.33520228575049904,-0.5798135996143078
0.4192292600660196,-0.5922754306136174
-0.3062943438979652,-0.23538028201895964
0.24802638573280264,1.0197996736889492
0.915934212238211,-0.05039406976441443
-0.9228439470787168,0.5324784116576238
-2.1271404172976798,-0.26412515867465863
-0.9615258365148748,-0.13715096760161663
-1.400037071418676,1.395982671965371
-1.9681942754315136,0.4367947002140915
-1.4952491448738807,0.03222228343906103
0.25157484434764943,-1.02911469132303
-1.2419747757501742,1.8529305969486383
