z_a,z_kappa
-1.8929343993987007,0.6969111399691975
0.6842494280896207,-2.599643127320363
-0.2799351559826844,0.143592613016306
0.7825228449195267,1.1818607746756968
0.29309165283540106,-1.0775888881104752
0.8202744485542249,0.15579257428249293
-1.2420287481799952,1.2843029568340016
-1.8122446637035794,0.6016404589772332
1.9070368248730498,-1.3927087537098846
-1.0337731904549323,-0.6136823105793154
0.6192514112708544,1.2286824007087263
-0.2365305502304796,-1.1687825421645137
2.5086908401374926,1.2328961302676473
1.556598032294744,0.34865780932346435
2.538743554014347,-1.7020165689892992
1.5745628941165801,-0.7902135937101332
-0.6306945439321003,0.4214655869221907
1.4217131479394507,0.9136371062030303
0.25779378382635487,-0.6576077358265817
0.25021411720876724,0.392365185355948
0.10973300230449018,0.9211517564953479
-0.6515184907495828,-1.364696967334656
-1.914680005542988,-0.6688886126328253
1.0265925843681414,-1.657642004348863
0.16799838304991607,-0.30787630761991036
-0.16961011216817595,-1.2417206807037056
0.9130190018293168,3.707190982936195
-1.2827165678491936,-3.259450215204705
-0.2828654727927992,-0.9915079265697556
-0.17199447894201597,-1.1635624071227384
-0.6702166671172396,1.4160730378315984
0.4430369553076514,1.9996320991200411
0.9396587365065694,-1.1765724372178517
-0.8706356594879443,-0.8237589633156565
0.47050016191243715,-1.1978481060197397
1.2661812682775133,0.5030790949531574
-0.5943281886229254,-2.234534683359322
-1.6387462645705768,1.2927361687623076
-0.2600511980382053,-0.638814997320417
-0.09214570481554489,1.0535644616133664
0.43199871913822885,0.1166333662633652
0.626172492337687,0.8110222532004064
-0.04100828411674306,1.1533492423507419
-0.3806871012344726,1.612241612940143
-0.4804448718309894,0.9397628843514109
-0.047087464866372074,1.2029640960029395
0.9964970447319104,-0.19417037997411993
-0.08812530755105807,-1.534470804739611
-0.33960863308922945,0.2352119456943191
-0.4434600742565931,0.7864089304481406
-0.20881499694208117,0.07135661418861318
-1.3118799507876036,1.2831591725002671
0.5632360836201131,0.019823025235731543
-0.7160695705329161,0.9394375958155614
-0.822660718052578,2.1114473305887422
0.6580424346523481,-0.9366047406536936
1.0317992388074881,-0.5800409043196143
0.9247198248968367,-0.24665510732449794
0.8010966178336028,0.3316834397030017
0.39937954284983435,0.866384301860822
0.03040527882762725,-0.6494411214007069
-0.5611551637942823,-0.24731245431318308
-0.3923817142894903,-0.02160904241019953
0.13184071571880301,-1.97800494071494
-0.3633888946189601,1.6979570629868679
-1.217483599873789,0.9262947522114764
0.10461803048731204,-0.7362775617928482
0.4783096118086581,0.14897892500624366
-0.0903650181083811,0.40437934057673214
-0.43160395657400535,-1.2053713125357821
-0.20949979365046367,-0.6380725233253939
0.12076605258998924,-0.9861828791440713
0.7911831876515942,-0.8248246011590257
-1.2637288665726722,1.7305444040298834
-0.5716715992718853,0.1722425741944081
1.3859415003438247,-0.784888407391221
-0.12038007910660421,2.4270753056859418
1.1697749160592257,2.0973432382397634
-0.42348344877226624,-0.3540976448186705
-0.9329337290312888,0.3641080293504674
-0.7860752295279183,-0.1213735980629317
0.15729731181356313,-0.5268146657552775
2.6361397699536844,-0.16443498398485387
-1.4704097642431553,-0.1804110445472416
-0.9917678975180471,-1.374825130814325
-1.2112659450543914,0.15338052016604464
0.9517201439567081,-0.3822857872850206
-0.780109607743704,-1.0345616172839094
0.2586236332564877,-2.54803870946353
-0.9941564206680172,0.5203562498105947
0.6512736704242342,0.15860141483542223
0.38757912800920014,-1.151663300697955
0.9429990182180384,-0.004224890679632478
-1.889612503372847,-0.4632463001465327
1.182666009682448,-0.9591015056640882
-0.9674665937970331,0.7248885516324669
0.1617362236264442,-1.2032530966090076
1.6396827571165729,0.975894815607889
-1.6650036518458184,-1.1337391084053976
1.4157574225282419,0.8087720655846139
