z_a,z_kappa
0.628189023392076,-1.6673572225639164
-1.0234824994780478,-0.9962571373406206
-0.21394657550580726,-0.03008991837213374
-1.4658255196469852,0.00828190448498907
0.08301394206162015,-0.8473744449069055
-1.1087296533758466,1.0961372772238895
0.45783073676130165,0.8645552763506239
-0.5378849841130732,0.08731031054583697
-0.023156726041208612,0.09363124522859016
1.39635120624314,-0.2526871022395793
1.3040237765237817,-1.32267843617673
-0.8068094350986428,-0.18462978842210812
-0.41455249365049646,1.807307177032118
0.020835519294180285,1.3420631298133388
-0.03238218969412337,-0.46812612699723016
0.6996891570477757,0.03446806550456874
0.6305896178912874,1.7543881156429884
-0.0932551830961417,-1.7444587593225263
-0.9154296055028499,-0.9598846586260392
0.3202884072207105,-0.03667548250640237
-1.3124446882746827,0.08851883156845265
-2.5584150775283154,0.6882702775129964
-1.5715924887890775,1.2032470458977391
0.5195802470324936,-1.4686499266516642
-0.5303100436794751,0.2095441289806085
0.09200953233145559,0.0354632582125189
0.5413505819079032,-0.2557988244508661
-0.5664336279350055,1.8596390718892997
-1.4221324741621952,-0.10732870572867817
0.4595196998390529,1.16564597730585
-2.1349482380722358,-0.9355765282498915
-0.02673000123475888,0.8708862749187872
-0.29669583566823715,0.10245026437220386
-0.7093585035164393,1.6560623522737778
0.3303958660133852,0.05630449652722493
-0.4299715223494239,-0.22702870614188134
-1.010968234854935,-1.6175289848351617
0.9951077790495879,1.6401111622637075
0.9935648532583717,-0.9030634021151343
1.7389995327365768,0.802896977758034
0.09080665860491594,-0.8983185352105931
1.325043243432025,-0.09390509468708313
0.6131682031599531,0.7268479122610961
-0.9136670732710225,1.6448269282368275
0.392152157604975,0.35923250737982587
-0.4992610128613641,1.142993974655814
-0.34872926578415564,0.31017475539834927
0.8016403161299387,0.6910696166500596
-0.15138987816399413,1.5713516486954018
0.559780245271189,0.12479973274747111
-1.5927776172702792,-0.5267374280347061
1.530988945917333,-0.022522785089863804
-0.27036219168008996,0.5371992117977369
1.1148722157961202,-0.22522179385951405
1.3287132010084792,0.44805719470324223
0.5557002407881761,1.2928972226136732
-0.04036896955460163,-2.206789129718769
-1.0578907350526738,-1.3480979963939288
0.05458504876826215,-0.6904965447787549
-0.16909382425281447,-0.2934937629121991
-0.19435826687582636,-0.2913598847765475
-0.42291736229840066,-1.0109335535321635
2.237720129846909,1.461343326638952
0.46697533423169874,-1.4393268729059745
-0.3056453775333335,0.3231672155490141
1.1193825078053694,-0.8910604502024501
0.68850036882169,0.22375035250344313
-0.7345383349963874,-0.8840971829220894
-0.20742194253922452,1.2005404219359992
0.5286302423540395,-2.8254095914991786
1.3497625830270872,-0.23898754719806292
0.6563224762532377,-1.6793650910541988
1.793005540377518,0.958255486977732
0.35267746346923673,0.194108996955137
-2.0297937915131206,1.3338253847180206
0.904188373716457,0.25450509117090175
0.9556866995350719,-0.16066885421991475
0.12523375400798398,0.21169992229790746
0.21954430741095396,0.028415459189470384
-0.44771461535351526,0.11230913055251592
-0.5623668558741741,-0.23235066623414694
1.3225173599509865,1.4007472947245112
0.1810586255426819,-0.5744696750579915
-1.4896462029283617,0.8834455473220792
-1.5973749028079447,-0.21187664097660447
1.468688827839959,-0.9941947924210998
2.6977385593868277,-0.5476663242823055
1.2821598382454966,0.18692116094102684
-1.5468368358235796,0.3481002357075223
-0.6954265582445884,-2.20311988209804
0.8083973681528591,1.185112989477791
0.8231272825077701,0.81780136681897
0.13958205298742285,0.4073562018898128
-1.3277547321180692,-0.2366031322248501
0.30708124827426075,-0.5521880966577708
0.2379112785557933,-1.95246372896378
-0.5836276546442891,-0.4969644821147646
-0.18591026133343316,-3.011313291508569
1.1319402177159588,-0.23808362773870442
1.0857764009406536,-0.19305951131396692
