z_a,z_kappa
0.35581549334873674,0.7048651302584915
-0.7684741123041811,0.9732274766683215
0.4940304950246935,-1.1900025227535687
-0.3499751117664222,0.152101324096773
0.16538319354045541,-0.9524235481226587
0.9085241335214839,0.7676919948767095
0.42626187789611597,-0.7191017929173548
0.33382451742562436,0.1697106524188819
0.7122857768508143,-0.27229369042270885
1.0410930808161987,-0.6594304886579618
0.8439190401817759,2.5345808976501685
-1.264496283676504,-1.3756981442859857
0.1436167168630515,-0.5664502798187558
0.760389802720113,0.9871892397392629
1.1974667796163523,-0.21155866109561755
0.889589875443659,0.34877834226836646
-1.2165515855204,-0.49147208850587587
0.8096194912077703,-0.7399967646846743
-0.2462927548449676,0.7153908871520553
0.34256947128858034,-0.027695190605160448
-1.0539201379283762,-1.2519539623609532
-0.057271022514298976,-0.18198995580576674
-0.04301960285421546,-2.3371067041278275
1.0747566284216286,1.2894372634662463
0.18027859425165196,0.751613509880514
0.7432755731411702,1.423719517787259
1.2161195484451874,-2.096154611924719
-1.9847663814207885,0.06599937049017138
0.2860765960840574,-0.002612694174966382
1.2220723136330727,0.37045636255069253
0.31251368659134027,-0.3344271369117204
-0.47359201535501827,-1.4627341413823032
-0.04137042742276247,0.30493727454231817
-0.0002891221786166423,-1.5518817963404168
-0.9785926719121838,0.31941075042203354
-1.1329573617015187,1.9431381911339676
1.5518074258304073,-0.26933241369736216
1.695472232899418,1.7176154626662865
1.7208973771627698,-1.4375550044202348
0.24405418358056713,1.1032095034254548
-0.6746965572982332,0.5417064312529295
-0.4506680119031973,0.7393681565988816
-0.573363354260346,0.32649029480478703
3.0565136425844432,0.11926207303862522
-1.331863023857658,-0.21848691151192928
1.1160467377106462,-2.146651193870361
-0.5882598609786004,0.09967857675616658
-1.0785311596661302,-0.14030937146119202
1.0291837234433636,0.566131154159023
0.9924227279079456,-2.0890861681595823
-2.659119142334105,0.43972036637468637
-1.0953650492540445,-1.6429825661891917
0.0617470896682542,0.8543589865868376
1.8058678239207264,-1.0085257860288415
-1.77761756768163,0.24719412805221866
0.6944052225842854,-1.0611484917734129
0.3844760485987856,-0.18510077645999534
0.6324986016715304,1.0223776712483479
-0.9731419486603347,0.050824473828927616
-0.40384321434048337,-0.35482277977726395
-0.8058751830427306,0.10215263376946923
-0.08959726880620472,0.9406913804154035
-0.8764976683608386,0.6423415912543116
0.4857123796876698,-0.7858083269139521
0.0929121307316672,-0.2353213434079002
0.43020632055084324,0.24508618086000378
0.4813915150993291,-4.042375845870702
-0.04609086263895325,0.07425551007969819
-0.7137301817979146,-0.2030400428540017
-0.21764984322091582,1.4138058009842305
0.2284071475490567,0.38841395199431444
-0.2157776034036805,0.6688329829102311
1.0272851477925555,0.6132339761524435
0.17228888404817502,-0.9728695470919273
-2.4946530256058104,0.7460098571430349
0.2740155300023836,-0.06373315133976214
0.48830910328591176,0.970344002264236
0.03028345529946331,-1.3053365441896765
-2.3112335484888913,0.19615373982361628
2.6362903615244075,0.6910736958977153
-1.0845550865478184,0.06761837202311685
-1.5033025314124084,1.3310807394305628
-1.0145943119106555,-0.20132332053032573
-0.15984929372125617,-0.26500895624499726
-0.4423148243364402,1.385301961391603
0.7799033126513436,0.7856008802917105
-0.9069657722998737,-1.0986394290177381
0.7654214748123745,0.22287303307756628
0.17599448050882865,-0.03236552886289424
-1.1407279105433383,-0.4536484885089755
-1.120762719179372,-0.14564051572462508
1.602852675332833,1.3485869525963292
-1.1034698480771004,-1.935493653422471
1.8017864220575437,-1.1134710035113335
-0.27899275091840164,-0.368659499654871
0.4288672331611282,0.1360783452821667
1.2956188658932706,-0.20976059254044416
-0.8377510291745536,1.1580416942864429
0.30486454733007556,0.736976082015214
0.43048906460180997,-0.07326726220601291
