z_a,z_kappa
0.4518976017743654,-1.6539244523675185
0.5250862792810462,0.3631892228620583
-0.955794984488055,-1.7049264077735076
1.7160746338745878,-2.9129262644314178
-0.2973505713455301,0.9653302319418203
1.1357070560612414,-0.2733495425022502
0.6200769711837608,1.7215162996119788
2.211399710366635,-0.14105619388615848
0.32733528196781253,-1.3506234628216636
-2.394548121175043,0.5906363336988034
0.04531387125690976,-0.3385657435095665
0.3466120287758064,0.39757749587381447
-0.10966253090016687,0.5520768474628145
-0.4939852864554224,0.934378805333036
-0.1135950089398193,-1.0499121384320849
-0.7789090420012299,-1.5918793965913063
-0.5303066397709412,-0.3186101290925573
-0.37544258164520544,0.4831088722815669
0.006176904490033946,-0.38655060921939627
0.02041075276685785,-0.5066242786488029
0.2601804697254962,0.5952143329965823
-1.3551718416069214,-0.9125678229812967
-0.24735468193537874,0.799486867390415
-0.9726795958413499,-0.5980015917768639
0.28744617491355623,0.20520186357380302
-0.617871650975465,0.3471793322095393
0.4716978336304434,-0.10992707524953946
0.48744474784194886,0.47907096492493717
0.13573356423769506,-1.730282414603635
-0.2911594370222126,-0.23148310148439663
0.013464406437301395,-0.04008424622678986
-0.625788887936322,-0.32092865188245534
0.02337237184697805,-0.8285470413059804
0.566755709644921,0.5109974150697558
-0.7242019381755039,-0.06251095628247869
0.2680129661420688,0.8085025542877275
0.9442537431637122,-0.6364955686180711
0.010858297525686582,1.7418469341192937
-0.1562304030850372,0.4994676661278227
-0.6963128879344676,-0.06240735549501875
-0.31859416945020697,0.9708908401088376
-0.4788341766967463,-0.0702436066067943
-0.08098944652391724,-0.2609564194483989
0.3850290684164625,-0.28907486195244614
0.8520826848388279,-0.28758854478514395
1.6865854823779842,0.10510494600548173
-1.2849162533540133,0.10633842758120055
0.2461745841698264,-0.9958317077760045
-0.16440110168224126,-0.2339096722153947
0.8524231534244988,-0.06081498794776109
-0.004996761915116188,-1.3767452984397142
0.40176517409236134,0.10891084890532732
-0.18812389795348983,-2.8086832754033053
-1.3871812144621791,0.11929518869519656
0.39520070309290106,0.9504102417764375
-0.8955932549682315,0.4216297873298648
0.556964561695851,0.23109140718349766
-0.7078416857096734,0.18408021442127848
0.4607445616217364,0.7636167638363917
-0.4949263967172015,1.7845601966660372
0.4580505833852985,-0.8885480183162736
1.0603574921022332,0.4528467087424071
1.118729209274438,-0.1346160896142536
1.866678017184639,1.234629545576858
-0.31643144162821013,-1.2328777246464853
0.4034889202353099,-1.902410846038371
-0.2652258628014005,-1.0233531760985273
0.7830694133203656,-2.0885445408781016
-0.37289029283197744,1.411707819500815
1.92029735586735,0.17046259159312618
-1.6825993334194704,0.6939529808160795
-1.035763262916978,0.851448883128845
-1.0694003861865986,-0.7493878197880245
0.2535711797667082,0.226450253760258
0.6977871115047609,-0.3205980903189487
-0.09464466364986754,0.11853160789971133
-1.1549646536302398,-2.0479344596102997
0.7530597967685935,-0.434224233617718
0.5306629487257701,2.034988016901216
-0.3497287148646051,-0.6595633421396029
-1.9302039387338077,-0.4396616031584233
-0.33764748444374276,-0.26773296880380953
-0.47921759437194417,0.698784327580506
-0.8681479859862986,-0.2670409326869954
0.4407409509578982,-0.47924152423683763
-0.051139353442853766,0.684813229952535
0.34175861520873607,1.8544228646264194
1.4703773858991387,-1.8363791030136127
-1.2546596238917833,0.20474051583599015
0.7292241600097875,-0.39257361223305215
-0.13608472687407208,-0.40366505549635867
0.7164542395337403,-0.6913839383394004
-0.5862484632088348,1.0488780095164218
1.0031158765868464,0.0004251740945994242
0.7777952189692032,0.6422333475594953
-1.093835648950146,-0.21397774921364246
0.28606815141339725,-0.3317141337574074
0.5785811342999485,-1.1131585557039279
1.9856752261062947,-0.09911515455251958
0.43397853109937085,0.2836278251717383
