z_a,z_kappa
-1.680919035072184,1.0954972550595508
0.4778631363639128,-1.6208221208321534
1.1921696754788722,-0.7006665007537121
-0.8398936604013774,-0.28737873115646556
-1.2920596590902862,-0.5475101405286085
2.2288579545130847,1.2359074103069365
1.0627403446830477,-0.9991719710700204
-0.0862572224143455,-0.9304937074959978
-0.7137170104690932,0.7500550438907606
0.6572479855246676,-0.6801792653694522
-1.4093717560441577,-1.3810818655413477
2.10702399950206,1.200432822411137
-0.7161733391292742,0.21258766652598865
-0.7751086763301883,0.9023331483232389
0.359426841523233,-0.1537630914334697
1.8667090332345873,0.7709263024450143
1.1280852637451915,2.2756558780891663
-1.2252739754683266,0.7044461402945527
1.3313423559534132,-0.3187331570465436
0.3296815623520735,-0.3544316014907642
0.4996439116472904,1.1528126033480337
0.7943182588802566,0.42028035179835493
-0.4645823182748984,1.506514709301308
-1.5694743307664347,1.2474373740487357
0.7335906566288108,1.3750105617154789
-0.011551196131990064,1.3336550845874116
0.5326991638178736,1.103344576137878
-0.06987439685029018,0.09295174195385808
-1.1344822796607443,-0.71598652595864
0.28001832865845083,0.7431934534039887
1.2413486070551718,-0.9164268195527399
1.526799262276963,1.622121108959052
-0.2761920857435044,0.9030760706117493
-0.2874189798489295,1.9763982979150707
0.7020012205687491,-0.5309123368222473
-1.2884871496970969,1.888245805111892
0.02640409730639921,-0.48046615227239264
0.18901989640984992,1.5667734789225254
-2.0935800034409793,-1.5569718206557837
-0.9976616679684099,-1.2509401399661555
-0.5253258835818816,-1.72312950509302
-0.7454599897454618,1.3738893187350338
0.5073920516715718,1.1569964506708286
-0.9008524520230865,-0.05247573431823415
-0.6483994450662217,0.09126230533410669
-0.9533830249158323,1.2779814995437773
1.3012728703255556,-0.19872766323657046
-0.528821187057954,-0.08439331162751049
0.0771921721062084,-0.28040339728184993
2.1816531326416135,0.894361433138373
0.5171144584074675,-0.15786644751301643
-1.0203617526132558,0.006288943853503421
-0.11390687297185265,0.8409756575033505
-0.9724395401655502,1.8398585523722006
0.12203457936328391,-0.35607108793249836
1.156669258140632,1.5212471745593446
0.6934908382206939,1.3449162089532452
-0.6356957581301546,-0.4048774465874039
-0.39335168525833947,1.9271124590082676
-0.5423863113740396,0.7023147990786472
0.8671528348225312,0.4401651335053011
1.4786613020810142,-0.13507344031746418
1.1913467730071867,-0.7370956271067445
2.036384353031457,2.0740362555211926
0.07297665535208692,-1.4403764781754387
1.0095777280784055,0.577004536853215
0.9296700639767921,0.8199500385295716
1.0608574626287663,-1.1562464435504287
-0.9393359637776761,0.21107597528339028
1.3232404679528669,1.0389442506254463
-0.05142243979824268,1.9947056612743297
-0.04150493609095233,0.6399618794045921
0.12014018756275023,-0.2598339800653236
-0.05773293497597116,-1.1751344870491582
1.398415845659352,0.6142194667641317
1.7317556894561272,-0.26718697858459417
0.09336982430976291,1.5026567576148424
0.9153566822095492,-1.5902756838004803
0.7915286869733369,0.2775755298568882
-0.2173214539024623,0.38480393462601137
-1.4193737793853862,2.085692014927832
0.5754767612495463,0.780065232999595
1.2762722597991814,-0.42267397476365426
1.5534465757590752,1.0393877289463689
0.5143893127891697,0.19889771997802438
0.11139316249775004,0.9796431674462014
0.9332705747836054,-0.06141860625836437
-1.1009817945036742,-1.841291090120368
-0.020758551776344118,1.2695856968612693
-0.940816032449237,0.7870319391364642
-1.3382173938974717,-0.6517221405202196
0.4934113148268888,-0.40364731318807084
1.0334690536671092,0.5747046552776877
-0.59901939232449,0.9869284717273195
0.27183152188965554,-1.0248129458092583
-0.7819710471458017,0.3072805196074718
1.1169315827133204,-0.21121453959875505
-2.1231604801277717,-0.6147785657839544
-0.38318003508306253,0.7548729615181661
-0.6907889329037715,1.1688923552869808
