z_a,z_kappa
-0.5202769756221395,0.6518119512151085
1.359683812802675,-0.38350620667939667
0.8047449057994227,-0.24152914997146516
0.10145448223607742,0.21030713253096206
-0.4352974254961255,-0.11862106517690138
-0.5301427147639647,-0.6468448170011686
0.6213778263447791,1.5597402292888165
1.5985105415731733,1.7728099182907444
-0.72164861799014,-0.6016944011008595
-1.2211502118002855,0.6047496691758777
-0.3740224607446835,-0.34080300826187193
-0.39517536365447775,-1.2189905608369536
-1.5585174993314315,-1.1631849581729066
-2.015708941497457,-0.3191923370844011
-0.3640853705031666,0.19836679406484223
0.3550415696730184,-0.1634858835689952
0.06396891479377287,0.8797191739542561
1.0638167907814244,-0.19805739740802458
-1.5640131723229522,-0.7055997755093592
-2.0852344525786246,-0.4085917811314836
0.07487183494781027,-1.266406870290897
1.7812505580858344,0.5029403874632604
-1.3571615635971106,0.4809430721822059
-0.18002359042144475,-0.44125918455452445
0.6328467288026705,0.5011968736040032
0.11999697132055812,0.3493955664573179
1.031478286513995,1.141520922118672
-1.5006820559481278,0.9774303714174439
1.2056558922455465,-1.5273518586157566
0.7721510166188644,-2.6178016862463234
-1.1547299165043652,-0.35776097641642396
-1.0150705180654145,1.075433038327161
1.4409302957649859,-1.1988068447957294
-0.5558584506813944,-1.407485533056104
0.7236874665334592,-2.12244633198523
-0.08994169649619803,0.4212538975593311
0.4171518814952945,0.5382501815799218
-1.1394801684430402,-1.2211111837990913
0.46562558375636526,-0.9742867885194919
0.5642786032449194,-0.4371048169019146
-0.07879084617413704,0.6393587571268652
-1.0064868056159382,1.62489398282648
0.21541671065256526,-1.1133655315650839
0.08604245449155143,-0.7052023556593571
-0.01137640434444266,-0.09068079423537846
-1.3639601510135348,1.1383360445648356
-0.5588358752457196,-0.9986817086607002
-1.1982800028710778,-2.089302750963266
1.4149651240960088,1.2310100576065937
-0.12076430576122289,-0.8477580559683496
-0.23897540733397418,-2.321630695620411
-0.5586299783412942,-0.1513870936822632
0.3388444321838115,0.43236349107479116
0.39606189120649804,1.075600099729704
1.4332264596651028,1.770099038139767
0.13906997208424282,-0.3362854748224299
0.7306867022700627,0.9560889810298633
0.0657558971311652,0.9903222027576766
0.38062577850007495,0.6386610450886769
-0.7908243926275622,1.0288520930994793
-0.5746046981083052,0.4440782497197317
0.5292438699115007,-2.3674469105357745
1.267317488671197,-1.1791807788946365
-1.4731775675777632,-0.26355904051445284
-0.14493823323812896,0.12835221958110976
-0.450713714379652,0.26094698258683696
-0.02342753748053424,-0.9865641660616421
-0.663486418870226,0.23474232754362984
1.2392258271474241,1.2913086365205908
-2.4416897012671086,-0.44850368460552414
-0.2756868726804115,-0.34395546016623796
0.2568268221308068,-1.232736366200325
-0.19061575242568737,-0.5441191400725165
-2.0826576675163437,-0.6163014115312105
1.6637504886876322,0.4479196604147229
-0.594915289812203,-0.6513520562778995
-0.5094915470897323,-0.2271160272149696
0.48062290087217924,0.031596831458924286
-0.2910020059302434,1.44056590063133
1.9684731815794794,0.22438994145141247
-2.0809990105443723,1.1256851821274583
0.34702679409823417,-1.374956327218484
-0.3336947313546915,0.6738671129988688
-2.059413964309715,-0.7938038967339135
1.3150915377248134,0.6327159542010145
-1.705321957304822,1.4016918400937073
0.7179884031210105,0.7125413924338744
-1.712162719823264,-0.69960725719257
2.9036666712704546,0.11863693813605594
-0.4198292196005725,1.110130558299503
-0.4742926520433296,-0.5693322422688526
1.049684193716322,-0.38853857694538246
0.3061533447860533,1.3745928888766115
-0.5097501291083979,0.6621474373645706
1.9549763296474876,0.7498925655377399
0.9997267744080821,-0.06948162041140744
-1.8106803930458457,1.4517375352279125
0.8786592752930322,-0.4841598061709197
-0.6938397735644964,-0.8312735518107186
1.1807757586400278,0.5943599549040771
