z_a,z_kappa
0.7064182015444125,-1.184714666889405
1.4641911104158218,0.1489347451550254
1.521243797688767,-1.8352381554092325
1.0947431266371979,0.027178299243955605
-0.92541695704124,0.6837377160226651
0.9970781290760319,0.1581457853335879
0.5551566606411839,0.14815133121765814
1.5007795031560578,-1.1192341082725097
0.24456182850680913,-1.0303220340049457
-0.21694941878108276,0.4976034664119829
0.30055990106359654,-0.2457738118658367
-0.3926059961066806,0.7122097661137833
-1.403541549354427,0.8969875402757886
0.3356986137695409,-0.067656553837297
0.035305380315115986,0.3851614746954584
-0.6977340900431708,1.9173382306021072
0.2910665938946817,-0.9712102883392199
0.4574175154464123,-0.7390775844422851
0.17795670546492404,1.4778870144165575
-0.4570259126955501,-1.2477677206534314
-0.07020781911982117,-0.20049655393413218
0.6588246827324109,-0.005863114472415582
-1.0970849229837842,0.24170084337300632
-1.3636014748573957,1.1242627482789636
0.30319850867381787,-1.1291548782091767
0.12563538357436466,-0.4340856449735885
0.4716973839801556,0.9495766312486066
-1.6565797250696765,-0.6763450063472942
-1.1921090807602213,1.962241957083532
-0.47992567105977324,0.24262907955665355
-1.0119871826620177,-0.06337163987894276
0.8483978919435401,1.5516529920101994
0.32448243595089915,-0.3247349435965959
-1.0746038856240274,-0.7127284612747511
-0.4817815239167095,0.9223815231068745
0.045411032460070055,0.2500854018597673
-0.24829425584932802,-0.5103120218300863
-1.2297764295274631,0.010000749380885453
1.5146437723592703,-0.062442427327587965
0.7575118723444554,-0.8860062133170619
1.2104147737839694,-1.138029563335862
-0.5973380534025969,3.2830867003991018
-1.6267649410772673,-0.41269518655582244
-0.7846211329870012,0.14074249705180125
1.2499274103672127,1.9107908130521816
1.006784286698344,0.897007372016537
0.7163112672492179,0.2166212552923592
-1.3631361595668812,-1.839493102022203
-0.8436182647334348,-0.8353649904224831
-2.4093133074784165,0.5542078853087175
0.5438184614389009,-0.9667529631677843
-0.5783663638254626,1.3525204330822986
2.13997870671262,-1.011474975066584
-0.39052940933555597,0.4291535625369508
1.845175619348173,-1.7239116070574036
-1.8210974165790037,1.0343864577372506
0.2768203474486631,-0.8630393037943497
0.5607011406730715,0.5397535911252948
-0.6306458052533542,0.39721418814384235
-0.8137735358496496,-1.442704475665734
0.904629373984289,1.182636463337865
-0.6640547964756881,1.8815296311733196
1.2409059008327392,0.5531125519899224
-0.2857604066253772,4.2367532621638855
0.1282081872748743,-0.6703386911896934
0.7588350244627665,-0.6571244777889991
-1.0539035837645192,-2.200748930630499
-0.7119009197175783,0.7312096471094178
-0.21367377549945696,1.0714018668539822
-0.5165390175629784,-0.4762399333217712
-1.1162455329517575,0.9515905316871136
-0.3461223609147465,-0.05463465291475369
1.2603367635329064,-0.491287078822191
-0.9618387386621171,-1.004556995609311
0.562621924814781,1.0833449042249845
-0.47134251493575163,-0.21156190217551255
0.5449286304134174,-0.026490002280723367
0.7160766952255537,0.3355127546865507
-3.8669679597852595,0.3392712762329666
-0.7066706502361083,-0.3227879471789329
0.005858828393565618,0.02575098430779175
2.225380246162791,-0.5702089104438568
1.2361631845528895,-0.22907686913702643
1.2485899922987742,1.1044171202739528
0.8884294945127219,0.5067054050812205
-1.2795320679869016,-1.068961995192267
1.6713813461046199,0.23601240757878447
0.8395608283714078,-0.4824266558973011
-1.5239414847169819,0.2931530470718375
-1.5514646242149588,-1.9927598836319704
0.07044621375999584,1.5191177551334114
-0.9695959428891395,0.7294267459368273
-0.8927758905339965,1.1496381230857375
-0.6640468740231992,0.1192381472830579
-0.16907163964366875,-0.9905527554310646
1.2073746830265553,-0.3485097402481711
-0.39998297200613553,-1.242169831311425
-0.06449949453843165,-0.16846325894586897
1.0769409777498338,-2.320236659333952
-0.9596095764932523,-0.397019910501655
