z_a,z_kappa
-0.4248090857761426,-0.1791328025918093
0.037724003256088594,-0.006973658937949221
0.5076093440512157,-1.603028351935403
0.00455093469019554,-1.0581850380793167
-0.12522117533190416,-1.1339284606744204
-0.02823048167025323,-1.2679608495962666
1.1107257150257275,0.29571085324743734
-0.8590975401209702,-0.8933586517169674
-1.3543551735182298,-0.5930743522826678
-0.088338443231159,0.044802762943483496
-2.0063925521639323,0.9642688217518641
-0.3810878458923575,-2.5299286889604153
-1.0155574567726262,-1.1904123919417708
0.4831806291762546,-0.507310517505874
2.52939025153854,-1.3548124560147008
1.1563321420337838,-0.4745826177746726
0.8332812027769945,-1.7535364043297397
0.15514552379159494,0.16986637767233614
0.40558268820467624,-1.1459962844898386
-0.40723388908099717,0.7052706399970431
0.34926742230325275,-0.34718836717524526
0.8737154953646427,-0.7367132989119313
-1.6253650809669422,-0.6424349119331805
-1.5387561453002219,-0.6214749339357685
0.8821082340745887,-0.270423342177144
1.624705395669954,-1.7455670709245916
-0.3785518354202527,-0.9521528286990829
-1.5865004844720756,-0.9529114419240715
-1.4023667470340202,-0.523586848543453
-0.38387691620996506,-1.3641509301072827
1.3605657826509843,-1.9353421688469197
-0.9023243021925845,-0.25993827104244904
-0.7725009103325922,0.24678152733015377
0.6543123867278282,0.5806030223524786
1.2403851801476846,-0.42178215321156465
0.09901514845363162,0.9178471871251482
-0.4321526859394831,-0.2558832504601311
-1.140787912057059,-0.7873458430030191
-0.9617159763154421,-0.9211034502758457
0.5365421749244867,0.6016517363829722
-0.46273971444391826,0.8756029386074434
-0.31170275693545907,0.0657976835760603
1.491577295449644,-0.5127972331881445
-0.3872631744633318,-1.2141139212985799
-0.8732655313407056,-0.45669222868762877
1.1315375001866608,0.18240192390109036
-1.4818613719288525,-2.4997864257769313
0.4494290790502965,0.28030719254292635
0.14443297662694757,1.0215122643942596
1.274596545678525,-1.2661475683935273
-0.5607526919190696,0.6802675260374276
-0.7619574079661954,0.9355797513157138
0.3321497645487327,-1.8510633190401202
0.0725928753031643,-1.2161623957633267
0.5721018211173889,1.2104933597384333
-1.1581257610421285,-0.8271468568357688
0.1676252089111789,-0.9043869412520589
1.363174783529961,-1.3147389505825995
0.3078549814232836,2.2042525737633807
-1.5413278430288755,-1.0986231548327716
-0.15756023983901427,1.1953425539364386
-0.5036766396951393,-0.15491811866154728
0.5899273296402217,-0.8744441856984747
-0.2344308871951572,1.3375770929479032
-0.8891233126713606,1.4207232018447185
-0.5761581517154946,0.9480102719174126
0.17982108454859583,0.30837624999234814
2.3308255384298358,-0.7635376256896094
-0.0018468418892440973,0.3203313111921989
-0.7014572670553432,0.3515355652142937
1.3137095623268082,0.6210720902820471
0.2670186292553511,0.8478220964327832
1.5242863252927856,0.6660267770156544
-0.6139885912098435,0.18118204602726223
-0.5823177732842848,2.0890240713685726
-0.0007597227654308411,-0.015685438343066804
0.029350011982857464,1.072994274069447
0.32564579548419026,-0.048271278098202496
0.2672337815769535,0.4657384869961726
0.2857285335109273,0.37960397998272594
-1.0962071882832949,-0.3725480873947731
1.3103895974965092,-0.4710225334971422
-0.4154064650110417,-0.18474181186132704
0.9498801504033267,-0.9755609982255228
1.317462257109765,-1.0447981749070694
1.0319445439700994,-0.5608592581907409
-1.0114872190112336,-1.33997710100405
-0.9909791842029269,1.7023402953412252
1.3605498551916433,-0.35753289023263013
0.722072158734101,0.32434519788153443
-2.7458294016723097,-0.5640399240141455
0.16045856276161966,-1.214738313577516
-0.912022170397316,-1.4485581632900841
0.645017098090935,-1.7017388213326985
0.3085545482472364,0.21731111001840456
0.9883105288702293,-0.1425743676373414
1.1469572686229719,0.5090771535716189
0.15569349362098817,-0.39686214062934844
-0.33130667257674457,-1.2740691895130996
-3.3340190099401275,-2.2398670199295445
