z_a,z_kappa
0.6374678737208028,2.027027381428705
0.5516912113954888,0.1917006040801246
0.3507075945824927,-1.0494999998178116
-0.28589643416766036,2.6470520514438323
-0.5255090320591764,-1.874280481908845
-1.5184523755176984,-0.3031130603597098
-1.084152219539797,-1.479638505264309
-0.816893806411665,0.766222140990525
0.8633609265815204,-0.7666688187799622
0.08545409604579195,-0.06897481444700378
-0.8258610836815506,-1.665217997166461
0.2351652474673411,-2.03300180997355
-1.3846327089532804,0.2822003330634509
-0.25145662032125243,-0.9759900100805639
0.737700599175728,1.1004721463147145
-0.5856079136128786,-0.5122032858134784
0.4309611139954874,-0.24250468608133421
-1.3566161887787287,-0.632388106943804
0.15212689408131994,0.9254530064521267
-0.8564563118380732,0.486989165586037
0.011137461158195784,0.21740033743544454
-0.39435129764617605,-2.138898673172823
0.668591544229161,0.9643650909525788
-0.13452574625210847,0.5988245090286283
-0.5593097553637383,-1.2838544443671176
-0.0052309077117138674,-1.3161995640684472
-1.9330538418657313,-0.7746752662047546
0.8280729327129369,0.13821362532392936
1.5896930478783253,0.2826939887841261
-0.6035515392790219,-0.03289691057394965
0.4922468992510766,0.9262799545157836
-0.9425629778646104,-0.8693475881143368
-2.0562078660296854,0.021825613910277895
0.1653766964462465,-2.016790500858662
-0.3977196043841365,0.12113789850431732
-1.2553670340926415,0.9085176278977137
-0.7728330110731434,0.8489855136502529
-0.6949953380036857,-1.7719713494726992
0.7142670561788029,0.32875989555987395
-0.4279249376565377,-0.7827688137761116
-0.28927612901283656,-0.03483572296162207
-0.7225839591840757,0.769779579561558
-0.3376261000576692,-0.04019101117248029
-0.12931050405264988,-0.46628884460556447
-0.24804720621649567,1.309352440463224
0.02986947081467017,-0.681776092845027
-0.9471141541934373,-0.3299480658400516
-0.11780244363120065,1.735018657237351
-0.18367976826607837,-0.05746981268162465
-0.8114097626363952,1.6308418032502352
-0.7043954903759221,-2.6120080191615176
-0.49111461698276243,0.2525129424407438
0.5186615734691559,1.1429196624271838
0.2339976900760463,-0.35000173118837946
0.6612124584136065,0.19381572816093126
-1.6738597831635,-0.03316533657581848
-0.012468959714022712,-1.4840979486852774
1.3127623026572537,-0.1682176890369328
1.380540085314579,0.22857394465769146
0.0644109171778885,-0.7381025451849691
-0.07046377270583325,-0.34375076591603754
-1.2582096216674343,0.1504303450794446
0.8763429690773408,-1.0855504665983764
1.645733019718218,-1.1086872430987627
-0.48768892925689244,1.4550362034487248
-0.45370732874427316,-2.23253944450358
0.565421607112477,-1.0668269835084163
1.1740325023346887,0.36094391675810894
0.9086688068882326,-1.7917221365090759
0.6255812748105327,-0.24849224572010478
-0.5089697546580214,0.5526932073742953
-1.4111740512165296,2.2138723838052004
1.3397595011363692,-0.1416447399370272
-1.232047043777753,0.17213931947289848
-0.9449297105689212,-1.4360614187276086
0.5217619122369531,0.9293542317371355
0.4510433911223627,1.0389933256349393
-0.19755605433019002,-0.9658803853745367
2.444743069673369,-0.6226795932701604
-0.17279361736620968,1.2080407278630663
-1.8228441330170737,0.6571036704357529
0.9243198825011786,0.05516180174063769
1.0555596071984592,-0.025906314280594672
0.7067370075068916,-1.0243364182027013
1.5348673570152596,0.4177822230336146
0.11753157404589072,0.017920263530214104
0.11099367086085443,0.12942106674330892
-0.4852578752231556,-0.5036985510649593
0.8146598301836799,1.1218519785014622
1.0388919168952437,2.2714625289755763
0.6551560699363224,1.0584759131774248
0.3567944589259768,-1.3466656237883505
0.2632732884167808,0.2869908617918457
-0.9376782945849985,-0.17558571086473557
1.503765773858825,-0.7346511532382566
0.46459657182414893,-1.297956593313414
1.0295635945801134,0.5294446392556632
1.1822968706408936,0.23318446093443954
0.23111976161505,0.8902828565949682
1.2162022788827835,1.5782734116385813
