z_a,z_kappa
2.1546507339950742,0.28033792773961275
-0.4845761314312809,-1.2299282086092014
2.389216526345986,1.9248921332162205
-1.7756395526517346,-0.6580867264456151
0.6388721102977417,-1.4605525523653955
0.5087147104394957,-0.9388044394350032
0.5725653638580127,-0.6751482458129587
1.724788935151285,0.6970229527400893
1.2505277525247145,0.9094221072897386
-0.7245927959888832,0.0016832442536381012
-0.8826721774128465,-1.6717163723760953
-0.42099697966467775,-0.17441799317685383
1.2116199313981388,-0.6408413330106919
-0.8088635758372477,-1.7360490449754673
-1.6764923196833785,-0.3738151155130691
-2.990590388414046,0.6991419118114686
-1.2123250124059581,-0.8233322162885665
1.002460133991746,1.1015496395480961
-0.08620419841860108,2.2513766885721442
-0.7371563315550673,0.48843520660178996
1.920793937539435,-1.3065244224478851
2.3346630552297216,-0.17498320750322302
0.9008932558166,0.07047191610672272
0.6890496892427795,1.5150298312433734
0.8446388651817438,-0.6354153707893453
-0.17892959266448447,-0.23106478291726462
0.7743346938045899,0.7358786026050691
-1.1964899867739236,-0.3131189341338653
-1.1935899548598812,-1.1588922379395123
-0.7681928560056814,0.5796684414987553
-0.03706139709856347,-0.16436675140425197
0.6679653771247931,-0.13325073903324244
-2.0806065031445935,-1.680744144607622
1.8150976506294703,-1.6939011737037801
-0.7081016260910743,-1.4389558477166382
-0.7089350577558856,0.35445938860981024
-0.698876797044152,0.010411455817239146
-0.7430486915054269,-0.13998837064799705
1.687944373931153,1.3227908501404184
0.6287714855816048,0.47009665627461933
-0.8156742793119999,-2.1579315613575143
0.14803357474033327,0.9701708201736657
-0.5683850369820048,-0.8443194948561284
-0.5712804761809137,0.7975116019700782
1.976331414199757,-0.5404926699374485
-1.3876566145492752,-1.330821904839665
-0.861999379901653,1.5200953136599256
-0.5276364868485095,-0.7676823797955422
-0.376246406763753,0.6886626817504469
-1.0480368069950985,0.20140398140582827
-0.8148010222027153,-0.15755105769128572
-1.1158251763849303,-1.0608171663208488
0.24189163404801958,-0.5796949810501919
1.986386263471266,1.931612380504784
0.12444828181504083,-2.584481664749095
-0.3580272394602396,-0.2626023741993058
-1.0571664706700565,-0.9923998419543621
1.462827998881841,0.7842975861192418
-1.3783058052189894,0.09731169600578753
-2.507943826507491,0.35787101524152237
-0.5032955192482045,1.034941186239188
0.015632472816617286,-0.19072279504043638
-0.17362969099169628,1.5788527075268644
0.749739683710431,-0.9955917680757075
0.0036793173246518667,-2.007653964445309
-0.596758448115637,0.8520524620370681
1.2609384662707126,0.8760727096318531
-0.43340512776950446,-1.258379945899303
-0.4516864826210437,1.6091115326167276
0.60893053739834,-0.08197394912670396
-0.2931411184522315,0.8654984640083846
1.179256494053965,-0.5130663197708852
0.9634431137716453,0.27862974361332477
0.7982248395932753,-0.278894884742109
-1.0002205398892265,-0.905052523384812
-2.07125672557612,-0.8554080714524663
0.08236010746939833,-0.9439515867209756
-0.3612310479888422,-0.11896095749384676
-0.41034409384192017,-1.1320252261757913
1.631245090922068,-0.37351513391457064
-0.5265827643281965,-0.07540186511464096
0.05431709117214754,-0.46913811660912696
-2.811456053406173,0.7275159702721409
-0.5755248017390234,1.8539584327579666
-1.1245847507720097,-0.0415295305100777
2.0101017447770158,-0.7157352024385609
-0.8715612599493158,0.6092735273260161
-0.8757904509416249,0.11091772996341476
0.20169986491186856,1.2462460322516598
0.4050414151761165,0.09026960896452631
0.7550441548614946,0.6772955879507108
-0.3178494184716274,0.7750752927693314
-0.3638817472697197,1.9857521962915063
-0.04298253244573939,0.5183480923563946
-0.15422390606210712,0.8002557629051874
-1.6865991148879123,-0.2841076004416765
-0.16113435745481405,0.7493094247598984
1.6219271775681883,1.3914067463759363
0.30761450402381996,-0.1629335450706088
0.5648551257126885,-0.5887952943296464
