z_a,z_kappa
-0.35024463668917594,1.6036428951048882
-1.4228022863952217,-0.646511488733594
0.3483256951605105,1.498700020934034
0.48449290305434306,-2.0575738368059118
-1.9683737592406696,0.40037929503870656
-0.47304010839793886,1.0682219251214744
-0.3807852527637159,0.15951817734175158
1.7578713551675804,0.5321147144118983
-0.7884999984133928,-0.5125787453080686
-0.4104837945987345,1.5630656512296568
-0.607190837151918,-0.40118298947023845
1.3385136671209796,-0.5541010998582685
1.0227532676605882,-0.5172345951806344
-0.7127440940722573,0.12462187788918261
-1.492061395450004,-0.24206836750101962
-2.1233077086515983,0.243780191464615
-0.501741535679495,-0.14730474069880817
-0.3012323142754468,-0.7608323275655763
1.3993152706172935,-0.5728076792057272
1.3433166138250645,-0.22364510430116888
-0.639008480235333,-0.4681976286099017
1.06376223281208,-0.20494158450790761
-0.2675152686532771,0.6523085037991816
-0.8098599187138418,-0.39072695998199913
0.4911955632616618,-1.6338057338862109
-0.2581809412072882,-0.4806411621768456
-0.3696328335311525,-0.34261606385127136
-0.18862539160488503,-1.1832057546566301
-0.012335187354825194,0.061242433759596704
0.9635855374074612,-0.08632175899537514
0.0592522116325326,0.44319182333963053
-3.4677418751153826,0.04381869232609836
-0.5846828165515208,0.7228138540698261
-0.6504254164550733,-0.45719741698862254
-0.001266919968941636,-1.203153244827851
1.8284005725749806,-0.3482577498692723
-0.21782957328708488,-0.9991357963215003
0.9472068352925501,0.0628526462189635
-0.5145689457979467,-0.32497954706976334
-0.29851403003552807,0.4804197088645404
1.0124559866718106,-0.4037733965901755
1.4163714369316394,0.19335739213455053
-0.13749736566415752,-1.2463101091535984
1.9118548919617546,0.3867317087414929
1.3327807960827138,0.08093503752655369
-0.015901738497170994,-0.7333207008666478
-0.41534002743005927,-2.526882388130866
-1.3165772056507687,-0.7525965157379565
0.002365014559914637,0.41968632213362295
0.6885608781331425,0.5525401029869669
-0.17123644999148865,-0.8695969814265855
-1.51683469187808,0.35260496929108665
0.45227705057616385,0.8850814602468595
1.569011702424412,-0.672514191037638
1.0119374728818455,0.30427196421786895
0.5667032137824386,0.8479771621271013
1.851436067451095,1.0381392371948086
-1.3118996071811475,-0.018636891793721452
-0.14159946758052933,-0.9677962913564289
0.7720281457224618,-1.256978146250165
0.3673252166389544,1.4822237196646284
1.8268516328998539,-0.7142099062139395
1.4998475045199502,0.026484838266092794
1.827263214687959,1.7236453556101146
-1.2828974602856968,-0.3327515425332957
0.21905223595771864,-0.5739505005812117
-0.4766559478919094,-1.180212436355938
-1.528271455929479,0.0919171415824696
-1.5473332168241232,0.2628936314939492
1.141275243836409,1.1113463199713594
-1.3058035883263752,1.109178149743853
1.3466664330556894,-0.8935533881860084
0.695235606909169,-1.322983312886093
-0.5278759118110159,-0.9581259291608334
-0.7026045861406442,0.038616039995313205
0.9611866263371482,0.23779464537133954
1.2243969914500588,-0.48884795003633924
-0.5957836361730068,1.1318662074903594
1.2674203220031561,1.0276951324756047
-0.2869273334819828,-0.3785427661001961
0.6399659298157505,0.5349836051768454
-1.8298856603783662,0.6212640389430419
0.5734010423289164,-1.0056567386686965
0.20002454841833847,1.0974733183040022
-0.3594518251008663,0.424664313231416
0.22457077384816126,-0.36793567235663194
-1.8127462476004261,-0.14614021760251747
-0.5538281478088302,1.7036627628836147
0.921643443728748,0.12217824383171087
0.6310362657777769,0.2172070327901798
-1.2827298268103018,-1.4891115536804547
0.26057419159611656,-0.5995753636814672
-1.2998833108108951,0.7541804561942895
0.20238461310095904,-1.0953729663184337
2.278238959136939,0.8226791883048193
0.5022700763759018,-1.2105098187914316
-0.24698347061818635,-1.5710494480258452
1.9005149178259424,1.6486442382580768
-0.5775855589324338,-1.261616277473726
-0.8866157222739578,-0.6339597596724268
