z_a,z_kappa
0.12108301046264591,-0.9513457066838742
1.420270359167319,1.0250064472188734
-0.04749732385097946,0.6940649085805053
-1.1904480001043196,2.4091515918546484
1.3963602825759047,-0.6931974500585031
0.8778303688428931,-0.34329807381544863
-0.4942715549387239,0.08631974475066415
-1.3479728858500066,-0.8384562658423713
-0.893445289079273,0.2236120655671984
0.06285610028444914,-0.14276607165887684
0.8387458285187376,-0.5865167764337456
0.5209569783355223,-1.6518450485780058
0.7965318914848821,-0.1465946382260876
-0.38632105378900583,-0.9523850471630023
-0.11880426397547571,0.772110317747749
0.6477700862991781,0.7252580959861373
-0.5334836678560135,0.012096697036554855
2.1915743253119384,-0.026482722895410073
1.2528794908949634,-1.807916392791913
-0.6971967609670756,-0.8611657636443745
-1.6542976822323037,1.8241019702525447
-1.5565137351221565,0.9735818817970538
0.3315597177125761,0.8043281855488753
0.8219251315117638,-0.5226355170538138
0.004441268666957056,0.14394919597701664
1.2734106497627673,0.04362991842095387
0.19701917963820595,0.5919360956852356
-0.5232649208386979,-1.186080828058547
-1.7813242021633386,-0.8801549211944554
0.8849197511864628,0.551045334217259
1.3747679719678554,-0.604264211593729
-0.8683863143986118,-0.6627565639772541
1.8084991610054344,0.12874021048829437
-0.047824202312704005,1.6492278039297785
0.218346059179842,0.6123064975054822
-0.38761082381013684,1.484285900313271
-1.0413035681009013,1.6634638318664914
1.2593356123834296,2.276434913965367
-0.49168448551371624,-0.870231359090586
0.276784936981801,-1.1654271170764832
0.09505494195232207,0.2619035133791593
-2.4355851802741872,0.8947509965465028
-2.130388078523512,-1.0698312441548676
-0.6127731308574598,1.0941718596591803
0.43254914553702645,0.7028233359779188
1.1344528487760868,-0.68673170544538
0.22429567784929436,0.1621175999214678
-1.1218764665668233,-0.16137583046525156
-0.8032951789795949,-0.7564234828386435
0.5600310847374741,0.8473240813778197
0.21739677017965411,-0.2093553825515358
0.47723216488446846,-1.9806433999187758
0.8612248214415062,-0.041151284933919965
-0.09347277938206104,-0.36279479384739743
-0.8701882608461828,-0.2962888946002039
-0.27443327139894697,-2.0744810385343877
-0.8212424341559009,0.3144950094494821
-0.14418456073070404,-0.32131875470544957
-0.18109921589576167,0.08542246601484993
1.865728507775131,0.07499661486946842
0.7435536297784662,-0.3670874248842905
-0.9858079869728735,-0.37454295166771384
0.32923781463613594,-0.6763096321744464
1.842553111880913,-2.6202924591377874
0.20205270986277704,-0.14845482095067855
-0.17239850132750265,-0.5363023237561341
-0.8457931527842341,-0.32619798635369507
-0.36835905539712444,1.8261668937562372
-0.22593133523688225,0.3437885451633227
-0.639914292753861,-0.7572351945471002
-1.1432654996471143,0.649063805004893
-1.8610961933076517,0.4148970478797118
0.8027454042320968,-0.016997735936743395
-0.006351965449580851,1.6719622847377293
0.4069141755133778,1.527110059118758
0.7005813943747417,0.010017883252301943
-0.061350240664675565,-0.10146659026084254
1.5168140223064603,0.013518662106225956
-0.2017199147330803,0.4057154571077294
1.3654758175897501,1.485733524192465
-0.08764532465014313,0.1405105329553387
-0.9722044558068086,-0.7233885379789068
0.08247606338224193,1.2486088223249776
2.381474814028678,0.8936052784861301
-1.6982277386717575,-0.022983356562401382
-0.6845038366534306,-0.08665255881507813
-0.26796184810430174,-0.33567658497876146
1.567939508447335,-0.6329404012174518
-1.1429218993836603,2.459194536719174
0.1430182867166447,1.367570716747128
0.6839965409020163,0.7860025122404486
1.3292513762930096,1.820570342207747
-1.9922346122337031,0.5372156926641928
0.34684285661383857,-1.7902567214124532
-0.6541270942447552,1.093019270488465
2.045182569547651,1.5841275590079635
2.1342407627778943,1.0609552747462239
-2.2559343296177587,0.8320220310903402
1.2198121135860827,-0.8263911367008493
-0.336197270695404,0.7661425164499645
