z_a,z_kappa
-0.45885399625604856,0.9297615119222077
1.4295710256578347,0.3258404718522292
-0.3600355371066371,-0.2622997042936918
0.2865669339264281,-1.069271765365477
0.8714344900610527,-0.39530749515563385
-0.2744934476412766,1.2760196381953013
-0.3538857499028908,-0.37830915377424357
0.39155238394272585,-0.9277362624637275
1.1994718483833402,0.18292320312667504
0.8647346521952113,0.9988602303932992
-0.7420247749332536,0.8318379054333507
-0.03485519702923793,-1.1783038386039886
1.255580342006322,1.297499032388719
-0.863394097091672,-0.26591518924128643
-0.06348653987208903,0.13446128661796936
1.076164458292729,0.5780275362217628
0.21322569077663625,1.6142348078281041
-0.1054900373585338,-0.8551247700228062
-0.08196198658710648,0.5125455947044364
-0.7345836350837296,0.05836583927457705
-0.27637965182430174,-1.2499707058094258
-0.5209612449219936,-0.7758407738785723
-0.46426898716388526,0.06114438503557162
1.3380048488771497,-0.9669725848652276
1.0401306626808389,0.3288342286230498
1.6608750869158502,0.6122425092899128
-1.0581910355470734,-0.06687942693599137
-0.9371518608009815,0.040748142574640836
-0.21281093131159545,0.23595242306068823
0.7395854851821213,-1.6209510920315464
-1.2846717638174003,0.716360959907838
-1.6146594487037476,-0.06632916395085424
-0.6394264048582826,0.8875137292052286
1.1336195332451524,-0.6241240383103306
1.0285300857613,-0.7677377990902902
1.0674065743839882,0.35784268632077565
-1.7826336446125344,1.1917585933384778
0.0668657592328473,-0.22405628795613639
0.10096720568651325,0.014274602127087957
0.5061491822482242,-1.0016606668733812
-0.6332633727043405,2.855650284095181
0.901038296928563,1.853757780472912
-0.049251186073904114,-1.0259991316558588
-0.6951111333317894,0.6741660668045514
-0.8852861131910841,-0.3510998136751436
-0.04170765625148011,-1.5832431845601427
-0.4937656070097564,0.9981916404274888
-0.37894004468985354,0.5010969028002688
0.9825564942772973,-0.9037211449633177
2.1594262051944337,0.42986350667511536
0.30884695950889146,0.3485435185122793
-1.6640449823606864,-0.22877448368767422
0.9850343957909213,-0.11914804211022352
-0.247873211406539,-0.5946112860153412
0.88666351543764,-0.2951391884198867
-1.1659899901365995,-0.4787167740993564
0.5480905770649801,-0.8251069380332793
0.4993453429146815,-0.7645313228813008
1.9662685275582144,0.4426440591041644
-0.2231901129980621,-1.2352775229160886
0.5286067090336518,0.6757958861734076
0.5602216415665824,-0.1274580730919874
1.6695695349922608,-1.3126429199924787
0.24065904394063056,-1.0683255944957368
0.6857903105406978,0.135608232049489
-0.8350013553763848,0.7807596658578746
1.0133871979436082,-0.6531379788134704
-2.4416033525292096,0.07846428753350239
-1.6984160691323444,0.9968324029391787
0.39383066954098367,1.6321891428495845
-0.013540799876046632,2.0260253615026875
0.01389020160097229,-0.16993712333868743
2.1245297398933967,-0.7829092196484652
-0.5020396599261435,0.7432965518471384
-0.06527102143320794,0.1270078853763791
1.207241224589752,-0.24889749601281716
-0.33538932183179326,-0.9605195286950003
-0.4386584087509967,1.0885132039319112
0.2593117352042615,-0.8865165116674838
-0.24981172867468338,-0.17158477198565625
0.08864505942353096,0.39689693232362766
0.8072452167154721,-0.35488236267663253
-0.842623137194577,-1.4388097204076769
-0.3644553732235782,-1.142597267543327
0.2580380157429591,0.8695982818505905
0.8429201916957582,-0.3230238932131132
0.4515756683316826,-0.9915942959479095
-0.06005307555404036,1.229315326805168
-0.7283172863891639,1.1132030800204427
0.10022782750485966,0.07777154527829122
-0.689813958709462,0.37627991973949093
0.09425521717726046,-0.18403237417304658
0.8297450997063658,-1.5941085009753035
-0.4455807230035232,-0.9086442196209756
-0.9119970787382464,1.058641842475226
0.06570074245423017,1.7929304075712083
0.032181725402949314,0.8752546165246494
0.18608649705740035,-1.0748490597365419
1.6303246701093543,-0.6098424461055619
-0.1376599401141327,-0.8659657817507975
