z_a,z_kappa
0.5938288182343935,-2.7444948297899985
-0.6122317580095237,-0.8264056542249462
-1.399437715826027,1.9147498286715776
0.4523936900068752,0.8760070072706626
-1.5116799437589266,-0.11783829160876035
1.002366329748271,-0.30713282430828653
0.3117093926510246,-1.5228628625750469
-0.03768437021824535,-0.9716732165408543
-1.2071790426328604,-0.18032829037602557
-1.1234083861657065,-0.5470937001505465
-0.9318799019349426,0.10245056464405533
0.9554728838447067,0.8612348195818303
0.7616366499144521,-0.6986192861868833
-1.6702634922832653,0.16794327597639733
-2.3163994845738594,-2.4500482050034997
1.1858046267564082,-0.16073919357978042
0.6787166295095046,-0.36805623593723025
-0.13326012737379667,1.4762046363749177
-0.6536125777303096,-0.4078843465651824
1.6638288228818006,-0.798738505976579
0.41685654735117106,0.33990925204071726
-0.5614197941703297,-0.4101661111916097
-0.504256811765085,2.2079346664303285
-0.08510924910857347,-0.41600582545605413
0.6695348828271214,-0.8485986519469882
1.718592135257639,-1.1272510381165466
1.0424066856749281,-0.8196895396974818
-0.08415525633361691,-0.8739003146339486
0.6431023075985479,0.1628847360524854
0.3779514711530712,-1.0446766188822547
-0.10455917726498785,-0.6314271971120224
-0.9209479560963633,0.01960890948409014
0.6606780010738152,-0.6545609721485314
-0.8756221625618799,0.3577252279391071
-1.277243205839766,1.5663621986635101
-0.044338279152479,0.7014702558280053
0.7909544991541768,2.1696955315607602
-0.6279308200660143,-0.638694121386829
-0.4894787772794842,-0.6910755524257807
1.5908032847454683,-0.5567387993973126
0.9957977461540616,-0.9532022804447496
-1.2668379822307414,0.3524205743952039
0.39041144332161165,-0.6122833834214981
-0.4107789084351884,-2.021600615092784
1.2624726122355994,0.24686410127195135
-0.3333958615906639,0.587401556607121
-0.6081021367586931,0.6316313004429278
-0.5544370214208075,0.7231721295864374
1.6145077325100896,0.23001607934200297
-0.9402216462288732,0.9912832949127253
-0.4252373826714516,-1.267089236228684
0.9441366450468883,-1.4250645280910959
-0.8290054229057278,-0.9945115708236764
0.9785052295926582,0.957924702901796
-1.0271709270543383,0.029184185443191155
0.8361832022098343,-0.8682520634838445
-0.43178256659526987,-0.09033226450648096
-0.24001510679624025,0.32912792537355695
-0.10554586113081556,0.27401142422391866
0.5148349994038172,0.16300845341317752
0.6772738019605188,-1.3802377370964902
0.5239340013315501,-0.7307111723337575
0.7203231676753187,-2.3590348301335413
0.11837659277551156,0.4802045064039813
0.7056519173383056,0.37971826827673444
0.6389192710596152,0.3779303692210618
-1.4992408148671863,0.2678587828155153
0.7194932300572725,-0.3048909307039078
0.7382675320991589,-1.5695779830938545
0.5141834473896721,0.9559217570948108
-1.1845988042506148,-1.074839240932563
-0.041345837469346815,-0.7235278398433554
-0.77034110818104,-1.441025666982943
0.8332618868415406,-0.35651227393765766
-1.4717412367095193,1.1917178681207794
0.3511926132820549,0.020301743869687198
-0.2584089928946509,-0.5067553032179365
0.14240606514620893,-0.7152802105413265
-3.685509061171072,-0.46982442888038434
1.3405369156157119,0.521708958416073
-1.2973313646651892,0.4865089901639724
1.5869902723286424,-0.9168442970304858
-1.569222906109569,0.39871299311684594
-1.0829380814910394,-1.5308269453879002
-2.8670644862529735,-1.2527534314346205
0.9318244520938909,-1.1465535762826031
-0.5179609274277586,0.26563996013559826
0.1865194634380631,0.942345834560007
-0.01988177612316989,0.16736757687011689
0.8971522630825576,-0.0017967304238757605
-1.0739739639511945,-0.15737430124046164
0.014314221239572131,-0.33362376694960794
-0.05862654260899961,0.6704700902128611
-0.26637035849933804,1.0699880543979523
0.5953444747279573,0.08364983638171794
0.3744279669000775,1.1699858242711834
-1.2519491569124543,0.8545543825294478
-1.5898724103165651,-0.44034217216416416
1.477709662024516,-1.457431193234464
-0.06504150887479912,-0.7403211989878313
