z_a,z_kappa
-1.019902816910308,-0.45723103001402365
-1.0848867390031947,0.03687628602966371
0.5383582711325127,0.8659626762634968
1.575999510478908,-0.07317809565091878
0.2834276056267431,0.5086120357403263
1.0076714788895613,-0.05812461567559236
2.1871229099123872,1.0474312915937274
-0.4235105327748179,-0.4758133675671972
0.09549886836817525,0.06136777120077381
0.8207919622293495,0.23299742660648834
-0.9569851434803489,0.6147407528818576
-0.8284622529288417,0.9816244841982833
-0.28317759210664606,0.02084099470758895
0.32704202516356695,0.0838878758406458
-0.3266321272677025,1.376306044343306
-1.4878213821713189,-0.13002069756237614
-0.5890388305274661,1.796531974774131
0.46857655434307866,-0.1795713386408893
0.7242507464303052,-0.40948800216755554
-0.6956382479015435,1.5258877486328322
-0.4938926766630146,-1.2705155258728262
-2.6998533516870826,1.8041441082953906
0.11182612081707356,0.28664979077666064
-0.9301025035603729,-0.4446363464575665
0.6527927055751946,-0.5630741551597933
0.8890412811189269,-1.439908645665957
0.3378355530568555,-0.07948866100863124
-0.14934156066533405,2.0304287827448215
-1.6352979725042296,1.5435426633783242
-0.13470037399685045,0.39463513944593454
1.65316800787141,-2.045598890442739
-1.3363949009893916,-0.8953171367798776
1.3471752015385101,0.7296459807927115
0.7309896965327279,1.2257675467547222
-0.7233137515248841,-0.25384285369818216
0.03685746256928102,-0.2535928819329387
1.277947366925658,1.3015518725514421
-1.1115673562200512,-0.33138811189304823
1.3750436811101592,0.32617509481350804
0.6140845961415928,1.8715192995322145
-0.17197479062689233,2.29831828139516
0.09375438600352452,0.09307569666390941
1.7139731203971202,-0.47476755842195867
0.4372495883939897,-2.3087792875642226
-0.8564515435350478,-0.9695489090365833
-0.9679780015005176,0.9196204621263455
0.30631521498588365,0.20594745284565824
-1.0131378555164565,-0.7051509997367493
0.2587926314168641,-0.407001706018509
1.2796820486337428,-0.8740930186708998
-0.3310014049526001,2.179555389422981
1.3141098920123817,-1.185947976091606
-0.6552541868687004,-1.1413737103421144
0.0013279259085379506,0.6623717940781844
0.9367872407890666,0.3450171455081059
1.3397163836354868,0.632359086538994
0.23128642003869646,0.6231704289497852
-1.4118045840682103,0.13883592469908013
0.15373727798574582,-0.3057107060009204
0.1095542614030409,2.2775355422911936
-0.9841711320771513,-2.1130295355610493
-1.3296718806868832,0.6836916412085643
0.22379546112064022,0.8635262822144987
-0.4183755278512692,0.02016876179307979
0.9097989566950705,-1.0534509965702574
0.357323820857921,-0.6267670058325648
1.5173859455778924,0.4427632380211939
-1.1284873706213836,-2.3011712847172734
-0.6612727375031356,0.5120516474567575
-0.5232366405682805,0.971633684957134
-1.3365575234080216,-0.007966812850038316
1.1066627862591512,-1.0102809811211875
0.38075419171722474,0.6921741697509641
-1.1219629503261235,0.892178836139685
1.9349163809203456,-0.5101547032425887
1.3985554208121733,0.04242332900324474
-1.8864530293487447,-0.658201089402413
-0.4233371987715888,0.385992410860925
0.034282251102639785,1.3736507863974448
0.45899355639287626,1.3604665158534002
-0.49324338687568237,-1.0707927256203058
-0.20470514444607948,0.8199429335201808
-0.22348241316331321,-0.1658023853629561
0.4042290910693995,2.342244954051518
-0.8623289696004997,0.31895012806420325
1.5536818292054344,-0.930372786952666
0.31032471046004845,1.5344250741910126
-0.6743335085442438,-0.5861070556806041
0.03622643222397021,-0.7063677673000339
0.7875692251672052,0.3784644386892336
2.6837639919611593,-0.5310275529451602
0.5425742649270963,-0.4432391952657834
1.30745015809666,1.3860394297134593
0.6260358819474989,0.5641967458442554
-0.6127261787488507,0.9426983398563445
-1.6370244298938557,0.17521353748556567
-1.50089359533658,-1.5097436351575038
0.8311399609845733,0.2373729273989475
0.4596302227103532,1.0904308846264141
0.7422534506386698,0.7063601698205915
