z_a,z_kappa
-0.1909160796679262,0.5208492132521398
1.3275183885974617,1.9811902872037759
1.4383023135038955,0.17664397914179064
-1.88529333251183,0.16756535344465998
-0.5716618564925516,0.5523705320335226
-0.5661721199142118,-0.6445095025483845
0.12082901553323226,-0.5644866619245232
2.1949161672616007,0.25430455829636767
-0.3988365099619204,-0.1320407030841196
0.38192450689479474,-0.5788461517411465
1.2090043834216053,0.13547693861668417
1.475496222636084,-0.2204550834184543
0.22101678911263814,-0.2852757734599039
-0.47789475442542123,1.1491403489083925
-0.5987543023507861,-0.29125139470152356
-0.6134501076606175,1.2150879787581137
-0.08300440439646461,0.5539836050589697
0.6155599761144456,1.0832108249876986
1.923619963293394,-0.8449279923411616
-0.9171815380235457,0.9873939215827567
0.6557673765271195,0.6826971742368091
0.6495711481903074,-0.450766452507017
-2.273647783018339,0.021080175620365856
0.5583981060426917,1.1028206909949394
0.3856107334898867,-0.355349507574457
-2.4240663102574516,-0.789075233792838
0.14431477488024536,1.6620892020384952
0.2744492231669265,0.14257506256642527
-0.7673104169405932,-0.4074806296246415
1.2641875260274587,-0.4245018975615321
0.3751067374171329,-0.8071168196428481
0.05709027030856272,-0.08789518666381779
0.48056622346067784,0.6423511464582833
0.27638015399876775,-0.25593438407749025
-0.3837884387479948,-0.12093432423625415
-0.56384441689994,0.7441157440401069
0.2931612232069007,0.0436911492054
-1.6121374297126811,1.2988011191808697
-0.9756980582218201,-1.4072962507870437
-1.1329459706605705,-2.1526109349107725
-1.6543474763400088,0.9365975933895265
2.1060116562950113,1.2551783996297812
-0.8713278787522719,-1.1435947959913455
-1.4509802497508133,-0.8857420906906717
0.5894795238465933,0.31716387106951593
-0.17143048070020228,-0.7515489668818774
0.7623768569313887,0.817820124799321
-0.5380993687229914,-1.9784840972149673
1.8613483975366458,0.42261645409108095
0.43906090889160754,0.3370990186887616
0.056212005268578245,1.4848125957680465
0.0030874975169982474,-0.4963497957831022
-0.23652712793695704,0.6508760575374168
-0.6971141192409884,-0.5584492425870728
0.8206047135999461,0.4822262271407278
-0.7029935087632847,-0.13232607834664808
0.24597940110807232,-0.7368003518599902
-1.0164721307720703,1.0241289090847867
-0.8261921384522577,0.10135238704617139
0.6211362724662945,-1.7363150727717962
3.4055104737010664,-1.9808910088541396
-0.6670288808473249,2.562146875576825
-2.714752941696385,1.133766832122481
0.8178013018236043,0.6651636277837237
0.39028612820970543,-0.30924774327482146
-0.9278467010599983,-2.380912735521745
0.4976287659436162,0.258930001726486
0.005733500204827294,0.41100092940179545
-0.7203351167952677,-0.5272770030447645
-0.8719992325532807,-0.18589731022158795
0.9829367495910908,0.002669742836898335
-0.6724957775135602,-0.12183134787337359
-1.691880037312199,-0.7536853983598103
0.6846053636661856,0.460348400246351
-0.17681197338180438,0.20887996707795997
-1.337985118434553,-0.782408435314194
0.8814261250791748,-1.1078839555752844
1.2062485810409866,0.8271358499694109
0.19919667901878763,0.6453589696176987
2.091439628193127,-1.119122231841183
-0.8143482574161488,-0.08951384457750593
2.8880469970307145,-1.070131903413974
0.23731378092815994,-1.1625198641953296
1.670039934292491,0.6761455824807264
1.434664321958252,-1.188581617885148
0.4312878624513709,1.4043084693882624
0.06054739427146952,1.26269068645928
-0.32167268902316914,2.8551349336240173
-0.6385789252316412,0.6049076691386965
0.4348888999340441,-2.198420348754599
-0.9440863523843731,2.6910409004029843
-1.2021970844575385,-1.2476825358000894
0.2986369791362737,-0.35043841465200837
0.2021351943166851,-0.5919104628582982
0.19028881286376226,0.9939838709480207
0.730905784559276,-0.894444007317787
-0.5204886487179733,1.978430114938151
-0.9317377113463877,1.0174563944983117
-0.8631098032569925,0.7962095273051145
0.35830366598548896,0.5832586646101682
