z_a,z_kappa
0.6104070551639184,0.8293237405604772
-0.9668873894371596,-1.037206905799596
1.2928772234597758,-0.2971520974364807
-1.3740178307797755,-0.7257798112350609
-1.6560142847218582,-0.4830889100755231
-0.20851185007021728,-0.6204141957095222
-2.0201000301325713,-0.93320783320835
0.536810302694039,-1.856097489653585
-0.5420447999587917,0.14553049166342827
0.0493399052863131,-0.455552355390941
1.202411716607665,0.36591758097175314
0.004202751973469599,1.9960291352473312
-0.886804182411393,0.38288199611021845
-0.4649758069412262,-1.6209424301472428
0.39039772583652416,0.48220740463212136
0.39720911301500333,-0.7054987848616101
0.6672261209718593,0.7349375491181702
-0.17179419073139182,-0.9623346600938522
1.6595664871125106,-2.181706635737882
-2.0903669143799704,0.5825062965236966
0.4581519670419612,-0.5842862308257918
-0.9209759810642942,-2.101114394855349
-0.39940140874873625,0.0740372199472114
-0.9745023478862518,0.8501479769197503
0.12575329824428463,-2.9664381826361153
-0.8934785252841748,0.34729254637876844
-0.8651055753747074,1.011554885026358
1.0859273911181497,-0.4417680130961565
-0.20421830747498484,-0.5297737652837575
-0.3665762654473651,-0.30792961493526644
0.09085812001481917,-0.30901418160442795
0.45305468057673043,1.031918119294104
1.49190895513808,0.32044783451587333
0.8922577935169355,0.2806032295128814
0.7964097909754604,0.6960615276953971
-0.9652833028031484,-0.6358765260585797
1.4719316017853936,0.3832605702552857
-0.4305191038502743,-0.29735610217152963
1.9103393928583223,0.9965936104558846
-0.8154505254032969,0.9476200824357673
-0.6562032681563882,-0.9468364024399204
-2.1981197372086045,1.8256502885259072
-1.25675841002258,-0.8198629238445471
0.41982436354261726,1.077756470566995
-1.4433688425526037,-0.1466926126965962
0.7130992269778055,-0.9641596668123421
-0.6241533487089033,0.15303660483445317
1.45181148314642,-0.32387958232163744
-0.7374557993598977,0.28452758968647535
-1.0454710366756694,0.7015319418880868
0.20349232106523624,-2.5178766886773682
0.010495996858426818,2.2176090254955976
-0.3272884383345685,-0.6876290555483761
0.12081735183634476,1.4353737002045484
0.4553426611455281,0.02180621179614688
1.1408147331915366,-0.7656014567768544
0.7317287675794409,-0.2131729796750785
1.3789571311058684,-0.3529797219358494
-0.574013596535102,-0.7871327300942609
1.1794844879490385,-0.6127594105486962
0.41753776278778637,-1.0853988795989358
1.8791784622312986,-2.25284437660002
-0.07762518234916332,0.6322251180104451
-1.2326946409913404,0.13046835815288912
-1.6583034043958,0.5151942142014004
-1.070689435778333,1.613050302011796
0.6253072528215935,0.8993048277865174
-0.43823648594287334,0.12556773931157367
-0.24026395632602957,-0.9641074485129865
1.8813726010486604,0.10352726453948866
-0.15590560934180758,-0.5492403721788053
-0.6028424080007062,-0.33695868574721843
1.4813900971596985,-0.4614101906966111
0.396579784327853,0.42897852976023776
0.9050014567167632,0.35662452474294776
-0.24380874901697422,-1.069739401453139
0.0016430621078096922,-1.9997080729313417
-1.0666073988093199,1.0154571385118913
-2.1356662681496417,-0.9947993513225712
0.8066338450020969,-0.23016980285635802
0.3337178593459942,-0.2872880695818904
-0.21867080412659498,0.45601842977539986
-0.13614398000990952,-1.9185223882777442
-0.0017971853448118186,2.1790112440266247
-0.02252803851881604,0.28772639530518096
0.3935784435726118,-0.7350731801481282
0.4500200986396242,-0.49498555168487296
0.7232285544931478,-0.45550736627491867
0.15571151756372775,0.31880791263092584
-0.7932181216138999,1.4165605308612654
-0.8020204095136705,0.38510851876992575
0.6490081991558864,-0.1890338392379882
0.35352913052412227,0.7829882506795071
-0.41012976813691837,-1.6486957874317443
0.055305371083143644,-1.1329022011816088
1.5883533202433355,-0.046805603905622474
-0.3846411133840799,1.2016421348484008
-0.11282130279778148,-0.3309821894677243
-1.5938381837519926,0.3857808865739666
-1.5680311416330435,0.11786684069226606
