z_a,z_kappa
-1.0606958079946953,-1.8417856340191945
0.8873976207398824,-0.1050430786724321
1.179658914964497,-1.7892419747263915
1.0546102670034356,-0.4188798996118778
-0.6966688405305748,0.42930992638722937
0.5442866444280964,-0.21488256876158437
0.7434392062418077,0.7502088192190487
0.8056158944917182,-0.6698984319724692
-0.24193195919009924,1.3113415785121738
1.1101117626087227,1.2424272805972687
-1.0035429224793377,0.44793396098281435
-0.559101898295171,1.6620112349414602
0.34517201135844056,0.013994422685802494
0.6348581962012595,0.015695570412339273
-0.6476234935270421,0.7835999608000834
-0.07827442093048387,0.24129798258670251
0.34940588106217213,-0.10392384748548661
0.2777450597695145,0.5702650454657415
-0.452366025178012,1.2662911947045687
-0.9983284970954213,-0.5582239971371278
-1.3238073453463444,-0.38094194761522404
-0.9580906742296058,-0.4838344032081141
0.295021127767435,0.5992349852167759
0.7681987428274919,-0.07521315968137135
-0.9678486423478128,-0.011681154749760834
-0.17828050168359885,0.15039467612184929
-0.855176936173754,-0.8186738284600282
-0.7826791984129642,-0.9748877898057247
-0.9227440462600347,0.6848259081021822
0.6918320644314796,0.19622358218389338
-0.9156953459570613,1.7239600511544073
0.2891083376570467,0.03519680783918975
0.4949810980636008,-0.10270939030070471
-0.07568252380462455,-1.6656905768964423
-0.022704005858659095,0.6643280417086515
-0.11529710125833947,0.442731453718284
-0.9898424492848483,-1.1602459150127733
0.14665057902630926,-0.6244350538752949
-1.3804155391667488,1.9821899413866113
-1.3967339952414686,-0.3644779009432967
-0.8950011057530477,-1.6472005060971782
-0.9884277453343154,0.3152859958792719
1.3123563853612235,-1.1956455204234804
-1.2914394116352823,0.9437215732069514
0.5990539647482136,1.2151479755139794
0.6713456877091849,1.8807925888262187
-0.6005969819932757,1.087212713292455
-0.3994842625406649,-2.5159922475291276
0.37910458473042186,-1.6226843080314486
-1.2325799236725787,-0.5689093476784729
0.6892160172746171,-1.6741409899112707
0.5191421470215493,-0.3335311471666722
-1.4929974765124776,-1.2077442601089636
-0.8429877445087869,-1.0080547594275957
-0.7460418676542079,0.313916727956652
0.2623081706768293,0.07878874101890948
0.3363041215668154,1.2941427147193876
0.11399411990701089,-1.4016353906002994
1.4000383253593989,1.2654999701072656
0.999903620318162,-0.3707048540017425
0.05567767328319101,1.6827715784225146
-0.1413119756693233,0.1943174550557768
0.8164817513296343,0.12418431434034685
0.40115872126476637,0.3476009091980117
0.972930340576296,1.2663356314073484
0.4292917812978821,-0.16120781969874481
-2.372338039185062,0.024426593066934666
1.2280786143110332,-2.1563178818833504
0.5235700957158096,-0.15803434754774687
-0.21768906119691112,0.4734695903795325
0.5707068939748664,1.0990285679239706
0.4748898314312901,-1.1226059508560544
-1.1805064003678232,-1.596887984023314
-0.024583599519864337,0.8757557030641158
-0.4500343568681546,-0.36024592687732215
0.0832404915634265,0.45580014857115825
1.303810136440294,1.0344122181892788
-0.7153390145248355,0.36301975834386924
2.0404704427933975,1.1478380949073193
1.5584375248297992,1.5101847327928457
0.5573837365308173,-0.0003076539704429855
-0.29443356320120145,-1.888850428821934
-1.4853833375765666,0.32329229152122246
-1.4929288326840444,1.2760763923758172
1.2086009239559876,-0.9405408201241569
-0.7245883402572827,0.6665818230473495
-1.8789495113101395,-0.9968725224555404
-0.6227334279782042,0.08238617627830196
-0.916201479800722,1.1747494375110143
0.24958734515228667,-0.25920120223756904
1.034248524044967,-0.9787225639279974
-0.6605697999713651,-0.7211796382641399
-0.008447417534451485,-1.27910276321246
0.17876326140233995,-1.8653488958059448
-0.24240469668428333,-0.24516307816185845
-1.6532686561606276,-0.5249931262224692
0.1514253790290481,0.29472941264439023
-0.4871049682293757,1.5612391485685926
1.3061491830134182,1.5863300681432824
0.7727335853630771,0.23544586875579257
