z_a,z_kappa
0.19395151027485827,1.1012470730198618
-0.5661224047414036,0.21576703752721127
0.5463876787503271,-1.4615035655012012
0.3175036446358834,-1.82852047699969
-0.8137855169967201,0.3497689900185174
-1.5549439117214336,0.06559725867082206
0.599366223639069,0.3776603271737872
-0.5676375279373247,1.937525808825262
1.2684175533804134,-1.597373331821935
-1.5093198177775717,-1.0503938960398214
0.9969593972244877,-0.6363638179717073
-0.6014130554158157,-0.9128715581307871
0.1623291501502895,0.22675570107099371
1.744324196813568,0.1633398801074484
0.2743494680847791,-0.6664890304976492
1.310155438660444,-0.5945911272650963
-1.1259460468392843,1.1358906733480865
0.878168514060371,1.3019855479644757
-0.5458309952108468,0.2545765767681578
0.2382396937721975,0.13049618530206764
-0.37863069048509534,0.22219079321392207
-0.657751697032524,-1.4635519699279393
-1.8400183578464195,0.4709110133906135
1.8427813830629471,-0.11459569497409779
-0.14421233558179772,-0.02276917848305671
-0.9332328947196245,-0.2700668941542724
1.393036344217216,0.5241015695545057
-1.852878402645717,-1.065629152113106
0.4782954168662761,1.6108206731556134
1.9226041218507266,0.5228418631834638
0.26134043204907176,-0.7500471063152929
-0.3609654980127922,-0.49635053829762177
0.3427764120653259,1.3026897383535707
-1.070290884323659,0.2063750371562879
-1.256644669960128,0.27759477672812877
-0.3086596051097266,0.14860985648274902
-0.8060152816393716,-1.675645411268183
0.6143756183014162,1.8205290964514602
-0.2245724925605414,-0.1830825505675104
-2.552620633155133,-2.388740168695182
1.5022782030627113,-0.5103306646364933
0.09373539393092618,-0.2593781806653188
-0.13619677008481934,-0.1321714796711832
1.1674705602158624,-0.4072959598212716
1.3963731916295963,-0.9858824337230208
2.3660482049446125,0.7733090328372003
0.3133924337912148,1.6434381050300697
-3.09823337075439,0.09055420837491632
-0.8371442676344995,0.4190521550662159
1.0560051441987517,0.6199166587905427
0.4437178300437877,0.052599417339152486
0.33799983972223047,-0.37475505106492046
-1.0509857932805942,-0.43726783006911657
0.4706869531793597,-0.43724503726327796
-1.6989132229307604,-0.10186326836106009
0.8379978388950032,-0.021336311884290117
2.7311282551263383,-1.0591399251235207
0.2983316690775058,-0.8477310912578272
-0.33549653435690624,0.3290095870075735
-0.034814456191714256,0.7567202904610557
-1.1186772926576964,-0.4505515792826543
-1.5198439564153756,0.6357486097644712
-0.7520081780501439,-1.0397904919693532
0.4872326233271175,1.7743165058233616
-1.0424906389113309,0.06926752338665824
0.05178644200662296,-0.9357133463579236
0.1293416493026385,-0.7810806444889037
-0.17407634391054197,-0.34515672725388197
-1.1528562749662898,0.9641143992648051
-0.28568841129647293,0.20232041325377476
0.4978050196055711,0.3415008204446952
1.5014193550744674,-0.7341470053638571
-0.19124713825735654,0.311163171059689
1.014522153856933,1.6224629530285974
0.2872219359449409,0.9275539449176682
-0.6611066876626875,-0.9020782383433358
-0.06897043930218542,2.3204524963264395
0.8811651598770873,-1.5121875539155507
0.47046260291398134,0.8232048668127718
0.18100170540352273,0.165615960355613
-0.21364136503344874,0.38860266022581197
-0.832057798910546,1.9563426037687897
1.9489584815966887,1.2125720451066884
0.9905990905354538,0.9152448476455721
1.806324895951065,-0.2469436654902203
0.5761395100856003,0.6924266506507897
2.553068764555121,-0.9094219246798555
-1.1700003498427116,1.0538382645454611
0.23984410794629962,2.1080945083915967
-0.22002727689023688,0.7345612487543252
0.017895194251252296,0.6196374711263167
0.14252837383839864,-0.48670639874687743
-2.290050982036348,0.21511570872232144
-0.8098447759182945,0.5413749963408778
0.5404506733346305,1.872188592287395
0.13204162002665867,1.1776940098965598
1.1275083416807887,1.039060333696587
0.718849225992203,1.7718536577531832
-0.14422049412901297,-0.1326017339790024
0.7329984056105356,-0.8307063282567975
