z_a,z_kappa
-0.73230801726721,0.039312904937887826
-0.5614875852157316,-0.3807204021697354
-1.0516275532078858,-1.0700705132032549
0.9318817632975883,-0.5405347701740885
1.4157366454843276,-0.1490283848287452
-0.5449108829768293,-0.5358726176498001
1.8461249275829745,-1.2699188930604406
0.9919261971802927,0.37364418552849726
1.6494104565306997,0.7959731750775336
0.4241029978597375,1.1600521965966877
0.3328538240558503,0.4252635423304682
0.17150784423012885,-0.436028627337808
0.6513223785889442,-0.2377201246342721
0.24571532109806976,-0.9177770497678819
1.3746401928749397,-1.006790790001457
-0.6404041501647307,-0.7230565460880741
-0.27316042193613543,0.7260716858523731
-0.7531451276031735,0.08960453178014319
-0.9424830874296393,1.8385986065195854
0.11160648042959126,0.6776709576252167
-0.5917790337467921,-0.3243446292895445
-0.8036623730570887,0.5846810884149604
-0.7090720613597427,1.4440689988909798
-0.9518187142646883,-1.532634954735849
-1.8505311737932792,0.2569037241319149
-1.2747199586962734,-0.6599572255951751
0.29342895028265525,-0.3068004236849586
-1.4402015109306578,-0.9351030024781357
0.12108631195905428,-0.4717126540597566
-1.5712782344054708,1.251876528046512
-0.1360197942335009,-0.10970160036319301
0.081020011478031,-0.5089479167058014
0.17456478773375317,-0.548608379139889
-1.3205182797845056,-0.6483604055875867
1.0681525036070405,-0.9089183081962204
-0.837068360593421,-0.44255021926224286
-1.05885982651224,0.8499790871942591
-1.5759739742634868,-2.0539205139934125
-0.8373427077022951,0.006187361650941166
0.5486689515131778,0.16565456689890656
0.5997464465056996,0.6861044226851784
1.385828215468071,0.0020614151203828344
-0.4867025792352995,0.17353932456653098
0.9620944340064552,1.1208993863769539
-0.2782462988891886,-0.2163516139669328
-1.187989667863734,0.3455258600307655
0.3975445552557346,-0.625493034047868
1.0870717833568078,-0.6530383553152296
-0.36903167570130774,-2.0389206160305635
-0.40166023674343765,0.6499437898125006
-0.9233919399369729,0.3900813393602028
-0.7580011216261475,0.5035470126589379
0.4555004266653109,0.4608331280480453
0.43658608377209995,1.0240739335780453
-0.5266210367154487,0.6103770710077875
0.5874336014107431,-1.0169229117762633
-1.2025893703902986,0.5864779086901476
0.12284197316368,-0.6207377566129249
0.3560863772094475,0.19959360923061914
0.03664721860195441,-0.615785266365785
-0.2861787281886923,0.6760932169308662
-0.6765200973388958,0.446283524497741
-0.2354130355768379,-0.3367321386348257
-1.2308716691210333,0.36474794032432645
0.6398772250013312,-0.4667637474866531
-1.042727670949029,-0.7288012990954031
0.14649388414164854,-1.0868550942950859
-1.3624450622401951,0.6098967186582972
-2.1011966464693708,1.5415944829557078
0.4194580785662987,-1.0575684008948663
0.7531476734319547,-1.0559427704065838
0.34986728868826916,0.4746360774090792
0.17457050962819637,2.0292298735558223
0.2820721299404742,0.26788994504941444
-0.30797164312194536,1.6787207126909292
0.626504891968562,0.5522984259897846
-0.06030824174513691,0.5291509535392731
-1.0656327243162431,1.0391192461072387
-1.4761106388773126,-0.44710412008214667
1.5866214683171058,0.3118011697855087
-0.9938014281849731,-1.670295772315909
1.2216929351220172,0.6674893254709476
0.10560837868620997,1.0797768681160234
-1.9635746441899053,0.21591152122583318
-0.9004921138235153,1.817140207052558
-0.10720043803724079,0.3036935338330537
-0.2118670272900676,0.5475251389825176
-0.035661483397531966,0.9576840309202386
-1.5966583447103402,0.21922023807690372
-0.5477272110674312,-0.08956130448277091
0.7473846856464966,-0.16624416430756686
-1.813069445676713,-1.6382124963274984
0.5789983173205945,-2.0620207660511585
-0.1886620228195889,-1.06742216462967
-0.48516807394299105,0.9314014302086265
1.1788084878275162,1.6423921586424373
0.4362398379260151,-2.0825895644392896
0.15531424886205977,-0.733959218572775
-1.6423075850684532,-0.009247107234904012
0.8401451633674452,-0.24032764787550043
