z_a,z_kappa
-0.24254199148027158,0.7450598490121784
0.24676141932504425,0.38016419687255476
0.006015086634450687,-1.253791462059005
-1.708648360123251,0.5722614101792242
-2.3881644900987586,-0.9022226442011563
-1.3797332665434334,0.15665800745391023
-1.5854081968186533,1.136285856086928
0.7671067196380382,-0.030186872254478102
-0.6912561398525973,-0.38426719090350697
-0.40788602746163866,0.2967605256198138
0.8687953310226623,-0.5518074100313716
-1.7842844319744913,-1.0522133429127851
0.4808411824755705,1.5046937924769443
1.6577431121989923,-1.9285027122388154
-1.3495516375557195,-0.6077444531415672
-0.6013376223230391,-1.765266347858159
-1.6035900796537228,0.3057178973386505
-0.605504075322893,0.4336562281943564
0.394338089270945,-0.504088560648123
1.0480892338359844,-0.6161860307767072
1.321302395794247,0.9485408920157506
0.88963406601573,1.392712416904618
0.39431123672528656,-0.04258663481012119
-1.7669360506841771,0.40587632784252914
-0.11146067331739755,1.6966997495953962
-0.36671511066829315,-1.325973594089931
-0.5712674285576174,0.2626155727876352
0.09158953130694793,-0.9221683901461765
-1.3358475167882493,-0.14199323050704343
-0.5643576924980284,-0.38903636760800825
-0.524511398438074,-2.66203808716855
0.6080269918406387,0.7760622841562018
-0.9989590804298236,0.47497309895576284
1.3436679271192142,0.059184001049943695
-1.6586510045872758,1.3113597781422293
0.251782357473683,-0.09759148264842248
1.2631590180145964,0.20471187776795882
0.8940873174176923,0.09443674001806068
0.614171011717827,-0.7439316452985306
0.9753652492155795,-0.3228582668478924
-0.3527951600274222,-1.7590041318246223
-1.4732060443652213,-1.4661403428072675
-0.0011113371527348187,1.419260180820043
0.08119243650057935,0.32074664283373583
0.04707949481977716,2.3802556636051073
0.7494991010049518,-0.18682691216176017
-1.5344072998368827,-0.2370312124660121
0.991939368514618,0.4090362807397787
-0.7338853534268887,-0.10927755015242159
0.29881037794779985,1.3812829425264836
1.0131948790306289,-1.9333750484249044
1.1879657880487375,-0.2286096020519962
-2.1646619849396544,-0.5866769631462254
-0.1569617354279573,0.7437569966475326
0.749280056810445,0.4830580291033079
-0.3196290417233171,1.0645603383267013
1.14605045220816,0.3143332197533583
-0.6268069252182494,-1.9512274065414623
0.39375799360999314,-0.3794679364640138
-0.09239995879238157,-2.0984527026538857
0.497033585647399,-0.03016568531119876
1.07234951695065,1.1734838840104116
1.0254233861197914,1.7964258677326566
-2.0325527857098313,0.8665169910021576
-0.07850106308251384,0.036144306471756
-0.8881892718278064,0.3758319117142947
-1.322156701233103,0.5777207329257131
-1.0945766089610658,0.7356662340756659
0.7088539083175657,0.6995988190252111
-0.31560124617265806,0.6022259798478504
-0.8838849765139509,-0.7138744720775312
-0.3015972440292949,-0.9796750735959957
2.265468210711237,0.5586814001820742
0.05649238968156537,0.08293255726849992
-0.6935789655651008,1.166292214974554
0.16094965757706292,-0.2775535083000638
2.3635826702909926,-1.1665830872647134
0.1967398926498098,1.3456031866097002
-1.181334297269431,-0.02711051369906489
-1.8647638001566598,0.9803753719801473
-0.7692222343762831,0.29147977862485464
-0.6874050388893356,-0.3985120231193443
0.1507086459811744,1.1299548364329275
-0.8804352311074829,0.36738546131739
0.08940608346656609,-1.4307194486609298
2.525441932276829,-2.0379259578311255
-0.8216395163546419,1.2165631960133885
0.6566366248853075,0.20460960284979596
0.8883747138141153,1.6666428586061626
-0.07448379972873856,-0.5247317131476851
0.13881909626183517,-0.24627748677827718
1.7016720996917452,-0.9780357948836241
0.977956542633408,0.4976478198902853
0.296278471821759,-1.459652047983358
-0.09206110904218807,-0.017859469326937084
-1.173344183345529,1.0477547335699968
-1.1016727656980638,-0.24673363162497022
1.1880370927762105,0.13954540179115663
0.2043241523362618,-0.4901885834885073
-0.003932791624739964,-0.0865378332190007
