z_a,z_kappa
1.77123140817275,-1.0354663615794832
1.821838213606322,-0.5889871938873724
-1.2824302950212791,-0.3785147102879333
0.5128953370271996,-0.4161858326318277
0.07130567520169444,-1.4570177957845152
-0.5134770684902722,2.1049404089471
-1.2216292068307952,0.013562454256387363
-0.309973592146289,-0.6810399749955223
-0.22705834070547173,-2.0150155937403476
0.6919652832202697,0.6621265992487468
0.9741149710164002,1.3019748162921863
0.48960907454375274,1.451514751468725
0.5575228747586966,0.6748426718440305
-0.20664822833059904,-0.01818144051374837
-0.5734774134933802,1.2449461594970392
0.43592558840491136,-0.9323486158157706
0.1931486175915256,-0.3850550363749589
-1.9004457630987561,-3.0341223035022975
0.8260416723561963,-0.11706311239910168
-0.8259824036733404,0.79187581584256
-0.5328492896525554,0.45692049160187187
0.17623070287444034,0.1427467532166948
-0.39823711937569395,-0.7422239765247348
1.1347606417866334,-1.1099460353171888
0.2796207468073053,1.3061414782705087
-0.3319643492017487,1.3140095659465587
0.3865412993498639,1.6683546986339177
-0.8425898114107448,0.918966341085327
-0.4655715335676733,0.2900157394538707
-1.3648058858681642,-1.193184480879847
-0.622476346901757,-1.2294358423549585
-0.6014447541526398,-0.046805950141674615
-1.4179994007877426,0.8656919129419697
-1.0189966800333303,-1.5945770254396037
-1.5973394811203163,-1.5133574422210825
0.13871613069184174,-0.5307057981908995
0.638531302462327,-0.38856513903546863
-0.08569263767817237,0.033542251398478225
-0.3357658961022477,-0.7160865452479316
0.5841428286523217,-2.0952853542365584
0.708677910196304,0.6246145666812725
2.173012633038675,-0.13582136869963315
-0.7125552196216086,0.3803607274260937
0.142277605399867,-0.7165026315892145
0.21029914269796138,0.7445688665374169
-0.5504682478269485,-0.9067274144250937
-0.22360011735301902,0.49414469183979387
1.3295162386575818,-2.442948001586415
1.433342034803099,-1.1013401755962253
-0.8301237378723082,-0.73079545242205
-0.1559890496676994,0.054160441072593414
0.1882429683025261,0.9028078856885633
1.0119083149537038,-0.37444428364438576
0.7975017686039895,0.29579684484399904
-2.5377116362274874,-0.5278339114055337
-0.45175358253429804,-0.09157228161123333
1.6385497506139863,-0.682071775977532
0.8606572033404305,-0.48575075324262507
-0.06887013563088647,-1.049534344424475
0.05813923366424547,-0.9975498375548715
-0.004525524784545108,-0.9414150168489177
-0.7628670096450559,0.818819225288492
-0.623734630083013,-0.48113578443644645
-0.16927772463077057,-0.900410506795099
-0.45851473696392125,-0.1129401319714518
1.2357493181586476,-1.0354433571334984
1.0938180309641055,0.543626346510906
-0.8560242802791682,0.5271750263168907
0.8694595935133475,-0.0006127801079973046
0.31649982224189316,-0.8284815423892501
-0.24011759734494822,-0.4125818527168599
-0.010344652553976756,0.0810815788410228
-0.6577521291548755,0.5802817496243552
-1.0232567289104275,1.0512002395384819
1.2616564263493455,-1.4929514453422115
-0.7445158414772741,0.29168423995751314
0.8378393524838427,-1.3560788003639883
0.2237515504393767,1.9054147592783908
0.22119974623029084,-0.009697382265409211
-1.6713406317514794,1.0094062946432396
-0.9824491487231422,-0.7337629305438402
-0.7198493854043453,-0.23107614393019302
0.15777793147353308,-1.0430584180106939
-0.21137981508820858,1.127376618616187
0.4106970194354345,0.8114487676541897
1.5406668710528968,1.0029091145694555
-0.9174743034082082,0.09629746765202028
-0.7854479558453987,-0.17082600837378284
1.913560926782803,-0.8264637944311226
-2.208184418557776,1.16198369061508
-0.3529738484276243,-0.049442900401291644
0.15176886278928292,-0.21599191129345877
1.4770783450455895,-0.29920963570748693
0.07968623104578208,0.7579891135940032
-0.5612138145542086,0.4533330397769677
-0.39314601601264965,-1.184043269272577
0.27775421482015156,2.053556049133193
0.7675305522150426,-0.356174242118464
1.1865362457323585,0.056220257322168156
0.5880741828463127,-1.4734759904179284
