z_a,z_kappa
0.3031271449700179,-1.0300901569372714
0.5313596477612462,-1.1575747825278384
-0.40876220143256853,0.6256771034503392
-2.014892935775756,0.7624992864708354
-1.3720590802279444,1.7278163953173231
1.2059519843758928,2.1784780018640433
0.4601159242366852,-0.5525437268050801
-2.052554844421705,-0.4761748641388431
-2.3992758091976927,1.087243694641855
-1.274541163583572,-1.227130764495832
1.2644617966608274,0.6392819630461697
-0.5856470012682509,0.49315464939013204
-0.012078586631758278,0.03977804531796278
-0.20013327256525285,-0.631637153991014
-1.3095729961936575,0.35202671607454566
-0.48884269354407267,-0.17537733286899418
0.9015184248014425,-1.0662070652838675
0.513560193993692,0.8081489236369627
-0.7737958022641905,0.6738928770263343
0.23267245963838354,2.7359541565213408
0.05359767635714509,0.6194679277779727
-1.0189289953692684,-0.7157928341757694
0.8584033669456556,-1.5014077901271616
-0.26796420297858053,-0.054546753904824975
0.9206550013671637,1.252849756921083
-1.3145918048190368,0.8444756538075178
1.1720885861268857,0.1826723975469729
1.952595101328684,-1.273426130169539
0.25252918971636584,-0.11259120231647746
-0.10595005294707087,-0.6413994786001365
0.168686686582559,0.17823380650199702
-0.6432479010047606,-1.6691267504570357
0.8413330513175805,-1.4581342996538704
1.0963616350748524,-1.3965241233476162
0.7848728141031004,-0.3820636330188978
0.756768207798214,0.05995493981413623
-1.6804653549518704,0.36069130976400976
-0.36503093061955266,-0.6935924423624764
-1.2539411780159508,0.46411340980074195
-1.2536286022919203,0.5786774729354839
-1.041472543771426,-0.9360055785256866
-1.3075881876030002,1.4102354950377711
-0.2814576365810275,-0.07596896607791101
0.4629325380548925,-1.3068637080089673
-0.8608628499729225,-0.5660363144736774
-0.3063462539505478,-1.5891533700808365
-0.9887748094364561,0.6751810372331964
1.4220206355395746,-0.7633676154703211
-1.539590849408415,0.4056564544336825
-0.24765099388916587,-1.0279954121939312
-0.46853480995116853,-0.3135429220589336
-0.2348536050042758,-0.21392619856374345
0.12363276387074826,-0.8987096983743225
-0.04538938330814241,-0.9541201122083538
-0.13067922946708158,-1.3365801928457106
-1.4755959317285297,-0.9796697365530945
-0.5957256413851545,1.2331700453459606
2.6985668587979594,-1.3548406167861415
-1.2345951548505476,-1.801436056581115
-0.10671646205832527,0.23170260679951726
-2.260788212459076,0.7682952809724913
1.6903732967676794,0.24837905906456964
-0.49681646685743214,0.8402631679433041
1.4555061916975787,-0.27172957089698463
0.8950074319491721,-1.583387383497129
-0.30202899052885646,-0.22069489105772153
0.15200495133439448,0.2607540400891884
0.8125965222983829,0.09745943033044796
-0.7102047618282457,0.05849643854371914
-0.7717092861939463,-0.5668718916728888
0.08452936977881711,-1.2571483721058945
-0.7466588430289379,2.7725675641993757
0.7170490358167033,0.5349377329844104
-0.8754275050504104,1.1998813086165345
0.35636632010658204,0.5966517372676222
-0.24203924849323705,-1.9380261266852847
1.2408890442583935,0.41319787766376365
-1.24034685268155,0.8038269795195753
-0.30282139973809263,-1.3758664408075099
-1.167102972001942,-0.425613898765319
-1.8887376264674762,-0.22608444850059375
-1.1879745340744177,-0.9356452794593747
-0.6272247503359217,0.5878638169331021
1.06093923304781,1.256763806330674
0.23056892866191986,-0.5196881097191078
0.8809706360010603,-0.03229721438715306
0.6099876537168225,-1.6336758609289623
0.9644081876840971,-0.6327566950004129
2.0779960949114633,-0.731337683112198
2.6539113688188882,2.505400645350558
-0.16856060940953851,-2.1084811188458112
-0.5247456887167249,-0.06455210961691261
-0.8572256259824024,1.4790520287302327
0.3882821221560326,-0.18572545992556497
0.9248707549668319,1.0365923443871248
-0.4572406151344301,-0.27250269397504073
0.629483329236247,0.30693874269153487
-0.14758987359126238,0.8165723842455295
0.0728945271994705,-0.6986736006933305
0.09502596348658177,-0.2737931657792926
