z_a,z_kappa
0.7411607454959497,-0.7756002417545291
0.13973795012007,-1.4950568606328822
0.7108426955521385,-1.3959452539784118
-0.8970864859483269,-0.37341841388221414
-0.8612935647597599,0.03709612916718121
-0.5417524779804104,-0.031522291543845414
-0.008060848059257084,-0.9723920655494902
0.0010332924275905985,-0.274170521868821
-0.8492918964029488,0.22846739041316488
-1.3945901103999163,2.8765358832363677
-1.410781501713417,-0.1167846533563646
1.6429978689486053,0.1407441313362891
0.1903587951083133,0.6489669935475273
-0.21053097837549978,0.2574952751761419
-0.10139437211342862,-0.6018046680756326
-0.5009113779976844,1.3970913587072173
-0.02701375261797614,-0.7077670984081404
2.233171956565949,-0.2925561206406879
0.9687204528182948,-1.1354569229995044
1.0102477609096352,-0.6931358980397067
0.7573313340654747,-0.5959914181830216
-1.552177441472527,-1.0442036614646875
-0.2490073654376871,0.12359199350214345
-0.9984335513123911,-0.6160081459138917
0.960381688517313,2.06825396586831
0.24125952638983286,-1.1437769746972664
0.4081510879411715,0.273348302444186
0.14142656514985383,1.2659276904453476
0.1574930320540958,0.42026646571358345
0.40438738864999785,1.7317597539045178
-0.34941925419303077,-0.590831818582241
0.946944238991293,1.4046689787942261
-1.5457768549758992,0.2855953492621896
-0.37475098344858354,0.0831175745261894
0.6276965106614428,-1.8871373840006354
-1.4416909622406098,-0.6524784441225545
-0.07308171215889771,-0.019641656468778586
-1.0214834234360037,-1.8815655465404415
0.5862744906322095,0.627641343512386
0.5638094206325039,0.1571997780243134
0.2057686164437787,-0.9506983841016522
-0.44071402370660434,-0.3225346310518551
1.4271465928973535,-0.20900772497520195
-0.0243972019828629,-0.5907843304092442
0.8202183689900682,0.3035200292096234
1.1419173848069004,0.3034215829136641
-0.099454189657553,-0.4879867558495794
-0.9604452949012967,0.45224687825979376
0.6724402874357261,-0.045993883810634136
-1.062275648263667,1.7181893927776013
1.2968870803883341,-0.13630022091651992
0.05447476299354489,0.15239177724608444
0.22597750314162843,0.003876402627301762
-1.373690685135744,0.14186107495295236
-0.2459934997823056,-0.4931573757017965
-0.2262016178925012,-0.880200981600579
0.06996808465377247,-1.9411537732511195
-1.2388586870782545,-1.2305370908274533
0.0033404592381062097,-0.5908013523180179
-0.8896030030690817,0.4032028142232624
2.360656140790898,1.451532473269253
1.7609955835426079,-0.5398349441406725
-0.4936670251405922,-1.030487884208099
0.44119715645987373,-0.6930977609242662
0.22676897108170296,1.2546347945191412
-1.5540005177136431,-0.82798235921577
-0.6635476389013918,-0.021255933173561167
0.6933806907693317,0.08405191524599254
0.12411728958378908,-0.5450689451745462
0.37703054348758547,1.4799409460769135
-0.3788577553625345,0.6010988623388301
-0.35071216361571206,-0.21735126215099473
-0.8270532267191311,-0.5530770840255456
-0.03870083693527298,0.5967565441458108
1.8776089371132385,0.18224412790860353
-2.327897491393196,-0.11563641086364773
0.4947416370551455,0.11556960398598748
-0.7772377600593215,0.8539353678860873
-0.2174263471051234,1.0259478781695421
0.8758059544507261,-0.6487930165483908
-0.7417761636743748,0.0694259162642027
-0.6440906995136075,1.3142539360319208
-0.1762152704290047,-2.602071496047784
0.9231223357267014,-1.5757855102712979
1.0641857355817876,0.1447233403295952
0.6430297492507986,0.35968562401580695
0.5228575853828,0.7204451388972426
-1.962042458393889,2.7073531920865204
0.838082830503041,-1.3636391950411118
1.095524257872235,-0.5959183330851477
-2.731669988336214,-0.19140802289735223
1.0268136555046294,-1.0998804910770743
-0.5652083293282804,0.026527078612950665
-0.5220855746073401,-1.2858934238266295
-0.3501138846582024,-0.36129652796537776
-0.07355129294092011,-0.0906220717731314
-0.5925689782959174,0.3625993566431244
0.06518315636790181,-2.1372894885821436
-0.09964366572155665,1.2420623782744258
-0.9818498914898344,1.816363598694546
