z_a,z_kappa
0.35287465017442166,-1.0890963814089747
-0.42755778127234295,-0.479072891756246
0.22928128277872514,-0.9992971336467976
0.5917593878599537,0.900975941079847
-0.3697304188511944,-0.1551436951634211
0.27974547165373065,0.40300080511048875
0.738284243978616,0.6560079314258039
0.14776960337608963,-1.3059917165899155
-0.10155641992466949,-0.14482191901988375
1.3896409732146697,-0.9398006841583025
-0.5958703534919416,-0.08666021162522165
-0.4000754743008824,-0.08127299138666665
-0.39535853094181544,-0.37166057527738894
-0.5880621959725136,0.03150371337197405
0.012156454047968366,-0.4533157456978551
-0.2725488908457109,1.7202080422350465
-0.5850034053911439,-0.02729432470576845
-0.7352983758858703,-0.12704844484990996
0.7931370413978394,-1.4613867133366563
0.6585955750547471,-1.4873322025932794
-0.11285272176405546,-0.6292777617706505
-1.4659941314635057,-0.11073166117202755
-2.893336008493307,-0.9344772961842095
0.6784603804061525,0.823995739771788
1.236204001400679,1.3872643436739613
0.1708008850635988,-0.49965494585794923
-0.3811005035617382,1.4007216107039888
0.12472915133467952,0.534515278227904
1.1205157750362842,0.7813407336759856
0.12724299861259236,-1.0492014258549411
-1.1352424628650648,1.5007776307065965
-0.43926991131025594,-0.25244516145067347
0.10046609084039987,-0.7947054654178616
0.5277704733278107,0.7017990849738449
-1.4371656203565528,1.0073714072801134
-0.7957339858045267,-0.43343195219875524
-0.6987042489790627,0.09865086365812661
0.5591338510040955,-1.8432627692182373
0.0713382202502238,0.25200957875874974
0.15333542067170486,-0.7067183212544492
-1.6967504047391788,-0.4523460695681777
1.3000069808718053,0.6297733700938658
1.4699689239929963,-1.7374251980985904
-0.13056792441227769,-2.56498921461146
0.42008563910099644,0.5437184375702367
0.032585961263284266,-0.3500294591757469
-0.18102521586295833,0.5712451744781242
1.445629406800402,-1.2201843181835357
0.8537776048233867,-0.334658700366057
-0.6710846251984499,0.827032785677106
0.21148193654468883,-0.3809643661080453
0.7177511901827904,-1.3485651353839994
-1.724421032596176,1.5002274265486046
-0.21693151659420398,-0.7709281782827309
-0.33518602459194513,0.3963256259703149
1.3965698691978485,0.328999301411168
-0.44884723278641614,-0.757109728574533
1.2213932956032219,0.07001018433207516
1.6553456314657018,-0.919108432400306
-0.045234005533025826,0.5881278269654304
-2.009592245530132,-2.7438595321122174
0.0704345757530458,-0.1631850785257656
-0.8432755729803852,-1.3165848585113669
-0.8027821807873352,0.023095455840603307
-0.5643095867502174,0.130577716709445
0.6752668562530255,0.7348398421315069
-0.5410231099367949,-0.05717990890255805
-0.36109932937560535,-1.565855181241439
1.9815146824327408,-1.8852572112700143
0.9112838315034735,0.04625538063644336
-0.6623574921822368,-0.0729002324916539
-0.2560570537106847,-1.2876727951818174
0.1961369294623343,-0.4256580628640312
-1.3651702227853855,0.5149746637307168
-0.49286235862195676,-0.4101458691695684
0.9128077922005426,-0.13781509534614358
-0.9455247853313145,-0.21262059563345195
-0.07197403298661421,0.26728014686717544
3.441661595262466,-0.022162975933725196
-0.8265567639370783,-0.45981586969833826
0.7661108022488211,-0.6630034128295232
-0.4601905007373002,-0.4336136625839044
0.30274493277263614,0.9516019978056613
-1.732189654256222,0.49121111924776306
-1.0290717737712611,-1.2955365066004705
-1.0030094597012702,-0.6052254853261958
1.5085094573750921,-1.3835595800532419
0.08617596807033924,-0.5035746911963499
-0.8734019389011517,1.1863696696599813
1.3082806670221534,-0.7130608125104376
1.5616035890108346,-1.0464114203356467
0.9872352172320461,-1.364255147156291
0.7555901712634285,1.5497741450253075
-1.4671606259821273,0.35566360846450357
0.14779002868471708,-1.1506395077940033
0.6211761595780741,1.480878337768519
0.7329591891225874,-0.02930655818746883
-0.15656975326747738,0.04469858770355746
-0.6455485831547995,-0.12721572185046545
0.21081815256967135,-0.8610050575999637
