z_a,z_kappa
-0.30547612406798913,0.7766141229766741
-1.4597688493035599,2.494304077697098
-0.43205443591357107,-0.22651671440525506
0.678278188907685,0.34699255062486556
0.7596247167542892,-0.7514805783448397
-0.7355068583040195,1.1254049289381918
0.09188979958674584,-1.1081088900701963
0.10831929460355127,-0.35564031462586826
-0.3422726524399103,-0.6450294039263386
-1.4309239948358738,-1.7461609834646366
-0.259256469770792,1.4449418256545474
-0.6360692619672472,0.30621754514254695
-0.8421820228219901,-1.1261813076099503
0.916271548268483,-0.47980164507171846
0.0847673370409087,-0.026349193708910538
-0.5789017598524684,0.5003694335392537
0.7109773841075996,1.4627270906209762
-0.64487784484793,0.3593538046646048
1.0641843866282699,-2.524559530907934
0.5254800586899311,-1.7540863196977667
0.1865335613515314,-0.30753578996637393
0.012391291567610723,-2.0171937387528116
-0.6068422335590693,0.7057724458933586
0.5570132571995589,-0.5447972329691411
0.29722597841870857,0.7050947083646271
1.0601738989675784,1.007330898332247
-0.4149886520219487,-1.2079171620966114
2.0474498727025443,-0.7393788410971486
0.5300760876390954,-0.2488057036444682
1.0218792694354835,-1.1055718689141947
-0.24426509982397365,0.652446118390644
0.0946473542385389,-1.0098316999577914
-0.6599824073835308,-0.025587470256954653
1.309389896351902,-0.8634900622334591
0.4320454857628779,1.0305235847180885
-0.023383688025869234,-1.1317925404028983
-0.2097676295654958,1.0425229544934882
-0.08743528815393316,1.0037302679485391
0.7260163878047938,-0.163026599285915
-1.776688470823392,-1.881171170683802
0.18385384534520843,-1.3631500494321391
0.5800198366340832,0.25588913410810316
-0.0780662709629866,-0.6119571652906551
0.1687275821376758,-1.675792360843928
-0.12992302274069847,0.01554591558234723
1.1457449217337219,1.7598064668088147
0.25123816933529747,-0.19493301431252946
-0.15865519308656315,-1.3214072388785871
-0.5569583602721873,0.12264203100863094
0.43608605248326265,-0.2712694606740724
-0.6699294493764983,1.0571361079125772
0.80832003811326,1.346569807735417
1.0405583393848836,0.7633908963760423
1.7110587938079502,-0.3089861313750642
-1.9233236440688715,-0.3563372574635597
0.3994076579418478,1.0057947736824584
-0.7425163440279233,2.289621402262942
0.211124279814489,0.8351861710552577
0.7633793185378801,0.35008410755978353
1.5780922650098532,-0.5209056173521008
-0.14266444377147397,0.9250765826188414
1.7570922277776795,0.8098446791116906
1.9413187843355708,-0.5074265358287716
0.45348444884040195,0.5547146169984976
0.27124678142897374,0.041472577952484393
-0.29478110675199903,1.069123470746623
1.7965685966366303,-1.5227533641593787
-0.9544281214803148,-1.792833630516686
0.6123429960930253,-0.5238546587149208
-0.43790834177431415,-1.2716239495454593
0.5130177755795496,-0.7075243357135947
-0.3720160317977608,-0.649715974803358
1.5412031877259755,1.1525807118499687
-1.4242229104935025,-1.5673518025390365
1.0759164813986475,-0.9215542925172111
0.1318352737301632,-0.32629652027373257
0.41663979119481576,0.434109442895454
-0.579976186274807,-0.3931668874732474
0.29900741009975396,1.1593931390966652
-1.3104694275960422,-0.5371239418383557
0.9965558079306871,0.5256517206464472
1.1868373136430028,-0.872561213066102
0.702353679088507,-0.9960466869826022
0.050923283897385464,-1.0709353694370185
-0.42017269079017994,-0.5810171143503984
0.03295979685992183,-1.387712724131106
0.4347173297735875,0.24678388531450351
-1.6465880438236133,0.049691535314249496
-0.34626802390344114,-1.2164200838343329
-0.15038267436437497,0.20409632412707202
-1.2358545597981119,-0.8232640194081478
0.6944490002993599,-0.4352422614357577
-0.3484919505971528,-0.19016339199162424
0.21667008248236777,-1.1967561200773664
-0.6556961931618965,-0.07760384268918223
-0.956257682201214,1.1757125638213664
-0.4434414946030136,0.5622302187845643
0.049812153358576666,-0.47807906953503815
1.4035874202480942,1.1016002359471924
-0.8387929665430315,0.15246701205302962
