z_a,z_kappa
0.7490801540693667,1.162542928977253
-1.9125030409152701,0.3163411653154864
0.1595520758559605,-0.2625771755815337
0.7763444600080108,0.8261732678822734
-1.2546156373517943,-0.018845285426322002
-0.08981487531185356,-0.08613614950173332
-0.09570693428416528,0.597959170006618
0.3505234318244001,0.5311830306641782
-1.6244420271759097,-1.493374199429171
0.5977753661425723,0.9588305724783102
0.15729193557307308,-0.9766195545430454
0.004611290126532052,-1.0572987623573844
0.626854765896185,0.7410217805330555
-1.194774124810853,-1.6447577967530118
1.3458070344835353,-1.622966779050924
0.3726213171121047,0.3422484716342667
0.7440351323736796,1.2597071760108827
-1.306757756112942,0.14127163319331687
0.46867997204729056,0.689081672826348
0.9870392789368643,-0.34260330447812604
0.5515693712547021,-0.525559926009156
0.7469459296077403,-0.8617821667660063
-1.36720139449113,0.5259983346676772
0.6003774328729509,-0.39652146060913457
1.3592732549167363,-2.0386829216518634
-0.8837488968261764,-0.821418139677801
0.42900118837453954,-0.11589867017226257
-0.21930144088948186,0.31869302762610785
0.22467748154193418,0.031537953254824475
0.5249693728382212,0.6446891537394778
0.9133624664809289,0.34205539752215547
-0.644660977201438,1.5277864475286125
1.0247751125892677,2.575357589044987
-0.6659327991172752,0.06380851451373694
-0.03458392136597557,-0.7844923718938572
0.7451806565301248,0.3780542801109479
0.20146373299355966,-3.408572894326854
0.47293024491903213,1.2986696567148508
0.2647189726088378,-0.582833899877079
-1.4735518707841624,-1.8827691608872286
0.4765950302140255,-0.2752311812306316
-0.6095446868089477,1.3744230555617365
0.4492377833657457,-0.11344729089370223
-0.45944165892036387,-0.46344531373822
0.13875165354669053,1.370942875774853
0.8884864461471395,0.1403518389592426
-1.2360845325942043,-1.3184283564169603
-0.4932633175424363,0.2284967903782694
-1.3231461465830638,-0.8116169371369508
1.8960320705441491,0.39196777109345904
0.09600629405355095,0.5671673089134752
-0.72084582187804,1.3324645604058443
0.6236102540103808,1.0554734539893
-1.1149297224188341,1.6195350468525658
0.07804723792290143,-0.41553553332698573
-1.0583538082934127,-1.2765065880740765
-0.9413931816768503,0.6519210704270926
-0.7073971493797822,-0.1114105959994081
1.751561024466752,-0.4040191835867282
-1.6258203370483781,0.005854001214187337
-1.7984704155166353,0.13889668895297008
0.7867284661606432,-0.0902590118411315
0.178230127534873,0.20637599257537087
-0.5591102383898272,1.3331386910729501
2.1936899771235687,0.7246176318597606
-0.5817929372749789,0.03489101147945674
0.6039782128172795,1.8837811744220416
2.8137455790210115,1.1784919536880585
-0.239444054238163,-1.0405507798557818
-0.5742691017892018,0.36429733912910645
1.6025178876308996,0.25084699486833095
-1.357780229951076,2.425903316297576
-0.21109654846609682,-1.6555440649237219
0.5645966053662023,1.9025879914943482
-0.926259219817032,-0.7046595273644293
-2.490371261661512,-0.011128749159708252
1.2898840481603129,-1.3942466101331532
-0.5859493494948289,1.2110546686149704
0.6803695641846537,-1.2647598233193553
0.7778711838071821,1.0603408584158025
0.2171769481880967,0.9216670155599058
-0.5283198122506167,0.414528764254787
1.0582889984255908,1.120947203993922
1.1258272839299712,0.2563251130134058
-1.8881023880883123,0.1124920476944237
-1.7181334256167289,0.7607462433317442
-0.5475262999773941,-0.496242249124346
0.30279404015862427,-1.6617259571653866
0.8604536601644762,-0.6160268881279743
-0.4495714535704175,-0.8305094141643418
0.13901479383114024,0.2340425711210043
0.2832309171236653,-1.473990360858731
-0.6049001367421452,-0.7492137036941621
0.43093679965395176,-0.9654125416699081
0.008519137399127913,1.1100010666883295
1.073185121769934,0.7553275713695071
-0.43494727906334085,-0.28081169694341546
1.8795877124135871,-0.2349297990420722
0.026036463636683608,-0.3390505387273606
0.18876231829955153,-0.5822004223570217
