z_a,z_kappa
1.2653224630741886,-0.9235174176675273
-0.9825904082330903,-0.24918475742825016
1.3885748690190156,1.8388090630106304
2.307316352563377,-0.11659676615673382
-2.4774708258013347,-1.2843010710284748
0.0955737582689631,-0.14099526070285223
0.6802031217093365,0.5168064273807373
0.5649123188112561,0.7202698698771118
0.23447878680963827,0.3898651816356541
-1.5753511445492967,-0.21137150709314695
-0.16832314307016613,-0.7921015402493896
0.280662519005762,-0.3335122048958699
-1.0676597927716738,0.5512816202904219
-1.3081506886897292,-0.6936985762098311
-0.25266561561466716,1.6197224739799334
0.1476075405449058,-0.9767409049397926
-0.1987680532816573,-2.241792258083913
-1.2110202376628676,-1.2004706317264944
0.9658230184247081,-0.18247644057984808
-0.23391099464543738,-1.6915878604117727
-0.3794420720373572,-0.15058660264786855
-1.6806040752534683,-1.7953556904292842
-1.57534560575675,0.633476137291523
-0.07405993862642807,-0.9768875450462937
-0.9473563305549997,0.22715045190384794
0.6742543676089994,-0.9198341139323672
2.0999807354449254,0.04980640585554673
1.1057782837084753,1.4969443581737982
-2.0135614703376867,0.34938168876830333
0.5650338484399948,-2.1504684895353687
-1.54450160493453,-0.2852452876293663
1.530323492030347,-1.8104810338692174
-0.24774596707040086,1.074732485869765
0.5962873732148183,-0.2876828623836361
0.7593714707894211,-1.1379527663114342
-0.04442185780625821,-1.5571802035346332
-0.30159697192473633,-2.194797951964509
1.328185985608222,-0.21217229982839694
-0.3060682544153502,0.44241775876283823
-1.3404638937582312,-0.7128739616265434
1.2016169453072352,0.6022477869883601
0.9914857026680385,1.2371603228647787
-2.3274591936841382,-0.9740902606968925
2.1013034831784565,0.9777802469893477
0.8808542129309712,0.8171643136012151
2.019150274570229,1.0496686670307034
-1.7497173174215397,-0.22871771312089847
-0.7042032264888016,-1.4648802101215699
0.3320569136434337,-2.1607268160719384
0.8438144865618707,-0.8484516914822368
-2.0079399382932834,0.09028263754460722
0.37184909142291106,-1.7425692415662886
0.20847806141852493,-1.395162041603217
0.28860243300759064,-2.690599869525102
1.2264289933533166,1.2714114992545213
-0.31787441420580215,-1.513650471301151
-1.34427227901159,-0.10284371168196954
2.0112883339576815,0.13717545395558098
-1.4672652269534803,-0.8137672883436787
0.45549620082066106,-1.0105106215069861
-0.2654341624485607,0.5453992747139137
0.43951205441019325,-1.538169557574759
-0.1161862796076322,-2.0253655795347303
0.12440633050570203,0.23484113155222683
0.8800775571135996,-0.24857422931585763
-0.956095373633018,-0.3082455539567314
1.054371107668129,1.339658163825313
-0.8745383107945768,-1.589394689407769
0.18267327071556463,0.10786400260750892
-0.8771680330946736,1.5861527410877194
-0.1493072791835897,0.3364883153782831
0.2749840920101946,0.5644419640494378
0.260211689763674,-0.5488590707317903
-1.7309501292503997,0.11166446085992804
0.4802225671711619,-0.42113439946170483
0.9962877193601505,0.2801932845176176
-1.8062467867808376,0.46404526114001193
0.6556761054324741,-0.8417432479500063
1.1324038999396298,-1.1609828384297523
1.734597380797635,0.12657444920890157
1.3194546160863931,1.8500697126432235
0.46401556630069984,1.7317803792442288
-0.7578301424818522,0.07280864882030677
-1.646554229022792,0.6984078525180403
-1.9754162070150474,-1.442864819963514
-0.27558922556522114,-0.9461581164259733
-0.07593207448707981,0.7832114380067987
-0.8948369937606165,1.172810249223763
0.12021589983021132,-0.43670153145485424
0.22595427891422246,-0.48294003759022364
0.3543190106682672,1.008670499027683
-1.32544049359546,-0.6821304685128174
-0.1727125459278094,-1.710601943193222
1.2952416912907612,0.29941112702467604
0.5272001995718077,0.19602384840245185
0.16597751605612462,0.09438889469149014
-0.21489349412391148,1.0271593267291583
0.5823769218303058,0.10434638213344949
0.9426084095783841,0.5800396875086624
-0.4611007692310295,0.03812046551491286
