z_a,z_kappa
-0.9508537481250414,0.4362333239819082
-1.1179261406800736,0.2481513494660576
0.8547908833627532,-0.06589584538404658
-1.1562463970759083,-0.6541905068116756
1.1223446815622422,0.4917505311573429
0.3304990599058843,0.9306440233703449
0.1881124770237274,0.1782981425764884
1.0852033809893558,2.0871791882880464
-2.5966229585212,0.20454334658960519
-0.8475937880033031,2.5429552431289446
-1.070412634091273,1.5436287527865131
0.24253832272920792,0.5248954462859743
0.40434425468368657,-0.7147703419537875
1.892822054609757,-0.2794898630553254
0.45715023250169484,-0.6783470873098698
-0.2038630215144769,-0.08602493747446426
-0.7140968065377934,-2.450140838869951
1.7411424589965774,-0.04621830923345174
-0.5199139468977269,-1.3053619538513528
-0.7048709491082015,0.5146726069317803
1.3526856381225478,0.145657613527952
-0.1507798724026051,0.9755774187977441
1.0408303548636926,0.20409340474203108
0.3477300863776824,0.4361402765538877
0.3527961711576906,0.5570944328512298
-0.3089883691271593,-1.157701127373565
-0.3441320825248447,-1.1378942806177372
-0.09056475831538524,1.219993149591418
-1.8801574532985423,-1.6404816927921169
-0.2306116637960611,-0.7585487653716668
0.7751606382456852,-0.3515976202157885
1.8083033416050576,-0.5858964401059895
-1.133715344203476,-0.40782951117823685
-0.4879992478930585,0.9777362680945229
0.813933271771714,0.3220560090470728
0.019859399700791137,-0.9755642088958373
0.2051041337861864,-0.042122595731343755
-0.9715149101632496,-0.836679511705643
1.9938042217863694,0.90216205963729
-0.18082514564279614,0.49571555167938575
0.18611928298756483,-1.9272646013976205
-0.17705683262124314,-0.803370029667779
0.7369657124106478,-0.962338109714382
1.5081065604325026,1.1547710315477753
-0.02098140725877494,1.298935111453086
0.5782391303335763,0.1353258683493038
0.32726672488540853,-1.3379987553097112
0.8268203113015198,0.3214817017429822
-0.20521421034318743,-1.934331678648567
-1.655333797372991,0.8534205816473814
1.0575571644141826,1.0777839257430977
1.5220980319786672,-1.4725826567629543
-0.16828946194050343,-0.9036337121431602
-1.3102269951189127,0.2956610706224472
0.6913120489325795,1.500972871311534
-0.3093988230855666,2.015628696703082
-0.6143780117623627,-0.7368838802465068
-0.5376821097591341,0.7712858355986452
0.8127075483173695,-0.7449140125762629
-0.7816201976489011,-2.0114462501479364
0.310592281902307,-1.7688120138166
0.34764570454174,-1.2728261103784129
2.2743767961299066,-0.3926397914075339
1.8388986593838488,-1.1542587237584572
-0.8847596776310211,0.06682381553765968
-0.0687868221612931,1.6011480145496106
-0.41477305940161807,0.49433865826237233
1.4002718162065237,-0.5914629806362821
1.055301281867819,0.3918501471000267
1.7871173790757797,1.5511213952483374
-0.3857376750950148,0.8998728341629527
-2.2659553749367882,1.8788049446833885
-0.6140333997916644,-0.6407846980892797
-0.5250444598320045,0.8106363912993894
0.2662962906023495,1.5181250856138544
1.0756771946553296,-1.2850576923826478
-0.4481181712245252,-0.19193060010194224
-0.47488813916045697,1.3790870732908551
1.0234954637852554,0.09065845594781406
-0.45274138254624013,-0.07421424862453668
-0.6145551106015603,-0.8111722814940197
0.031939923257707455,1.1712100120215485
-0.15210376205827864,2.2716931623418497
0.8340676387423673,-0.8758486295462066
0.14002714678237713,0.19636205240056698
0.4393373793995379,0.19534122336076795
-1.0455560988134749,0.8790558127050025
-0.674718063832735,0.03525579318633786
1.1200065656493488,0.8804207876896346
0.023632505928949454,1.6067282414906798
1.7984175237722342,-0.46573113502061514
0.5418457198995389,-0.009645432783391921
0.2979181224407703,0.13347588415365558
-0.014842888367763438,-0.4641515059169679
0.633204951323199,0.36644852631054115
-0.8969324273211408,-0.46404706609855856
0.9317177543615157,0.8630387619076815
0.6792602882446511,0.044305106808034476
0.5471516466387579,-0.28651552634627925
0.4987251213157917,2.8705521432790695
