z_a,z_kappa
-1.3567879647221066,1.3508038770501645
1.1881425536511727,1.3019491568853747
0.5001381163940076,-0.3289717741991757
-0.9802496686275619,0.1920373461495992
0.6978280335696382,-0.014489237450039572
-0.6817247613281049,-1.0323767316967545
-1.0340965795017356,-0.7975393755697455
-0.09730595284845502,1.7086977695516297
-1.488593441585447,0.11752554872792242
1.0880960986668327,-0.985908764031175
-0.37427050861243,0.14071738119611377
-0.8657029034594244,1.1031139884473835
-0.6147754053522093,-2.636447269222183
-0.21971299893101714,1.2291985300572634
2.363682130983617,1.3072491796946033
-0.01627977550178309,-0.4080773997059624
-0.46057082429044044,-0.08683037744014101
0.5446699623762257,-0.4402505100795914
0.8519182920241218,0.33715494679945823
0.13523059745039884,0.19303052479285118
-0.34814541497530505,0.9817838937790373
-0.8041798885066466,-0.4351458608029531
-0.9933918009745777,-0.15659032619582153
0.9454832746923946,1.2391609189109036
0.861086703148578,-1.0112750569139832
1.621500330832735,0.46562709612675185
0.09824239266690671,-0.1595563811723281
-1.0936995143378265,0.6103679522332077
0.012876385341574686,0.6614981383611346
2.454394388311145,-0.8053278473024439
-0.83996963482601,-0.3960055628315978
0.41929463001871775,0.13037897808054313
-0.2936256653953497,0.8086360174383896
-1.2544858171803552,-1.8904617930536516
-0.7602978834704964,2.7352447426118314
-0.6267639823938213,1.453746402026896
0.1257701270216209,1.4546374717862534
-1.097714197507861,1.2989129198097524
-0.4043015121274174,-1.3481070665648647
-0.23280024919848072,-0.7031697184134234
0.37457305877466784,-0.9796243932421564
-0.2697668461751803,0.5170000994162132
-0.191241333517047,-0.5600191143251698
-0.5350852352439557,1.4659387604846905
0.49468762722286524,-0.04822196293131954
1.1873787689847077,1.2577038119649047
0.01915647791840947,-0.15164660167330596
-0.6703249985151488,-0.9969839637383728
0.41495179828298123,1.6689304379571683
-1.6859958959067167,0.5315269698443965
0.8756731747952764,0.13574681251202794
0.4586809388523479,-1.1587299029079916
0.6659216718423455,0.7085545097348164
-0.18795731852154707,-0.5744523923877586
-0.5632538591417752,-0.6796668740743927
0.5478894667079681,0.8467708178697
-0.3194859984926154,-0.2662530865862286
0.2118794826330838,0.4224143843925261
-1.4512188021915613,-1.994255027846791
1.6905553569220066,0.24155222757765593
-0.1970302982019536,-0.7786929558902883
0.3617971565264041,-0.4578131413293709
0.7195142623019233,0.3203414191347068
-0.5958191688569936,0.0337920183000768
0.645118529943893,1.7345453463964657
-0.5635271502281657,0.4190365012248465
-2.789567575045274,-0.6593289472890643
-0.03888040901234481,-0.7995771034593412
-1.0047107198279046,1.210961998720499
0.4662327343005778,-0.8633814859648248
2.0962224824793587,-0.05693420651692416
0.560788657067534,0.04705090064714183
-0.48650948622300444,-0.5322400497493959
0.07490174573139109,-0.28387366287850124
0.14639066638240358,1.021112550653377
0.7456340442033632,-1.0069365391367346
-1.2450122000028108,0.7700430230339831
-0.8842982941594328,0.025972251817974926
1.6770417682861782,1.430852378575234
-0.269836820673279,0.8437045020794997
0.9018862142243516,-0.6854086895402604
-1.314928127569974,-0.656406690316624
0.11001375117465496,0.2283669804311491
-2.134887083700605,-0.708476833326793
1.023724524687608,0.8430005956501603
0.8078551483927775,-0.2856832278802862
-1.4056553878926894,0.12524626013737522
0.18319345399884934,1.3325764409822263
0.5199695338740434,1.4128859588941407
0.3487984224856315,0.01789382801097271
0.06927825302241153,-0.8901023592020658
-1.1611625030618271,0.902302763217817
-1.3385331340579494,1.402388614342232
0.34930579864196776,0.36761660822503345
-1.1365155892599303,-0.7557715180772955
1.6845777018786394,-0.2987324855093151
-0.27132363018885614,0.23099331564186723
0.21599459554717482,-0.046765470462199914
-0.3367613997878299,0.518384781080877
-0.8245798464454686,-0.9254157579892381
