z_a,z_kappa
1.4796129988904045,-0.010025086040178295
-0.09069293120836733,0.8028241544219004
0.14613294545893957,0.9374025820209504
-0.6119363853110711,0.5090046581203116
0.6273334281421623,-1.0765010807441928
1.6625276421512636,2.366573489663879
-0.9151345416455917,0.27171683882985337
-1.4727065743303125,0.07439605067129808
0.12761807072939105,-0.14367606161671012
0.18445969306377355,0.10155626891302191
0.6498556431743343,0.2267461130681513
0.9698530373504299,0.32646673803375154
-0.2920552733192912,0.8148064974945504
-1.4534615634480041,-0.38807488897683906
1.0811851582854264,0.34902851504643795
-0.6345645290117821,0.04781094197457972
0.06156585418563507,0.24705072673869216
0.7425333060107883,-0.8250676698487828
-0.6935085195580353,-0.04223598724197353
2.0044940329522785,0.7298817385201231
1.1968610976521272,0.6887048565586151
0.6636778059734252,-1.6376294482589469
0.9395089934433475,1.5055303367018558
-2.605472887527664,1.1959956270712995
-1.8634834957940427,0.3396153347184094
0.4841911725934071,-0.5579621442378356
-1.643014282050339,0.021848881866506322
0.29965428612940814,-0.08392030945837392
-0.7641970959089325,-0.5356156443086523
-0.5112020367894377,-1.7475325762850642
-1.0358832821394157,0.8126549512512883
1.1756230247053856,0.7462209181380285
0.9789290043519007,1.7240414465502738
-0.5071532291596329,0.6558972131214922
-0.12749111433439625,-0.23033179810025786
0.8272417543946202,0.05747926901854587
-1.4124322979925377,1.100960705855388
0.10722671267537905,-0.27906064789563273
-2.090288779646303,-1.9979415116971049
-2.2069448526478297,-0.4065217433889827
0.04310644091540375,2.5629050186425535
-0.2663666756011612,1.0427772459164015
0.3414876015395105,-0.8381841548981064
0.266321285194308,-0.33836001283604356
1.169021360165901,0.49026999253638465
-0.3914635050944108,1.6291103336992887
-1.1592220494425827,-1.5721033469383965
1.9557569164172675,0.4390718103940147
1.4914875076257679,-1.5018602754971966
0.22443157709784245,0.9850713499800599
0.5147686216470476,-0.7214727731268475
-0.21821999362696023,1.5382135808255253
0.31341251800933445,0.13267186167997536
0.8030585660804079,0.02240486930421194
1.6816177420638998,1.4465177029772356
-0.07104742356552987,0.880565152846549
-0.7821733469892734,-0.28555631763670997
0.15228846272846291,0.2936693268068981
0.1522182172588066,-1.7381306069324074
-0.3781355560478639,-0.04000839805263156
0.4744010047827303,-0.9243998370034547
0.2561160812836562,-0.5269313990732153
-0.60678622779827,-0.8785335241285618
-0.28320719369639086,0.09679850801116129
-0.7922104156615281,0.21268902225636296
-0.275968217061249,-0.6957568822458632
1.2206752319050618,0.408819610929712
0.29696895672260126,-1.5466600945832432
-0.11607131666501685,0.22583804075169656
0.5301489827230342,0.10555047090070434
-0.5340814358739265,-0.25480735238054464
0.43934749935737905,-0.43201760839259884
0.48348387970746937,1.2321394980849567
-0.8140973754121394,0.4618656525649727
-0.7613527253483958,-0.8133565850968999
0.48637771412475167,0.5199874452863307
0.6370460299352082,1.898297152405861
1.0596367099776107,-0.1124051607632451
-0.028019109828214143,0.6734753783156073
-1.0655028462073273,-0.5179607672937684
-0.44579663101635797,-0.10921051143714258
-0.81397183651704,-1.315709201118589
-0.7429394849636913,0.09704707550146355
0.9944934580508112,1.3930726363079793
0.5636645495856214,-0.6835530194107656
0.819094150381557,0.9143428178466656
0.43730221538841096,0.6422736198332657
-1.0905497795198587,0.27409287984188424
0.3760527144345321,-0.01491466558146921
0.48735166054097695,-0.25890879057924354
0.3804141026582628,1.1043119939744843
-0.800821424278625,-0.8019618426833287
0.33571811696409193,-0.58112562725886
1.057955701960912,1.427083021171374
1.3407595054715855,0.2587509519779979
-1.0610274144283822,-0.3077659914802492
-2.1558620624468365,-0.029148212627548638
1.3613946249482058,-0.2691489310783502
1.1856131517917132,0.8154782853874755
0.25397111863894545,0.35918435166234486
