z_a,z_kappa
0.2089218993278572,1.640816401635869
-1.202823630137725,-0.2839103060190145
0.08831764704660468,-0.5150131053774811
0.1637285581562219,-0.3085394343228293
0.8946473963640983,-1.9272748916793632
-0.6645394010624727,-0.4749635031957014
1.6711484917319515,-1.9875899238470667
1.0009706454691194,0.5484168347465783
-0.05788808741630484,-0.47186982491137636
-0.3202295146935281,1.411685047600145
-0.2961546255165017,1.0211377153693635
-0.655845787985187,0.9808822726153574
-0.5823802525873768,-0.6147347124919654
0.1994027365182595,1.3979578922850207
-0.9287967990319044,0.7590915631678131
-0.5562749632053425,-1.7746380690723924
-0.6756990087949613,-0.20064843488081177
-1.1622487136610808,-0.2870006450039349
0.7992272110513662,-0.7094618126912615
0.22804664859939924,-0.4162961304240745
0.27394834029508147,-1.2242975486696068
0.474039465941675,0.8370084643184648
1.179157283776295,0.8945109330486205
-0.3664250286072946,0.877984161342351
1.0162396319695026,0.16815003412684182
0.13891243263669822,-0.2344056136456738
2.210212457099109,-0.3469826334639071
3.3320830043937852,0.10133703473770309
-1.5803614660589245,-0.04302285053101801
0.7372638187586834,0.8501987078959427
0.7864250613038343,-0.6086573293558333
0.3151828286056171,-1.5872203789593016
-0.6811284134781715,-1.2532661926444881
-0.3065148959650678,-1.2134441027267426
-0.3496285751478183,-0.621836721239997
0.31558232407444814,-1.7060046561435087
0.9910384905381803,0.3313081190826966
0.89891591685454,0.40315500695779216
0.13920166422954577,-0.83175781871376
0.30387156211805744,-0.2897967269612163
2.5206590726563154,-1.0190992722127916
0.6109812368941778,0.2341834699338497
1.3548878223613015,-0.9393600464459875
-0.9479354499404458,-0.4248486986267038
2.2773472152051726,-1.0401704762076047
0.43438392627096384,0.8109815690006819
1.5479914873958316,-0.5169880621533793
-2.5471120785446053,-0.17453168416654116
0.00885517065821557,0.3872310459332161
1.6652151334500476,-0.09632668188326976
-1.0485821407635618,0.09381761963873425
0.7034458487545242,0.20785284717960006
1.1633009650582868,1.1439804562247495
0.5902350063984538,-0.8177957128278776
0.2345560919525959,-1.5584577403459146
0.8352700227495156,-0.1356508436524427
-0.0322769508818901,0.4146267537933497
0.02626342522076767,0.9239328909305418
-0.69504781753827,1.4212715468782933
0.1395371227027044,0.18123765893750765
-0.22980156366236423,0.026715438822914696
0.21679295861703599,-0.25752500226990144
-0.07654892971782414,0.5809897680991633
-0.2617029523254739,0.5257978474264953
0.755021707831844,-1.08805218397816
2.3959575024399413,-0.8473485249626781
0.2990567507439148,0.4444985050929511
1.4379939713107184,-1.2116607391812604
1.1936621058350223,-0.177225601082252
0.6844899583973089,1.005887014205822
0.2663024553865303,-0.6250798448418297
0.23390811313963514,-0.6695687937375521
-1.4506558201662902,-0.8417661753929703
2.325366157588035,-1.50802495461019
0.26928785534086586,-0.997055653358833
0.04758266811233259,0.09883933852752834
0.8128713795623421,0.6744760591124934
-1.6682347879070545,1.2915915640397637
-0.32737002722421166,-0.931767346873712
0.047849506996170466,0.22028757421425893
1.0023416568667929,-1.7016855664579684
0.8204023157045227,1.4171241815377982
-0.3401963179110063,1.585144233322092
-0.7353856477055609,-0.6440017861048506
-1.5086288651142692,1.207467953637591
-0.4477422007594585,0.4585089682172653
-1.1182059193988458,-0.9466149561007822
-0.7447686957475481,-0.24676523804384354
1.0481552498763664,-0.32671879907393464
0.11646140019358552,-0.07966113047584215
0.789805132720809,0.8951596556706584
-0.21881224350639897,0.36001536571034504
-2.877162005762963,-1.573094658852368
-0.3121938897753061,-1.0791115585754656
2.6918221846786254,-0.24674551868828157
1.862508325220433,0.1341013886300748
0.18719427420663612,-0.6831996630751772
0.7490718370750281,-0.3059868008636377
0.9777349054990858,-0.5437926346363187
1.5795365132427939,0.08956603111919839
