z_a,z_kappa
-0.18612245899171506,-2.314971419311709
-1.392379544047904,-0.7490825634113281
-0.6996668364611547,0.8762105077149314
-0.5415567845442542,-2.0240005743259526
-1.266531790383045,-2.251249066685718
-0.31294352007269266,-0.22391962841219715
-2.0688230715889366,-0.8204875253786302
0.4814059646886888,0.9685613938714567
0.6720356390250039,1.0505895497234023
0.01822695974987347,0.6657678273582365
-0.6661397630669997,1.0463786294563415
-0.7158532548280268,-1.4392726001335023
1.8221843753561593,0.2593743122168076
-1.9029171242984515,-1.4678739179229043
-1.9378481583013496,0.13567222588475425
-0.8732390803956617,-0.7156438870653371
0.09011345587182103,-0.7271664933111565
0.2617178900757239,0.8296872237148674
-0.051329247496789715,-0.9536969165265763
1.6498437357838986,-1.4414988894286476
-0.23318986012425547,-1.1931947334084483
-0.6282372464873462,-0.06662059454442157
-1.6235301812164904,-0.8960153301894239
-1.2300243496247594,0.4905980737128005
-0.9822576508663355,0.4450146422837296
2.0697148957415914,-0.16614774664871004
1.445261932830972,0.6993798691152467
0.3353158869855476,-1.410216128310748
1.0548646133323476,2.0132051373278292
-0.6657503432288926,-1.1788732959716244
1.3675111312554544,0.14393250561053705
1.5393368839458796,0.5558507244402332
-1.843582706673562,-0.3917268429543679
-0.15912939673837487,-2.222321524125503
1.7858958490111585,0.0022031230683928066
-1.3715774448469524,0.47656475580952634
1.2261125625295344,-1.158162354886787
0.9678523503461626,-0.19475175151906726
-0.20899381779753623,-0.14606284130868025
-0.930670745148396,0.8079988548370198
-0.09646447293428893,0.9106458408815689
0.4331784165989851,-0.9110590478211651
-0.44475719619108256,0.3101706620128535
-0.7439666961747188,0.14149689501495666
-1.4172949444185343,0.173390702493739
-0.4160035541237598,-0.19117718852179116
-0.35289206119136457,-1.0516713188346054
-0.04784192284250311,-0.364182916422224
1.870405464156432,-1.7172431379631599
-2.0108070396829008,0.17996560668404163
0.9244877715635429,0.38908884704224383
1.1098341308480406,-0.5107170375158079
1.7308331218744248,1.2511432744807898
-1.1878864026341716,2.216646559453639
1.4573997644821495,0.3568219138891006
0.2244713780077527,-0.6119782120241962
-0.7514239286470776,-1.0451384526539078
0.3837456744017512,-1.5924478758053429
-0.4473580676417243,1.1243879273119228
0.1643557473784549,-0.38546613998311946
-0.09935404454292532,0.9007033156505645
1.44381564734028,0.7599472945634773
0.11704882681014621,-1.7353683794267647
-0.33527080359174083,-0.7353961438982027
1.0487450287461677,-0.007147966243402268
0.8731020531848354,1.0175154420722123
-0.9346032830250575,1.8890705516244646
0.8872933155752,1.2868360620966923
1.6318290259079224,0.4708125118800634
-0.5889204767081061,-0.9793923856293055
0.3122280981031076,1.0244408062093164
-0.20065568368767334,0.4012934826267634
0.709141494658796,0.6900877277352282
-0.3936260103578618,0.03496082302553141
1.4068349422588462,0.8525009171716242
-0.09373456804978017,1.4989200938912008
-1.0322758274386075,0.14770620620127
0.020877615238368927,-1.6036945803049942
-0.7859627583804969,-0.263544447000512
-2.478331359901525,-0.4802305464211866
0.1772473921931275,0.06052432467572591
-1.1801131357963845,-0.1805095954562156
1.2603272862795036,1.0504695832251314
-0.551376500946148,0.7293505520420202
1.0843136527818087,-0.8089726007691186
0.13364771510408957,0.13230460073289177
0.454428220682933,-0.685619332636498
0.9737123487131716,-1.1198582171654836
-0.7121442527832542,0.9968336224173707
-0.5778849477077503,-0.6230890148035364
1.7523903712066775,0.664392416149743
-1.5130652155400768,0.06058542199855147
-1.0653027443095893,0.39353237752252956
-0.8038343654044028,-0.20487524710617291
2.0728041052797352,-0.4311854422204384
-0.14784860479723239,-1.5057080373901548
-1.0228795312679042,-0.31744776406345027
2.2345495691174575,-0.052788417535019026
1.338923332339791,-0.6537975471294392
-0.9282288787257272,-0.17040485326886984
