z_a,z_kappa
0.7474071768942324,-0.27434364314010157
0.9239789778553597,-1.1930964196926626
-0.23616949302400067,0.4571748871489526
1.2704888603794484,-0.6797032118425136
1.8219471302140775,-0.0649868671831648
0.5616876527601076,-2.332388409997077
-1.033460144581432,0.26861413642036047
0.7202981608701393,-1.0673326706040636
0.39448056244765983,-0.09799349102249053
0.15611805904646645,1.9603053789957854
0.1683421805635943,-0.8906054737322635
1.26117596992855,-0.7891211380684491
0.8844865835630166,0.6856492185419947
-0.915979149345956,-1.2206149806942281
-0.7235082269443952,-0.4518203289261732
-0.9408287832918049,0.7682203816803235
0.31870844371255813,-0.3332540237724389
-0.020892121664868653,0.3308212300876277
0.36897680754911855,-0.5381052652721885
-0.6941500097354469,1.1685441779837689
-0.07706960630397253,-1.6465168892012063
2.1659046070115093,-0.4196740294068941
0.6373746296939065,0.1892060657063094
0.9152131590048543,-2.284094492052946
-1.2499226071914518,1.9762609424825044
0.9223291123372437,-0.5907305164488855
-2.586044888733374,0.2530180117394016
0.5472017113731612,0.25207636958630564
-0.2226036284890558,0.6063545225960664
1.3542306600679024,-0.38839450853318697
1.4559878392526926,0.3394630352399421
2.5053237836592457,0.7010758547766607
1.068023362635992,-1.01807359918339
-0.5016140545711948,-0.4973848489890519
0.8966150974541319,-1.889297016929647
-1.2332764536139853,-2.2031542794444507
-0.40331632662777583,0.37279131259723797
-0.6393819650384782,0.5170854520557948
-0.010923937869736411,0.28415026058727383
-2.2497376165311205,-0.05227152008663155
1.8516589925992906,2.7982283348386434
-0.5608503445908004,0.795197171998665
0.39435654496005745,1.256029072214211
1.753034741520449,1.7386978388817547
-1.9323251363778167,-0.3105367800232766
1.9399774241171084,-1.4477315221500067
-0.2014658270861684,0.34340820829516583
-0.43871716508170194,0.07230360963947713
1.5217862963747095,0.24831488211959765
0.6769310940248124,-0.9557582464796364
0.6514529252973721,-0.38178962955375184
0.09361276040124296,-0.14053335572607734
-1.3762113290393083,-0.2272836727668129
-0.3250698927337984,-0.5898881496312124
0.05776985912408289,-0.974995900449702
0.09001264829251812,0.7640133933467108
-2.1156951415042373,-0.9212438255702083
0.9982383406422928,2.2282316393350126
0.3363063041173969,-0.558575795725334
-0.11038752441892873,-1.3670444118887797
-0.14219749798609185,0.3121797536291113
-1.653120169823698,0.5900470156104027
1.9969400115500953,-0.11551447098683987
1.2594435633362258,-0.28494598424283984
0.3748105086892835,0.7141162106070769
-0.77860428902336,1.2972842702872365
0.7682132027666339,-1.7241376164670044
0.1996109354986564,-0.8941572242253821
-0.3120224318335235,0.2842446420035789
-0.5321159622995143,-1.4154819027247214
2.5584645749307278,-1.0240543441241217
0.03146459135557795,-1.168833822658811
2.1133571586455275,-0.2264780094680898
0.2592767389190841,0.6036092908158864
-0.6038162551009226,0.7669860891382262
-0.7633234205181689,0.49840915809040637
-0.11414320814731312,-0.7155123255437529
-0.41083840030075525,-0.15469978244119262
0.07997556600084939,0.17054821829336425
-0.4579987994201958,-2.0094622487059244
-0.7307818192775056,0.9084133946380973
0.9718409070772269,-0.11102099330860733
-1.9466035922730411,-0.13626098746304385
-1.2048728086346787,0.15728459093560784
-0.45866758798752094,1.4046229500455145
0.475042623869844,-0.87214408809886
-0.29225792125177463,0.6851366074297064
0.6849432946545412,0.5012108908821453
-0.03965386649201787,0.31585820232369854
-0.6846481562062178,0.44578770475333535
-0.10168556297454923,-0.23571520926905845
-0.5722906447060518,0.6619018566596793
-1.7246274700211583,-0.01993824673454243
0.4664438773868395,2.6530545097557834
0.18281562177896718,1.9113087963914845
-1.3215851909943674,0.21521975853695502
0.38400772804202404,0.18621997813814334
1.6134606624560248,0.7623944880212867
0.2853811490681574,0.5556666526551037
-0.737525952898842,-0.5310156077934844
