z_a,z_kappa
1.7944130173352946,-0.5969511369546764
-0.35344591458220587,-0.6712758435368388
0.3377598268146579,-1.3055547902587308
0.08008126954616238,-0.504756266934454
0.769059395503653,0.48564720226725533
-0.31424439705182267,0.034358419599383114
-0.019789344763307168,-0.7210296156975629
0.8664203945177339,0.19800581260570851
-1.9631308845639759,-1.938326452916141
1.1158430650142972,0.5896619376279182
0.9701515617788496,1.1534049117613776
0.20308326222740075,1.5956553401833262
0.7242096760328911,1.1609251696574399
2.520085194174469,-1.140154127439978
-0.23457312792506946,-0.25064131046662197
-0.26160127042134046,1.2438549191623258
-0.6111292511959258,0.32810087797046683
0.3226334365358327,-1.4096966269435365
1.6912884681166518,1.7033102208768698
-1.288955517498234,1.5204610612893412
0.8489062715602852,0.12384138528473088
0.8703706939678686,0.6353962392533994
0.5988026785639,0.5580695513399127
1.1802092887690192,-0.6226365462433179
-1.2358213232247737,-0.2581162051043407
0.1769077553554706,1.5747453447129387
-0.13843970795014085,0.38649580603050615
0.06958770734105708,-1.5264137771568551
0.35519908189472926,-0.48209335610344006
-0.7692802215888773,-0.15419644098795765
0.3517970568077723,1.8976026272835758
0.7725514813337183,1.1032345838347055
0.04791959042234489,-1.415640003221927
0.8880176194597307,-0.18548415188418588
-0.05639497721586944,-1.0972865274169845
0.9646884216127871,1.3501360905145514
0.28784209314231385,0.07865821693029405
0.3058042215332781,-1.1155466237875071
-0.09641788494250897,1.980412553089612
-3.496822806996645,-0.8478326459943623
0.3948503031484103,-0.2874826643792007
0.32839340187261684,-1.043837481870007
-0.5243608072917487,0.8649848866989789
0.7494201359619154,-0.1129772285208184
0.6619594581106075,0.7286897648740364
-1.1160757913540709,0.2934042932134673
0.43070650310359343,-2.283712261685472
1.2551549922742096,0.2767697177121008
-0.9933992935821851,-1.092130448199725
0.3579938854833842,-0.14344124676142836
1.1271659765526447,0.989962222767563
-0.16687997642444197,0.2275709716674235
1.2045653561479073,-0.3108364687233518
-0.1257687454806051,1.3408733247761462
0.4827015835807628,-1.5881560694068346
0.7484128680777136,0.2964629777861694
-0.18535422475111596,-0.8697253188711803
0.7706437004292924,0.8979469576140889
1.1792901520948447,-1.990636425399126
0.5061569540776086,1.0845926173109477
0.3024170535795361,-0.43245276161238233
0.09492823783884073,0.30192346145051707
-1.48041055422818,0.7010883019267979
-0.3879849021856374,-0.6630462951149632
-2.141403607259946,0.798335304492337
-1.0190176563893987,-0.10561360018043646
0.7715040015176182,1.7285379806359178
-0.8299251533892545,0.49975816451156646
-0.4271024383470209,0.07430406349922344
-1.1874229936224556,-0.4500892847070273
-0.897748894710672,-1.8108249165774621
0.561993945535895,-0.032096795141263075
0.6168608914007615,-1.6327919116050582
-0.8562242591256718,1.5862895380950754
-0.854561395111769,0.5880860512612248
1.4724083971693698,2.251799547525099
-0.06413146573049149,0.2546576494689463
1.6575699773549815,-2.202182798904667
1.474795228906597,0.41202216877488684
0.7898116024665928,-1.0404499689899278
-0.5601557593756556,-0.42836094307556427
0.987488445394767,0.21172161258486896
1.4237550105905044,0.5158995319895885
0.41107800984328674,-0.5731181313311352
-1.0951633556843092,1.4299666142085528
-1.0279830383573942,0.8668691522916175
-2.5316474572823773,-0.10570364962465993
-1.2838548083541546,-1.5531320376321402
-0.708603058434621,-1.6660094356756998
-0.4296908179733981,0.9933770552822438
0.0582512943130275,1.6733726616005744
-0.3659147206760509,-0.6571879696777784
1.034478238124143,1.1308035267559147
1.5489261082328853,1.0956713698824738
-0.9319714534311564,-1.183116800025887
-0.9270759254649086,-0.8893385288659382
3.013691560988081,0.6278586621773308
0.9574934738620066,1.0049508743728675
0.0711341426823584,0.18244370309078853
-1.8894878752437205,0.14947483848166837
