z_a,z_kappa
-0.7654754746028659,1.9937358722457572
-2.6122422891151684,-2.26167027317101
0.24840851179763027,-0.18710788631395936
-0.7480409870514855,-0.31316073739946937
1.4069241562713595,-1.5826392027346565
-1.4714078036255085,1.8540516106036387
0.42234333148118525,-0.18521518581878918
-0.7663505612093898,-0.034123932257385914
0.2738767436907741,0.7875053842763301
-0.8841741976438359,-1.1252856705795842
2.464532773364572,-0.10371138654090797
0.7646417854265821,-1.199975125401968
0.11782972359645245,-0.5239679476309365
-0.8779674003450343,0.782738697116316
2.2687885364409404,0.28286663779951254
0.7099348110338314,0.6632647296004327
-2.134420231053904,-1.5577716870855403
0.8652447171453478,0.5192865034354233
1.191707698686669,-0.29286300795724607
-0.008874595600151117,1.2736977817706636
-2.0177726182489484,-0.8534224630537324
1.2304904220899666,-0.44836054855643775
0.20239277099932662,-0.6500615439171801
-0.34389732696804076,1.7423071597376814
0.08189506339988278,0.2784009082094777
-0.6048179864533315,-0.3074442296400347
-1.610373560712402,-0.8902311666672253
0.006625645836673034,-1.090029773343617
1.1950107263859842,0.581082528376821
1.1471835359884661,1.0015821873832054
1.4169095971241383,-0.7896811680295842
0.39307002290207843,1.5480790298714326
0.9798302768615803,-0.5464687872236175
-0.24282240873784536,0.46059323527460555
-0.0418525484140918,-0.3993556423917171
1.4702380880632708,-0.37661759520781635
0.26889565714412733,-1.9242544749842116
0.10625829019018163,0.8828697337859546
-0.28628758056495757,-0.13406665455155028
-0.2845547598257328,1.5645530816325717
-1.1845994579071373,-0.9441487458869426
1.7036292942566327,2.65277235750994
1.751200389692527,0.6527281820615227
-0.7360317891445707,1.048603307261275
0.021618436930844635,-0.42703529929501305
0.6830043903380818,0.33404606602057507
-1.3586182575764585,0.7176894069862816
-0.09785060879513419,2.13724033703608
-0.26996477734089575,-0.35361031822635497
0.9108143148632624,0.4540929879320719
-0.18313534671209192,0.22741292262055582
-0.5219408750528887,3.156242021369863
-1.472564121697423,0.4156216883953208
-1.750732230263216,0.911101266657265
0.24662050444043868,0.11559467931607513
0.3769849946556779,-0.5333393408350521
-0.4452486690881784,-2.0854570821898255
-0.7517423352437294,0.2062636064867421
-1.1477678634880033,-0.48399215899285136
-0.04095604160015886,-1.2197875760582169
-0.4557997122460186,-0.9691694496183323
-0.20110061755970046,-1.3591932711416939
-0.23765150910396812,0.08742639444059658
0.285545407499628,0.9496829256924242
-0.8278440559995719,-1.3414864721056565
-1.9696171299445504,-2.1747523020317767
-0.6849458696869971,0.5163794324810911
0.21745225892544404,0.4266464095171713
-2.426718797180356,-0.7906306044654992
0.06466661928878188,-0.46831009461084244
-0.12241082681412704,-1.09121899369597
-1.560597626999546,1.9956988061477485
-0.6912789240780678,1.149177568054415
-0.08118546209552523,-0.6567101925806131
0.6970486864193945,-0.3985482141794103
-1.3538093738765202,1.486014742825591
0.20785482380510867,-0.45318913413219875
-0.027669756310408848,0.8067223257582147
0.5157569903904902,-0.8366118923871649
-0.19898933530076487,0.8079394986848984
-0.774313498384801,0.34234950477659026
1.5037162595673708,1.7347678939516074
1.537261573342753,-1.6229705974657764
-1.8133644351596911,0.4571094253086246
-1.4955568917137092,1.4384484495421284
-0.833940778135053,0.6919586478685429
0.16421321743780326,0.050881096015755425
0.5397439709420859,-0.19603461389279908
0.9707810884851359,1.1770273418737451
-0.08082712622154652,-0.4214035899328044
-0.40908733837525163,1.7040049711344605
1.298205726552168,-0.7805349967857096
-0.8543686042049913,0.7269156567972501
0.3947611951318406,0.5290621466570635
0.8047529590400199,0.819069010637042
-0.8939915007094337,-0.5713895483806951
1.6997493649883748,0.19561019715143554
0.21329569171467141,-1.5008045428850174
-0.803724978318797,-0.9409702686952128
-1.136658801153959,0.711600129432297
