z_a,z_kappa
-1.6108516968954052,-0.9732599699824267
0.08222240920971073,0.5774004885778599
-1.105576282884268,0.0434802415120961
-1.439851140733014,-0.23379001970929691
-0.43294408088573355,-0.9296957217041057
0.36556842177755083,-0.671231716379885
-0.8258007440979743,1.3114987731486654
0.670642860497837,0.34689209600454535
-0.23576104527644037,-1.083541622109687
-0.275885857733047,0.6416980132796447
0.6456084323597088,-0.04996069354445786
0.8614295897604797,0.9038207240714801
1.09539811072614,1.8185839028907658
0.5087025772244842,-1.3071907072483222
-1.2544715176598198,-0.2860463756431945
-0.0654363394642581,-0.3804167274527776
1.0219209171703203,1.6804435590091662
0.37555506581556014,0.5383200524098812
-0.05452104812566094,1.287351464721294
0.23171376871168256,-0.9822225033948767
-1.894720659522351,1.1943306869387755
0.622099724213428,-0.12086095280105352
-0.8859926398604563,-0.05280070506016764
-0.5543513003628008,1.2677847002644378
1.30737577787278,-0.28620085264207074
-0.13838206436776035,2.0967149973004062
-0.35481765626158146,-0.517677988649825
0.4405540727616097,1.6168295731963713
0.4194308609229267,-0.17505315963828796
0.5511987595987794,0.08581861666647882
-0.03409122560551628,-1.3451526795581072
0.6625014231929692,0.7098331970614729
-0.9532258379937502,0.24471526482236153
1.017081064529949,-1.7814398709831631
0.5149375915803047,0.0904256264204287
-0.7431612234592485,-1.292766024190409
0.11895418596205,0.4569710291309691
2.131655706246228,-1.1044057594676102
-0.335154373418749,0.760372646311142
1.2936584393044583,2.2141299758875848
0.906045668279097,0.7852958044321482
-1.5707616429458198,-0.5252103440705552
0.8649735274078934,0.41524468870351494
1.0412336795388937,1.5212456124865323
0.8829645612475343,0.06739092357499266
0.42436920856324406,0.2548313483689851
1.6260811015967305,0.012036923456580757
-0.5949061145061639,-0.840472703276113
0.9584987338339943,-1.1466780541925239
-0.7994780714752872,-0.6898339482802063
-1.2137490061686922,-0.15022565710916783
-1.8674515353458907,-0.7991553087700152
-0.8467694596629812,-0.26785333838226205
0.44951545860408865,0.08815664119408025
1.1588256332995974,0.04703941400347643
0.35889418197486467,-1.3365410975983636
-0.21765481206686305,0.19057401394523185
1.2603584504802359,-1.07681870668374
0.7139446453512228,0.9436422285698508
-0.2611488312103866,0.17942994624612182
0.43646344970099377,0.18916824007899974
-0.03048230562980811,-0.20374407189652993
-0.8876357790191615,1.607652114648039
0.5311043964349105,-0.9148037104646805
0.28999870845011066,-0.11587002226687759
0.3017734888143418,-1.3357204234429934
0.0068084803648307945,-0.1421938431010767
-0.2011268084256419,2.037716774361046
-1.172983731784748,0.9174116764724626
-0.3536381539294651,1.915607714552558
-2.1222281417817417,-0.10122686195016667
-0.21745033477362227,1.5216535969963196
1.8079247350583316,-0.8345139093990305
1.1597517796822987,-1.4128485703978129
1.1980855236190968,-0.33719244365599227
-0.5458252891352583,1.423998182417579
0.8170765984744591,0.8498265241877756
1.6017479172612648,2.3184367455738464
0.5517654708706351,-1.265779366845914
1.0751257292453602,-0.3396227463299915
-0.1909431675920845,-1.2032108797092214
0.7248644440368317,-0.7630031359104401
0.6196307104397019,-1.4383065955475514
2.057951016499198,-0.13393797384230924
-1.8259515700900444,-0.3307750285705752
0.14807532577687926,0.3819656006025632
1.1393789186631094,-1.7324132727614128
0.299955398313906,0.0025068439606582673
-0.8696648963296314,-0.6564400606680485
0.40557763893382154,0.14059104745319584
-0.04914956203428792,0.6238555803622284
1.7383783520721605,-0.4350543733095619
-0.885961813172261,0.1669959845060705
-0.2795924420019022,0.7433622861480058
0.6277712564134047,-0.7561955358915929
-0.2554121945769367,-0.05491427014059436
0.08069098733373402,2.2764625032532404
-0.7769438605804394,-0.42971300786899946
0.6300022549801212,0.7111075516850647
-1.575688875758935,0.9253578202902254
