z_a,z_kappa
-0.12236212055129482,-0.015376027252446146
0.5134315345856144,0.9118038599129472
1.3341882114364096,-1.9145436497911585
-1.312029595449066,0.39040341887715024
-0.32581070501268,0.7071110330660487
-0.24860907976465668,0.3821796799040006
1.4273459108643887,-0.4171751496773013
-0.0370379960848733,0.07812731774252471
0.5250622484127274,-0.9160256011012543
-0.5952012413149046,-0.47527116462900176
0.18000287870060214,-0.6858785961258845
-0.10207758498928299,1.715728830817628
1.1885858631588362,-0.07554880775129161
-2.0617482520487442,-0.41360811123188107
0.9639570916235399,-1.253980407812684
0.12206313807818477,0.3002401368262328
-1.1455869576657833,0.20927671049119737
0.895428774663115,0.14311169498568613
-0.4707448924439207,-0.6792191436943634
-1.3236282755446633,-0.10058860816259758
-0.8525192628966802,-0.6564627073872327
-0.6729822518035655,0.572455580134259
0.375785871516403,-1.7746233246630956
-0.7013209517153227,1.1627231313644564
-1.1200472509575143,-0.08511935665103992
-1.7044697762203027,0.6079659124108141
0.014280023344279299,1.3807193398526374
1.447246195094814,-0.756312445618879
0.7509329168107218,-1.012813701416753
-2.590579335026581,0.6056190156102956
-1.5111173045609834,-0.9263598130132373
0.9389557227931501,0.057761272415668495
0.30781816314380145,-0.33330083395286664
-1.4518381627120451,-1.0420761227306943
1.1823029330905281,-0.8079998850200162
1.3511730692935289,0.38606695668945257
-1.177817660561876,0.34737615177097425
0.1886979376457311,1.3177858356297358
1.3844107498589937,0.631731687479881
2.1783047739712025,-1.0118295182428438
2.218667089524269,1.2013253345644699
-0.7436643954320217,-1.176866117045948
0.7401581084502152,-0.3650160519859432
-0.8038978028883691,1.1430303853136856
2.0142577992338615,-0.0003905200393184326
-0.2053311038339052,0.17450724112303145
0.35137343895617784,-0.027443345778191623
-0.31129202554579927,-0.6749671519164868
-1.2895714350982388,1.530547956343858
0.014560010239461487,-0.43660546824522545
-0.4901702409620652,-0.08137360763057389
0.4754979113644036,0.8811354259598784
-1.7143772604068357,-0.6972948108099855
0.24065032171582046,0.6645406750829193
-0.6420190116598732,0.6838946992605238
-0.6601954226743113,1.2464316255361045
1.1739298250964911,1.9333784668375245
0.3967518566582472,-0.8961258850279953
0.9373329349294818,-0.7559830818752553
-0.769762168364378,-1.4245058378345512
1.5171805232514588,2.0417456247364916
0.08777401191495122,1.11157289123289
0.8444981406439264,-1.1579456982918077
0.6415120962289879,1.0397185071585853
-0.8459689904267088,-2.2419310186745567
0.6489844339700062,-1.5696395736200324
1.7884441035363667,0.8872799007397315
-0.7278409034530797,-0.6271353827789296
-0.41327598026074586,0.39596833847869034
0.36872054580483266,0.18020124721040384
0.0448473909017111,0.7766027822873924
-1.4840148805102316,1.0015573967382276
2.4205415587877237,1.7401122411850878
0.01907575324136301,-0.6905649896263519
1.5011968646558453,0.9996479214570924
-0.7831819922011437,-0.7710488609370956
-0.911655435223849,-0.5106155806994783
-0.5027261514287671,0.7951064300729579
-0.25065547558482026,0.03780384134740419
-1.0664024576826245,-1.5333934890463152
-1.4513317347680692,-1.1766007884937184
0.7880152235205632,0.858472994948402
-0.8780584184929091,0.8437687761436579
-0.6807666460567,-1.3733679607433715
0.3472496383067913,0.16855915777854438
-0.8610470214187247,0.674669858487257
0.4287077764634023,1.9857719472171156
0.5907765213323821,-0.15878256929764287
-0.484079356432908,-0.02279282860343375
0.5373025617115416,0.3135753156749287
-0.5081070309886124,-0.17643301912854675
-1.7863159541370446,0.8003270897326457
-0.3280887355308173,0.7508593261011189
-0.5093408207076314,1.438471378762724
1.330621974603987,0.41358299195940895
0.7001360576497814,0.8003286265912818
1.5686779607218826,0.6964814345054325
0.7002049039584669,0.4099503373475586
1.4281823504951614,-0.6108292657631492
-0.691349501360961,0.5037591547043966
