z_a,z_kappa
0.16273789708797015,-1.2925018311561869
-0.2042243826920864,0.15544123107384722
-0.6986370831389243,-0.1642018957891696
0.28399112260779646,0.10349844477310254
-1.2869016920623568,-0.021156210922261953
-2.282768856812836,-0.9311705076316704
-0.1154414131458021,1.0905197977728318
-0.3653315531963407,-0.4691063593064036
-0.19827110585885402,0.25574395728964955
-1.7001566764749596,-0.2843158758672765
-0.4048289168624067,-0.33295990358811844
0.4419165312303041,-0.11623414961393415
0.8270668867737764,0.022233969590840334
2.3112343728569043,-1.5680414621228547
0.3641579630364615,-1.0515923321040772
1.1785058585809414,-0.344533284163514
0.14039598917128882,-0.40701406924894246
1.6531762380451038,-1.6243108410455023
-0.3162717458197131,1.907690444862145
-0.24754306522211286,-0.14418570925860597
0.7949409984595861,0.20084827014154782
-0.7356362821964109,-0.2750998021918008
-0.49979231662924356,-0.27115250226032983
-0.33667092336250515,0.6108549835215549
-1.7414993587073833,-0.4596892441036359
-0.4061221310834806,-0.2343593921597612
-0.43565479604581164,-0.3354479341279586
1.197465661474822,-0.8284107065697135
0.35781616125868976,-0.04809326962818157
-0.2656762927486225,0.8928666393271207
0.13330680684978352,-2.1379117677179753
0.961264543335983,1.2407891945618528
0.7579969519424533,-2.5261684104834483
1.7278966057888927,0.9202741718348175
-1.7795433314324285,1.9781622775776952
1.3963593463399726,0.5531598876103238
-2.1461771202041557,-1.6425452887975962
2.328309773672985,-0.07256255818096975
0.1480825747926424,-0.5610155614120189
1.0966111835622339,-0.4646000873279333
-0.05360710388492275,-0.4695386780072891
0.11782709367932648,-0.7935988898558414
0.03457102271947237,-0.7896283407188458
0.05856370370251336,0.027638256392995875
0.842038174313458,0.36002738576873755
-0.9536756343776823,-0.598020444917602
-0.055024350810973996,0.45202212687012144
0.013910116068853944,-2.4499076060211835
-0.497136134325008,1.6127290820265567
0.15346246571818328,-0.15745027374320675
1.2887013638436884,1.447801775234383
1.3355710172959838,-0.35092261186446233
1.0662450745703012,-0.5283174958811782
-1.442174186497086,-0.621968650894888
1.0753936130513673,0.35681121254830656
1.2177473833269017,0.9323699236775898
0.3272692524240099,0.7197188656119308
-0.5412608190698415,0.5585335863449973
0.6959730096530723,0.3401831645363536
0.10771191990268981,0.43747040218549327
-0.25586738490850297,-0.32682018751346675
0.2890921713296133,-0.389806679547512
0.9645016865741954,-1.7245652766125974
-1.247023106795107,1.254301645632323
0.3854113055091615,0.5878973185174886
-0.22464503936777716,-0.05299353509935066
-0.4573163922208442,0.1735778315985746
-0.4295666848008452,0.19445473155187273
-0.8555153802562574,-0.8821732123762474
-0.3404572364411265,0.852482472129635
-0.4922123678542607,-0.6065353009129691
-0.39431399839782755,-0.3036400085007209
-0.13442134771080533,1.0150194922283646
-0.5066200052502322,-1.583295954287931
0.27895200101985174,-1.3403642605168926
-1.1029469257980031,0.5750298534725824
1.0210108364514925,1.20956369031471
1.159321715182707,0.013316159204131364
-0.37848102918367277,-0.8372760906508233
-0.29607158881320467,1.401397300926767
-0.6700062429060358,-0.1877704263518804
-0.6517385692104909,-0.11849789530650451
0.3679556925374655,1.253136740141058
-0.6624417055470397,-0.9056605320921598
0.16878364045316466,-0.9370528292599555
-0.36119600646761596,0.31649102348681496
0.555515539553209,-1.198800122983212
0.31051108309062736,-1.2300389702702512
-0.6611682022995724,-0.6408684750096483
0.7420490526123917,0.7348656501588532
0.15442496521357363,0.43823985762294393
0.08871454244769446,-0.9720132884982986
-0.1331096564574246,-0.395757574789667
-0.9646818336766438,-0.061094046046599106
0.14433213457807864,-0.3219515200960709
0.351487658078682,0.421005857222345
-0.07358648097785798,-1.1373655241485312
-0.4862540885111094,0.5290310166276818
0.10830979052919246,-2.7050604294769296
-0.8686139982206889,3.6505363782664135
