z_a,z_kappa
-1.495792179705549,0.7762980176579745
1.261494322469224,-0.2731033809187558
-0.7441519482798966,1.5027980764650324
-1.3529870839043374,1.2965383725369226
1.7551686720029067,-0.07685960369903545
-1.577821384966134,-2.132411098562561
-1.2208233317942736,1.1031479717242587
0.684805925676976,-0.19603554589022001
1.588948682614208,0.33586131397456326
-1.4183655172469378,0.551587768587012
-0.8629830433024438,-1.232789838816739
-0.9119368787671097,1.6837051947583346
-1.1555574810445903,0.08362830768680983
0.8325172530366443,-0.6407866056746793
0.6784547498654913,1.7991352512956382
-1.1722922639800268,-0.32537883896337677
1.286938561521555,-1.861947920676835
-0.21157282718328954,1.1312758701348344
1.6826849501866388,-0.9434350755852879
1.443540447313184,0.5686850701805993
-0.7336871318079928,-1.1554134244792071
-0.1564762096976213,0.35068050765907327
-1.0187759758081394,1.4340788411384575
0.7297154317646862,0.9884459744022085
-0.6383863446176267,0.41927123005688566
-1.487637971196772,1.2982955627244923
-0.9377917683270737,0.0003978123151177813
0.7847001979683165,-0.3512738895696368
-1.066201297478395,0.773349720765758
0.38880442112193814,-0.32872632054384354
-0.40117134992123754,1.3292024309497763
0.6812727142754769,-1.7394345886186353
1.4288613321269241,-0.9643419188720098
-1.0112054346627217,-0.530716198743431
0.7642746333402456,1.548527477763342
-0.1735839181434792,-0.12855277130175266
0.9232027632169624,-1.673752545073428
-0.1732011354657582,1.0072027508999981
-0.7632410816742896,0.16648708164754464
-0.43103723262722915,-1.094914899672595
0.9635499326956274,-1.0177171059930452
-1.8260905045146696,2.269159858067307
-0.8873256173641578,1.4435548384268415
0.8396368626691695,0.4347601137621162
-1.7157981035684304,0.7512302049602418
0.5192850146744161,-0.18987272113856407
-1.5881972171076497,-0.2729709449964922
-0.42531145782529606,0.9440398601388362
-0.7059054571116083,1.884322244818984
0.7354006162358894,2.1097921196602565
-1.003345871245201,0.562822499842275
-0.9878539260726492,-0.6241415173944422
1.2847917033130725,0.46658145662030964
0.8105950926191366,0.3776223080777543
-0.10703696649445327,-1.6102214582118552
-1.3407127886131933,0.04375531043408355
-1.4592067625952387,-0.03228827982687149
0.7631087091416804,-0.4251007472230091
-1.1536356105417993,0.8490970074070007
1.1815157897743402,-0.5524250801444689
-0.5005707404616032,-1.6477217386489122
0.026934034162798187,1.026011580233525
-0.2379334367551821,1.46657419574731
1.0319373757707626,1.9254233024293472
-0.6073786529726564,-0.72142477267321
-1.0106608959769336,0.06174162319905912
1.0639265157395856,-0.9709709460722089
1.1626256029940787,0.8387634055927776
-1.578865098793056,0.8272233981229197
-0.5511032056458811,-1.1469434300859973
-0.05466311103694551,0.25693597105140004
-0.1704266735275843,-0.7543851878637282
-1.3512680760505846,0.7727941526175697
-0.5950736163498147,-1.4379187171346746
0.9805068834710855,0.6195718294784351
-1.0862437904327662,-0.31948934423342373
-0.7137111782951276,0.026522675324028095
0.26381469885853265,0.8264877167847121
2.348920547712396,-0.34549190208967845
0.5232980452869412,0.32960323535415853
0.25207254770766135,-0.4619474119464669
0.4495630027515004,1.5727018218788833
-0.6050177402329667,1.2626165224591404
0.5019789376282766,1.8601856511787285
0.04066579746402243,1.8646094994919895
0.20844976081474298,2.613920261967435
-1.2660722726893394,-1.0491077577603733
1.2122168546095038,0.1985140435330611
-0.060594484685331365,0.6670237508178366
-0.5779900234868026,0.2393979326699456
0.44512305288035836,-0.3630028700982799
-0.9253773339376024,-0.5053940958453907
0.40642208395855783,-0.631177214255312
-0.3142968435728206,0.1741243080555747
0.8299590711660446,0.1833618302625539
-0.272109648192618,0.22583988521156267
2.374545024090481,0.8736024963062142
-1.7476356805653954,-1.5493401352048561
-0.9981050675174653,0.893816614493584
1.9186648038587695,-2.49371185152311
