z_a,z_kappa
0.5812889344979995,-2.5172080169396978
-0.772240008291457,0.4312440799386313
0.45027189068120893,0.07794602474858721
0.2898321552565263,-0.5160701004102068
-0.293335315267064,1.5414383851984614
-2.781475035808441,0.3393905552446769
-0.3744668898149235,0.22670595300047258
0.8918975605046918,-0.48721589354812184
-1.218310155761405,0.025650630464798183
1.8383416288338963,1.4956284000363471
0.432408275391212,-0.17675976506402463
-1.5913803040121692,0.7767082310981683
1.3814829965831485,-0.77063512910117
-1.1975038137499854,-0.5207856443871278
0.08249472984333599,3.312681092459636
-0.8447578626903559,0.5332355854499643
-1.1991103997046624,1.5046716613142987
-1.0643079774336452,1.0919850495258707
-1.1180390647009624,0.7346843102067995
0.4920005281900158,-0.9406412392958645
-0.6944130955144721,-0.8925218099585337
-0.10420144747055153,-0.1310109457157762
0.3914822027123151,-0.5607304932086579
-0.6330628529233822,-0.889906734761806
-0.671218137594569,0.3567614488783564
0.5058031629839506,0.3048038695726025
-1.641591396322096,0.25858929708657785
-0.1925072226062195,-1.2518384552420525
1.683743734576799,0.7820884133312122
-0.37736312318163,0.6265501890088476
0.518737976547312,0.6577844387350673
-1.3555412695661166,0.4025532484222294
-0.22827873408189536,0.12995464860587408
-0.20601211044342538,0.13088714642422455
-1.5776406072835882,-0.7711459443163305
-0.19192342029036938,0.9114953494430439
0.5360444334397763,0.012029195060473171
-0.23001532870560096,0.474785288554964
0.5210026545513972,-0.11096883687912149
1.3711501445586416,0.24065243751479437
-0.8282944302435191,0.29243455749548053
-1.6314053347336928,1.0746555090026515
-1.3933152077185111,1.1145462333646097
0.6400852932907761,1.1296627714490803
-0.2449511318411041,-0.07336853420329839
0.278255028926521,-0.8244358468705018
-0.03191829226404362,-0.84872981174467
1.9361906565505262,-0.8650257329132746
-0.13690394944636952,-0.5967651403028984
0.6181867613084623,0.379100267546807
0.513792609788071,0.5188754269600073
0.0351405210845517,2.7640743957623255
-0.7042249594444006,1.1533090115660325
0.538885771811473,1.3253835740928426
-0.2029115244825002,-0.6111640346496869
0.13098902201115828,-1.2798821788852162
0.7472584830208311,-0.8887587026905778
-0.5950725484536933,0.1465753472112013
1.4272393260292189,-0.48922806446768435
-0.1798564363053665,-2.855602707728587
-0.43461748504107744,-1.2571685431569546
1.3769043551148115,-2.850600671221253
0.6374719316852299,-0.6253534695254085
-1.6792946115805916,0.194079028994286
0.37670371642087197,0.9674014602874175
-1.4487150609591821,0.8373926951614393
2.2191956342553345,0.5116514992411378
0.6661766797892614,0.37007238409907117
-0.6253135831768808,-2.7470282451095294
-1.0192224664166447,-2.474685479717582
-1.6435925085986967,-1.1510923410589688
-1.151046873336588,1.4411664477730748
1.1258912440358504,0.5109811876048491
1.8501409730713334,-0.7070535229376648
-1.3633022483567507,-1.0401932142235177
0.9160036371499557,1.1479951534606672
-0.002218243765528603,-0.16391741867617843
-3.1682678782007465,-0.38772109803088184
0.16934377082270455,0.20774120784584446
-0.42201535750567826,-0.5492879404337455
1.7918271855195462,-0.5217591524760486
-0.3531170489651355,0.48198287763116776
-0.009905374681640594,-1.012155593306035
-0.3961271364893077,-1.2021620689032142
-0.7108833835315563,2.3892138454331358
1.0987316109651335,0.12182877932703712
-1.8733550310521678,-0.035739328192583575
0.3167332651036438,-0.36392409605617454
-0.8721531397734431,-1.010780687707698
0.06553687606144067,-0.14453409198083708
-0.5720931051464277,0.021368952459092823
-0.9834758942436654,-0.03345556862205794
1.4002092984809167,0.22195842272295707
0.8610932101396463,-1.8425738108302423
-0.8471162277576807,0.7321293369428614
-0.8101681126839495,1.494299114846736
-0.4398348148369911,-0.18309836785874006
0.13871447772559942,-0.8849188149175633
-0.31369666500372356,0.5289176769613642
-1.1021188863522542,0.9850597803883143
