z_a,z_kappa
-2.0240362289106746,-0.27268785122435046
-0.6356080106608178,-0.5528365011325514
-1.9763044512854275,0.3290204208602365
0.6352267121728061,0.7158720531424595
-0.24816614517186378,0.16240734123228082
-0.048850584769079296,0.6013564770183553
0.2621899487083343,-0.4067119227742051
-0.974807136831946,0.6921621002317264
-0.2217827327271098,0.5456899564315
0.6503719672268228,0.28950370067266207
0.621159224974626,0.31258804730279927
1.1618808182316778,0.3937949209279128
0.02231088536935918,0.5960708387319308
0.33487976573879935,0.1500939778749881
0.5581219516545413,0.3117033364967379
-0.0902901922417882,-0.1851205978077731
-0.13900757134678574,-0.4997986423154551
-1.053345595929683,2.596500338911916
0.060329530171200685,1.604128133046667
0.19806765034860177,-0.016305258544488513
0.06429430668947907,-0.23675380269068172
-1.2073867604268207,-0.8173366275144094
0.7008888001895255,0.7649812082441272
0.2829874431112345,1.1779114699136084
-1.225900838940308,-0.618300656595964
-0.6065010735709028,-0.25216888894127304
1.15162450726665,0.8197532019001199
0.3659453664914745,0.7034336868954468
-0.19793843906930364,0.9598500899807981
1.4778233081080754,-1.3482208213739981
0.1435476867232906,-1.7556218776356227
0.1019121516016012,-1.474231163036322
-2.086438631099621,0.5482591879951192
-1.8933338415405616,-0.035422102572639225
-0.4173681458074086,2.5500314099235015
1.243571584053612,-1.7857650734212078
0.15676640973803277,-0.12391144674852074
1.322832449362353,-1.5814986011987717
1.5383961594293647,-0.2558539348472684
-1.60380856346788,-3.068981923004316
0.5230267989992874,1.1902943467719407
0.9501777902273412,1.9755027827868763
1.7379567976107644,0.04251240185430296
1.648533887547962,0.0313053028195175
0.5387058979903832,-1.8317396237886636
0.8238024710101886,0.12242188655850061
0.40250619862186493,0.5455612207892667
0.4554111017253572,0.5035496503353264
-0.8685133786313182,-1.1959058441492099
-0.10082714641775882,0.9798505534227422
1.2019456868862863,-0.11781315272688776
-0.647426120058577,-1.3194270724545352
1.159212589165854,1.5116980057387197
-1.897934582897746,-1.2823757777316684
-0.818593414449411,-0.5869945801445745
-0.8979342350845629,-0.7612342671685861
0.40102240842039116,1.5410082040652633
0.16960798154891205,-0.13180381820034423
-0.45138244963839536,0.9455000807651422
-1.0999609010386107,0.022419853593399805
-1.5974488086956689,-0.41914312818006155
0.7489494778450365,-0.41100266595612245
-0.727481891153528,0.15315771337912337
0.06390178090617847,-0.5943480451831056
-0.7268202274022082,-0.42529768429788994
0.14524428024553312,0.6053548834554068
0.5317847293212236,0.5514297733552825
1.2815660026170845,-1.7754721676248932
-1.975859086709995,0.4042564185620039
-0.760245918477296,0.6349081087140435
1.7636035787634032,0.7321404619771323
1.2863986350453933,-0.41441748816683727
-0.03722870850000793,-0.3599397300786867
0.33606212177816797,-0.49989412148284507
-0.18173814280562237,1.5052941985848431
1.0692002727068857,-1.3704459333546626
-1.293232087585796,0.10005520014891749
-0.9177013385452373,-0.7814393430001
-0.2856254062397951,-0.7992738772617982
0.6483203898875364,-2.033687644805566
0.7191547470973947,-1.335532906180676
-0.46237805358070666,0.6689456545383554
-0.04829780518951427,0.9550702748409299
-0.5974615092592783,0.31425014028052234
-0.4674999940695138,-0.9760594649441245
1.1644387224863266,-0.6772983743356955
-1.1970388193100145,-0.1443798326579053
-0.9885045996391971,0.2969912095392687
1.2575396293837204,0.8789292474752106
0.08141483851432642,0.2037697971308371
0.1719250018214939,-0.8499940872765777
-1.6000727623458526,-1.1039602821801529
-0.13062211974146587,-0.40029557050145376
-0.19124481819764957,0.24337821101040338
-0.5229530227231414,1.1470633615396224
-0.728401045691241,-0.8784240661584164
-0.14567761612916666,1.8656814818053888
0.23441518678356568,-0.24249119145145617
-1.7062254000746164,-0.19553474584713196
1.1331453631629467,0.4136113205188847
