z_a,z_kappa
1.2799465563964878,0.693832512212771
-0.7702435569213973,-0.012601567344287525
0.8230886035890989,-0.5403417884035727
0.25356246530125137,-0.13386362526578705
-1.1043450307252887,-0.05679629664920921
0.34588988886143684,0.32763902859532384
-0.35170133395598846,-0.6250577786533513
0.4824478424373523,0.19854134162957954
-1.7068869995726381,0.5964877757818302
-1.1624759369280988,0.8468826424310847
0.8280654721308215,-0.7737739087042509
0.7226354349659397,0.6747826362248106
2.510923331520435,-1.3203428707477136
-1.7877213003065193,-0.33402220559444173
-0.5315119098382413,-0.6916071283406466
-0.9424799275396898,1.1541102796474092
1.010660605601164,0.11863095561574373
1.3627338875095756,-2.317632366841563
0.6337462927400909,-0.014910049715013847
1.5550672708412192,0.9621798038707287
-0.8284504944967797,-0.8231134505827942
0.31571295121232434,0.06593357225903122
-0.5803715764044545,3.1922653047455816
0.5804002453444835,-1.938509409863224
-0.907705518159422,0.7083970984435343
0.9623517246522355,-1.2726997777012934
0.7793239338516839,-0.01775935697610286
-0.92822591381286,-0.8331170703110928
-0.6167880435877585,-0.836064584977583
0.6129790762185685,1.4508875354389867
0.850490008459016,1.2202310845786855
-1.2521603030131474,-0.4415881804266567
0.10792579259107458,-0.9255036317224334
0.39909332726790375,0.18373286642316383
-1.4038367132039928,0.2888356529861529
-1.1094464648746905,0.029715654465491396
-0.621600234527611,0.7599302900564546
-0.041433520246536966,1.3008553021314173
-0.16446938102932399,1.2446868184575235
-0.4531140921785606,0.1851291878565299
-0.44550939063043465,-0.3258120231793345
0.889107681428789,0.10227627158393421
-0.15652687954493974,-0.0035047648320343182
0.4920420997146807,-0.5451713113538899
-0.5159544338236391,0.8460702920508957
1.8244948731974158,0.9073913803027658
0.16882310668143957,-0.27557036348877667
0.9695977477147332,-0.5954049147467939
1.9400493252856208,-0.10958500092541389
0.34490470085574004,-0.12579856372646014
-0.396131381509264,0.18120240493663456
-0.5126199536347875,-0.9657888586496486
-0.23555848984299643,-1.5787416743947542
1.3455020816976495,-0.053474148364826446
-0.5554592707121078,-1.5279671833451216
2.095624811563783,0.3072000662757452
1.2619083843941483,-0.5737246265150104
-1.5862015864636843,-0.3131915211120244
-0.05064960289684454,0.34587603396488936
0.2239909286711253,-0.5448299510946275
-0.22283954800681482,0.10873750023029922
0.33466061666305025,-1.167501587450908
-1.5746277624690859,-1.3580307491513803
0.9049771242715926,0.22986522786816163
-0.5454250962221181,-0.01877880242448158
-1.328710989530066,-0.4903378314935642
1.6267959642856702,0.2833927862747742
0.3561750003419899,0.8166111189367459
-1.3232067389367128,-0.8742079700748334
-0.45191772223069204,0.49319785537369704
0.5700757887369922,-0.8901522346207397
0.3606145962567609,-0.522429271221061
0.40450016688186186,1.5897018391329887
2.0087893122419427,0.6270536835592034
0.10650793506120354,0.02011059746837438
-0.9016603601406744,0.8723002374821107
-0.5081217687432792,-0.13262431992332072
-2.129711226883957,2.2175583562596217
-0.2730967835926193,-0.4569087087232112
1.5261055682360338,0.39521624419539014
-0.908944082131523,1.4121634032524257
0.4530591662349104,0.1217539191905619
0.07384108733857174,2.0890631021831507
0.5276311160975782,1.4163493578625743
0.6163981441815871,-0.21017862665610954
0.5650399544186357,-1.021028016140454
-0.9490743248106238,-0.8112162367743364
-0.8149308958259596,0.47879434206946425
-1.1317843844240434,-1.1393518734521306
-0.47820778082282384,-0.12500814339388883
1.7808273714695786,-0.0026196401518528336
-0.6931580156719545,-1.073178359308003
-1.6949134379820872,0.12097504394155739
-0.12502403216694924,-0.9850514257995063
1.6139107533746664,1.6800856185098956
0.5678031250940848,0.34143653593606527
-0.48106547664977656,-0.1719474671376392
-0.35256306745651333,-0.008143899877893034
-0.5470875641615495,0.9109498927073947
-1.4847270154572882,-1.072410659940841
