z_a,z_kappa
-0.6457793216006218,0.5109911410936036
0.7725216209102257,-1.1561640615367144
0.6409311213592508,-0.9690769721003638
-2.4377397618386567,-0.2473956037786633
0.3006047530663722,-0.5106480739576612
0.9236242041418617,-0.8800734889545581
-0.6940891574132028,0.04908000162895078
-0.046889071955680296,-1.638840574180868
0.6420761532380864,-0.04944584060049527
0.399155457247712,-0.2208168082057695
0.8018369262394275,-0.47131430312362815
0.5891130484363996,-1.158446921142651
-0.4740550271302071,-0.7180010664999744
0.9804466851901433,0.30987798936641764
-0.15306144809457134,0.9619163317230252
-0.08631926131245948,1.3207225738799213
0.9571861899777089,-0.4699085507068853
1.3970433550797554,-0.32275572232726335
0.211002111591823,-0.9049727134690156
0.1647072062084691,1.0639209451265963
0.7711724785261916,-0.34916494107531226
-0.9210008353372102,-0.1029376877027335
0.2196906912751763,1.1761474448664175
-1.4809325476679147,0.7843097360765945
0.07702013926162281,0.4458932998612828
-0.7969190967995224,-1.6143758574210318
0.7731669244319251,0.19308604270259508
-0.5266375589167847,0.72959678888182
-0.9917315513678436,-0.30510482671426153
2.2865801703943367,0.21342134051641745
-0.045729593963115704,-1.0289333338295756
0.6909978896056506,-0.15441871381179317
0.31039514069634533,0.1697560597441732
-0.2845992402830361,-1.4821371950771074
0.3137289360165677,0.1112856158002664
0.03728565250926614,1.0242600852626567
-0.4874927455646059,-0.023114430771176357
-0.12207209437389778,-1.0409865572918737
-1.4489052554901674,1.4488595339574197
0.7811657929193881,-0.34650420509490304
0.8916086411433602,-0.5017449004716839
-1.1896707641942406,0.12967939680100282
-1.1711595876480465,-1.1421066646431515
-0.8703287308627426,1.4931754765360352
0.31534370143811113,-0.8106965251299798
0.6781055771532842,-0.9013181004698088
0.5173721977704484,-0.08121458081091656
0.7466360402359694,0.28062607833881453
0.6403853129462816,-0.7300972733029524
-0.3192527208905332,0.6084758427360921
-0.2073359117036429,1.4774265287365076
-1.1687430309220759,0.3560068855799347
0.1714421519324178,-1.270135309959297
-1.6542877161007694,-0.8892597421842456
0.17111538493750653,-1.0805833004789416
1.0323812674499946,0.46291566402264755
-0.9183799514390908,-1.4206496715519332
-0.3396070125811018,-2.4397887946597447
-1.2926284437485607,0.8860857737180008
-1.3223075984376618,-0.18717924930338445
0.6009261792865129,1.2631566024193583
-1.232200163117739,0.00361226138363347
0.8375123259647335,-1.0196875678332256
0.7260131403655471,-0.9105168739226119
1.8195901707546638,0.23324861848214026
0.10736492612490207,1.2891697618766247
0.07918325023199267,1.2050920926522681
0.645498053666138,0.7969837061576941
-1.4420630097832827,1.0006620275195488
0.4047907824602466,0.47251094715848263
1.7413965298975742,-0.3244380573072477
0.5040700275276789,0.7668997659127964
0.18921303420268806,0.9662847387411686
0.014851123698393868,0.5135776046412889
-1.786745759854598,0.7427364108638908
0.9176939793431833,-0.320982025081764
0.05124825762791178,0.27599995340408195
1.6600310300148506,0.956492832714182
0.5729445148856639,0.13316453281838692
0.3561493867357523,0.5369814186453106
-0.21999077384613747,0.698800157782008
0.8395001031546211,1.8953259141826242
1.1664527885856688,-1.8202059001729394
1.3715344745122304,-0.8673485771981231
0.7714983140303249,-1.365965604565108
0.8563453502992022,-0.017756771077364245
1.1782600557933045,0.7216050363840248
-0.8882795487617899,-1.2490655351817437
-0.8321386369869452,0.04986253656158683
-0.8223837737897627,2.493665201080726
-0.19806325049569207,-1.5490114902826755
0.8834845976111023,-1.273818815860885
-0.619613515231298,1.658399032739898
1.1317039882358624,-1.6098958482293644
0.9455234521726567,-0.5779421858711412
-1.2345711305303648,-0.8560796055369355
0.8324076407366751,0.024280798040402115
-1.5202866688901246,-0.16988830124673007
0.7653244783656535,-1.672408106641755
0.009299255730165743,0.8170007985396962
