z_a,z_kappa
0.44688305488212204,0.450689841426923
-0.9055905106672512,0.19062075070092918
-1.773237563811954,0.2144540772541917
0.28392694997348744,0.23668377371994942
0.5244275449642081,-0.9357336334984196
0.0803445354189085,-1.58101861781848
2.030831934654187,-0.6364350258863539
0.0974491379461888,1.350038563624202
-0.9467421582726964,0.06921033832017268
-2.5785462287386083,-0.3064752954078508
-0.14901157585390024,1.616360836539101
-1.3991258673322746,-0.1513181969621031
-0.460563510359256,-0.9488589199997233
0.1966560443165767,-0.06754027958220508
0.013250497634551887,0.5169690895749249
1.2163052040251152,2.0594515771476023
-0.1715699969275524,1.1076006747450196
0.718911280603148,-0.9398309824542841
1.361972517892863,-0.5211965047512891
2.483547650052372,-1.079864149228427
0.9086467847030193,0.7180895316403796
-2.1877367306298385,-0.22701835740363882
0.47580514149916847,-1.3902557408957266
-0.8837357438354694,-0.789573624273895
0.5003002285679804,0.7414826649163162
-0.8388724409416779,0.0561855233975627
-0.6615509676425136,-0.6393872281011878
-0.3309782500716011,-0.05733776626334588
-1.555534631049638,0.0075149712990105035
-2.2102200049950187,0.4254294435684433
-0.4145123764931366,0.93187904687454
0.9154394103920698,2.8621743633101175
0.2591760193371398,1.7054207581472456
-0.2217865070677533,1.9027179105795249
-0.015386440428044641,1.7540415495342028
-0.4172544613860034,0.04613882851833071
1.9706747494930636,1.3858241504926663
-0.4133607906848008,-0.2963790095268637
-1.0637079056821594,1.0292662842381437
2.0774560021101287,-1.1905460122417613
0.25595007311879436,-0.37866782696374623
0.35595109078185466,0.2005127752178336
-0.736410452481212,-0.45930897871664284
-0.9410072641690972,0.6904207094815348
-1.549712976809969,0.4665360547262939
-0.14654877939732366,0.6234870527688459
0.04655584138436048,-0.8830028928922162
1.3691157829708285,0.4312034235920688
-0.2617719516723549,0.7119612355859476
0.6118112843197653,0.27899068238976477
0.4165553303985928,-1.2611906204859502
0.5089836410923004,-1.49245283144966
0.4817676203456124,0.31076754312200755
1.6237191723897983,0.3285808213835247
-0.09426146066680274,-0.21836433225634988
-1.048478056689719,1.5756526873054424
0.9607222908560856,0.6110693174520413
-0.19134997779901053,0.7069105842729592
-1.1573516209063102,-0.44962346690256116
-1.821539952898164,0.3546550066259829
-0.8655695577128039,-0.47424287218599026
-0.3988676953562483,-0.15914604391178858
0.7460782824297262,0.8763509721524207
0.5909181377916488,-1.2484194175401861
0.3766986762124563,-0.2703599146269554
-0.3705149727415433,0.7259330309278692
0.6513967981506525,0.11881898870788354
-0.6035906321763883,0.5519707023138279
-1.0853094164499133,-2.7295236320623872
2.4255018883221977,1.3651738485407623
-0.8426248453839834,0.4106173369543301
1.5440671645077766,0.35257394340934367
-0.49686573825988617,-0.16319519838475427
1.6554266109701763,-0.9351829678525019
0.4701152042100007,-0.16622484867087287
-0.7961455284015752,0.24284874465213363
-1.1709721235435395,1.0684427787547581
-0.9466735028806946,-0.24629454234917
0.24493970319502636,-0.809054398330477
0.7154900840509386,-0.38013073260805696
-0.5437400399094744,0.9936927286124889
0.9084130664881339,0.7165517207158956
-1.7001247317236023,0.6769276617086141
-0.2557953507810412,-0.18661068689196866
-1.028407251862519,0.37986938489625066
-0.03857156295716183,-0.939289479966499
1.2826433532471575,0.7623203916699237
-0.37704601943381644,-0.9496867726067434
-2.2891511953219266,0.8863380319747316
-0.9471747216566824,0.052587552821011505
0.6830594434049806,0.29790056122457487
0.28431744381943164,0.5437493968892503
-0.8082873849710076,-0.2675454621087
-0.34143782147961094,1.6036148318054457
0.570617108484686,0.34012620032996316
-0.5456129811994214,0.7357740669253514
-0.6416405266517737,-1.427677930353542
0.37458569368792993,-0.6096479993113132
0.35497323112863766,-0.5321756391023245
0.6186616620357623,-0.8567522391101734
