z_a,z_kappa
-0.025728262727835665,-0.401274101912517
0.9547799401169088,-1.504665940774147
-0.4500189751982817,-0.049531914044113466
0.5267394202525463,-1.089558329847785
0.4518010516919055,0.625811040474672
0.6767479975967355,-0.7779252449375272
-0.1094376958799258,0.03818016316431177
1.821224652458454,1.3291321635581788
0.8488996052193455,-0.4600591489616416
0.5672307986429768,0.737308406667857
-0.8893250614406354,-1.6247152705773147
-1.8116349980965678,-0.6343009360612649
-1.257436215653633,-1.0594549149064252
0.27341841293821156,-0.044433696757934446
-0.9205341101199339,-2.164881051917787
-0.5773322319966393,-0.006585741688241945
0.28721582298335624,0.4271690416136274
1.9712407397428269,-1.4752372833072243
-0.2840649825590154,-1.3391822287153636
1.5984379250369205,-1.8976331909423452
-1.1704547338686662,0.5057125169101527
0.020285527072081092,-0.7160301158586767
0.12379506314322733,0.7495901039301458
2.355760988097581,-0.21881025490651196
2.9798975279213566,-1.340241734377162
1.2905437419581052,-0.29537491167382274
0.3514780790495091,-0.17491961931571642
0.4274007665132822,0.012755017177885436
-1.1357296931242413,0.03666261448981218
0.975339616361324,2.367072673116371
-0.8439630991313114,0.08413382896979939
0.07436066604341166,-0.27903783578242003
-0.2724789218942911,1.399492111942659
-0.5229693109471255,-0.42158152529696163
-0.9627063965245297,0.6961032653359591
-1.1950087492306838,-0.3163647338696141
-1.4275534153224678,1.0446168614135425
0.49671995163584887,0.3385189587167415
0.4137122803704376,0.3037996110208874
-0.22391014044241148,0.6928839908299422
-0.10757548318523553,0.844308169896106
0.8983856330327484,0.3792173021561305
0.2941755805047488,0.7490937435987146
0.21151790238140622,-0.701046725385119
-0.5700678663048199,0.8521613146690826
-0.7471737961239505,-0.08613725638621367
0.6913070118481784,-0.923426547910064
-1.4723975033098622,1.2069175543088617
0.7848294873496967,-1.233881514432948
0.5668661704446788,-0.7844207559542007
0.5226796152426859,-0.17453927132689054
-0.08563581370386077,-0.14614157964948657
-0.24388555240972407,1.7797611571210679
1.164238961484807,0.3127506693428628
0.8555665250519793,-0.0996717633727555
0.4653897238344569,-0.2739143258208952
1.3067302118514574,-1.3063512397732482
0.2929325429301771,-0.31199944627570875
-1.520289861629587,0.7309883293367954
-0.3635247797828032,0.12242296783016209
0.7073839035659208,2.1350093194388853
-0.3633785701537575,-0.2923273372502938
-0.16551450243105306,-0.8556825561506496
0.6604747604036322,2.752261750205311
-0.18766098000352013,-0.0897993427825256
0.6744261558940938,0.7798672379206271
0.3683739485657357,-0.5613387118728447
0.997157456579449,0.28134512631544234
2.9541280614956205,1.6897345877883376
-0.5035848346770265,-1.729500701529986
-0.05519175573000685,-0.21433360280266453
-0.9234134853402521,-0.22949987135661562
-1.0433465643968172,0.13832122302171582
-0.4455746327760521,-0.18706574921967822
-0.5775199878837155,0.42750937737840555
0.16795853066063648,-0.9165345748426126
1.670000147200293,-0.6166964243842004
2.655876629367857,-1.551843328354395
-1.8222564192383008,0.18548950449780366
1.149274444029869,0.5172358981042641
-0.7258402351760045,1.5650910905834383
-0.11566000785759269,-0.0423651503775491
0.5235562385853003,-1.0512330356376134
-0.8095558998263281,-1.672774178844128
-0.4555766310525276,-0.1966043046243035
0.8338480478136334,1.1049926654646565
1.466676719854321,-0.7859659075657074
-0.5006318263683381,2.473255855792149
-2.18117688231458,-0.22391989845744756
-0.7155003657802731,0.9135767141604834
0.005086714769365837,3.4720101662724203
-0.3888737820951491,0.9653620497642688
1.3977951175108916,-2.4852105616209172
-0.3628420292532865,-0.2909251758965398
1.3449988068402243,2.5293461362544503
-0.8215234413218645,-0.6845651496882434
-0.7079470284683794,-0.4993563826813857
1.03208450065987,0.39534386013120154
-0.07900006992821659,0.5726860839234065
-1.2142040364901647,-0.42414436173689757
