z_a,z_kappa
-0.8026236028950716,0.45595100079714795
-0.6455328491557217,0.658889964641621
1.8257333824511564,-2.261477876507332
-0.12778116153049207,-0.5409719366397464
0.9147279611981712,0.6604045144313178
0.29278832803862864,-0.25341839729306437
-0.7924857022220203,1.3787233918564963
-0.8810524861422836,-0.3928181018967545
1.339466496346125,0.2796907949813328
0.22924248599125435,1.2200267228272794
0.3503975106572877,1.6073510555363133
-0.5677852728808399,0.3735170498846737
-0.6155118836745392,-0.5493568199590614
-0.9861830491086695,-1.5264922208196432
0.693966273311959,0.8684373718942213
-1.1226369883112701,0.770904795283154
0.326777196823165,0.06611406239544095
-0.5111651569487627,0.9399418708663875
-1.2867695655708307,-0.7035989675625326
-0.01112829720178875,0.7047164137451044
0.11980930248835628,1.3583260762661011
-1.4070836286220612,-1.3844758841631
1.8976420782934165,1.0058166127772803
0.0705659423646457,-0.8346304551222167
-0.9406125941676312,-1.376187259970504
0.14345349130256177,-2.6094374538346874
-0.8236419191657408,0.2987978771309712
-0.2800907657286933,-0.9081508077579725
-1.3726832733149874,1.174956649246071
0.16344503182760842,-0.2697484960513884
-1.1326951171706243,0.9748654617814255
-0.4805549838461319,-0.4698973688439865
-0.40968016266618856,0.3638264719145196
0.4532779365904706,-1.6886960961472282
0.253784182288444,1.8935499245357281
0.6260829311518056,-1.536869818703304
-0.1336764950519224,1.0016027941333876
0.29612725467230394,-0.06741687727302378
-0.46109720497447776,0.12415773638307788
0.2422177767551851,-1.6646380209213834
-0.8328431748175255,-0.9034583152230807
0.7339082376860995,-1.9612821950569583
0.5088591272179435,-0.48366773533271723
2.5613479060727986,0.9485213234325462
0.16194734851096965,-0.16819574693678477
-0.1461969932641214,-1.0142328471241613
1.0931423030920158,0.41150007660191285
-2.9736493033555655,-0.03855995774306269
-0.3654447627802628,0.17087322483314596
-1.3037815481744963,1.2474584618118096
0.5033752976005057,-0.250491445545389
0.30530952966924363,-1.6312655209750206
0.8515849568783566,0.6340504485219807
-0.7811430432932795,-0.33551726812983373
1.242941045256912,-0.7068402501854882
-0.9693799840346874,2.564568200469822
0.30814146873775466,-1.0607157014957962
0.5680483317415099,1.5796077448222465
0.2351215353164014,-0.3503844545246431
1.1585395669359588,-0.4811824319358852
0.21441677814795737,-0.07169897697805369
1.4840225585491233,1.7687181023803271
-1.5252262258148463,-1.1173209060497775
1.079418642433785,1.8098416422900325
-0.17540173030599215,-0.5577952646876386
-0.4260629577986437,-0.1867786115505906
1.0739876765432481,0.33207293158312895
-0.44773837461706745,-1.0537687793643926
-0.3980014498462611,-0.8938617241456099
1.5474280313840743,1.0762416696325945
-0.5374596111101291,0.6392553437561217
0.8594671756575131,-1.4553962932180469
0.18692119401436227,-0.8096569464312707
0.16330262017373995,-1.3930966789881936
0.6747327818081578,1.26807961891706
-0.5173031711395375,0.17019553456299363
0.6727306349690729,1.8599804437567733
0.35242858962480605,-0.16217631723579248
0.1029501236604976,-1.6388007975130938
-1.4716665426360374,-0.1366525232134975
0.6221873087263032,-0.26772716021210596
1.5596806224047641,-1.1897318448951733
-0.2909263308895399,-0.7487568533834544
0.2828855443196985,0.8695202221913265
0.19416083407331153,1.0973480924088999
1.6306626679687313,1.5327810722412645
-0.11458897374778035,1.804458946841261
-0.9077912317173648,1.1197260484796687
3.6322655617147652,-0.7742731716152946
-1.4463762293537294,0.9267927728414189
-0.543689659738334,-0.936443911381495
0.486927536425762,-1.4275041032510682
0.1637973712473129,0.7021965088866471
0.922527911971145,0.8674590082236591
0.15066332643067976,1.3370836838780031
0.894208839203235,0.36941743115795345
-0.4767848790344607,0.7794700999434018
-0.18040033796375718,-0.6937373192379013
0.8641000875349005,0.05151984260790534
-0.16978448047928082,0.5490435471060805
