z_a,z_kappa
1.4466722631341689,2.3306303784374762
-1.2803450893083779,-0.37466942647543544
0.5025991369108636,2.5413778114628345
-3.2092423877535023,0.7175990240900025
-1.6337967263645945,-0.28585667864218844
0.853230389607093,0.692013148773158
1.2715674344751169,-0.39792563707470646
0.015583884708432106,-0.22269178750140742
0.7903028452167586,0.008313495988136695
0.5197700351400366,0.31428556546249153
-0.9493075920212248,-1.237106205861152
-0.2293263981543043,-0.8169337687891742
-0.7689083496316556,-0.9909613183274325
0.3643516468478756,3.05899174176305
-0.8098211417417008,0.9313142289991767
-1.051609928923986,1.1166683584748465
0.4254603199857406,-0.811504750246421
1.4457720943769807,-0.07307752352777357
0.5141796209629943,-2.617358960762474
0.08490077614100204,0.21084838638161132
0.6000955497308945,-1.5072184928009271
-0.44199992754762824,-0.3076338708300765
-0.970671043858414,-0.9470677161722272
1.9460088988613662,0.5980151796600913
-2.055701760289136,0.2000354688869299
-0.861543117027683,0.2934947414584598
0.07161477133240932,-0.2998404819156301
-0.6581602243237498,-0.14357964857778624
0.780015128171827,-0.1424493971519079
-1.0407636949283834,0.6413121063425774
0.21534276218005294,0.019017918674870373
-0.8921521319311495,0.738015795880083
-0.6867267239278253,-1.8160558426068185
-1.625089170950095,-0.07952096612953836
-0.2732872906148145,0.5919129428075902
0.5127169089585814,-1.3018866088325205
0.9385552394968071,0.6659358851782281
0.4730616511474191,0.1262643271204382
0.5398295853971652,1.0689426438754581
0.47877217190514726,-1.544357335315437
2.9313702798664316,-1.6600868175027963
-1.7167345255511053,0.17556152608920275
0.5988073053887341,1.3056070620910054
1.2567266123456413,-0.8596625921323983
0.22258429508878633,0.664868680782648
0.16459881964285275,0.6174583336382286
-0.34011336101558365,1.3042985859777227
-0.5273403081797662,0.48707279455690256
0.6384031990334225,0.6415734837278124
-0.3539171223056251,-0.4177965143898847
2.145436062698125,-0.39672674508348493
-1.7323095187478004,-0.17936592369891657
1.0521902767686717,1.4124701820853247
-0.8971365299446461,0.8908790464998211
-0.667520595051654,-0.6955102791467807
-0.871792991144543,0.6705583459250132
-1.102838647180268,-0.5048396360241445
-1.8641965817816784,-1.9312617792145619
0.9849463874967126,1.106935494574213
1.1520241311320834,0.8652048686145438
-1.771939167101667,0.35041227382113094
-0.23758268191076892,-0.04766912834622439
0.6446302329587977,-0.7307485464174863
0.9694407829779861,0.6797388800409487
-0.11748270346895105,1.1924064628986946
0.23191813155870994,2.2161223389879985
-1.386652347826848,-1.9556290498174167
-1.0146946953988278,-0.6893336606792267
0.410938064010228,0.3754258719054395
-1.2839160663100677,-0.889846296372683
0.9183965151156785,-0.33494131742748856
2.1891850411770726,-0.20752109633544838
-0.2830107330533182,-0.3519763329504783
0.0458378944770919,0.3660326602215063
-0.4274053578158889,-0.2891239679287109
-1.4734093188325614,-0.5817076009573926
-0.00048802065643176624,-0.7736247395226534
-0.056340431742914115,-0.3527560262833214
1.3703939144702217,-0.4825238196916625
-2.0194690776135893,0.9254683123667125
-0.4879193435138698,-0.7834083229943587
1.3038047838717186,-0.61953672357109
-0.08410668773991035,-0.14000253064536874
-1.0959087459171883,1.0470251758311495
-0.7152030638846728,1.5900015371891378
0.16360212701121024,-3.0383141926871247
-1.829218004068512,0.8816149980684755
-0.3838455278013355,0.02146477390030823
0.024554606997648287,-0.6386658765112578
0.6127557531838347,-0.2814904225835673
-0.8979109340870811,0.3405548143548358
-0.9973633810369238,0.05500717227466451
-0.3818548188775914,-1.870530972838571
-1.9831253911624422,0.8718014452590086
0.21735124883780785,-1.1514381998939953
0.6734043880165527,-0.899625131379356
-0.9531320258996685,0.6214533624184786
0.4654090820525298,-0.3247342730979329
-1.7808755736362871,1.1996914779678307
-2.608915525340671,2.0740733786576073
