z_a,z_kappa
0.3111205981073201,2.1293286460522443
1.1915774026550863,-1.6801531782203594
0.1781365983129543,-0.5488878844844483
-1.3311836300577615,1.3173489793882913
0.026732352074669473,-0.06024071000858069
-2.3434950460911175,0.9793530416754471
-0.7546120695739761,2.297350410522249
1.3615284136959438,-0.20147051783684253
0.8032101839558746,-0.07251231669949333
0.23860181368849404,1.1704830389625234
0.6413648171709153,0.5039504093653103
-0.42551671038269,0.5265996632037392
-1.5241328488819135,1.0677809331195784
-0.6216048066076906,0.8398378765283757
0.3315718864917772,0.6724839247091214
0.46110242169818505,-0.8027705709967283
0.05449506025211354,-0.7405137738841836
0.465219573771937,-1.8790585112828722
-1.0270321964386298,-2.5531740407401404
0.19131521799289417,0.23533104454913978
1.134911050026091,-0.1350043290457028
0.9627779803415846,0.8571962914518881
0.7999479479971204,0.8968397083824002
0.3628477822044836,0.57347129685278
0.6449180110363216,-1.484282135319312
-0.8884758768337996,-0.9131980783180738
1.0986718235714052,-0.13754858480557366
-0.25923520194044253,-1.0689002321678112
-0.9300836966291489,-0.02193293659749052
-1.3676812294831528,-1.2073368514323835
-0.00738671321232935,-0.9678435685251882
0.5372246493935144,-0.31696449197362464
-0.40779396342984225,-1.4022878971326254
-0.7074923794453434,0.755182937287296
1.0109013356474659,0.2564445866367087
0.7835279806068143,0.8470306546624652
-1.115401426926855,-2.72025663226683
0.12134175725058835,-1.3172449642957007
-1.215599322710425,1.7859256273883433
0.7274923069923478,0.9764734751600687
-0.15122965678452988,-0.5008505199693294
-0.3011358834423863,1.0970877688101952
-0.2094678834857635,0.30741583839644937
-1.0850159076792387,-0.48954233317163853
2.34195954133682,0.45101512809220073
0.6805374516704795,-1.2612806716310725
0.6890984722060024,-0.06318848382134762
-1.3502079633968926,0.019057241976666996
0.571445672968972,0.5950954345250641
0.9036620389899488,0.1864790848894751
1.1958900506739845,-1.0326213069669088
1.449807154493939,0.050615873269926365
0.17894389839781474,-0.052786378856796934
-0.7697800937752719,-0.003846041506961007
-1.7554265091617078,-0.08453443238848839
0.10425907074059503,-0.9243283057338572
1.4392080863878922,0.8974075337707232
2.2252947595260895,-0.753318547017622
0.1535388894474307,0.2807291146436628
-0.8430757085798424,-0.15333489142953585
0.24774727693906828,-0.28065622523008416
-1.7794093382637048,2.0258241710290568
0.555308358778641,-0.5606083600734544
-1.3241121257171042,-0.45862543281898926
-0.009521802274587161,-1.6918805495799396
0.705450439051472,0.9019004886755282
-0.21372376243802474,0.4357258411683045
0.12212758316668579,0.08690405921112508
-0.43140502781458434,-1.443181800027165
0.1126703616598587,1.3538708603269587
-0.026851566296193338,0.13960518301570418
1.0737147843202808,0.7776958925339517
-0.3276126025698049,1.8362169578105279
-0.09338335079016125,0.7670250977135183
0.30924521171936015,0.8796877279054112
-0.362678816298785,0.8762221820870407
1.141675333863363,0.7388812772733703
-0.2395243216047676,-0.37158005403093497
-1.444247765535238,-0.2598773535636868
-1.4025838367694483,-0.00977792987005188
-0.6006463848937087,0.7899002826670876
-0.32308776457151056,0.4508795007806655
0.7174098640388319,2.8544821334938053
-1.3334210152698112,-1.283411007157579
0.402238542733355,2.2015185938789803
-0.7603400657318071,-0.7389814952493918
0.11659493064195718,-0.5612306907588405
-0.5515437564569126,0.37583104763486225
0.7719278927923515,-1.652672383007864
0.09764961118928216,-0.32300479041989133
-0.41567605289267684,0.3359559248274785
0.8126164133633933,0.9214214103545948
-0.7565957563684905,-2.6589150947014164
0.3601652691595379,-1.5800203107510282
-0.47524206317858847,1.6584689190127806
1.7936161706137992,-0.5410536660957846
0.078769883131198,1.329694754457374
0.2526371347636523,1.2735021834233606
0.7793217382010934,0.8888565961669946
-1.1128575127972582,1.6901304199707732
